1660332693.000000, 1660332693.000000, 1660332693.000000
32.000000, 32.000000, 32.000000
-21,59,12
-20,59,13
-20,59,13
-21,60,13
-21,60,13
-21,60,12
-20,60,12
-20,60,12
-20,60,12
-19,60,12
-20,60,12
-19,60,12
-19,60,12
-19,60,13
-20,61,12
-21,61,12
-21,61,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,61,12
-20,60,12
-20,60,12
-20,60,13
-20,60,12
-20,60,12
-20,60,12
-19,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,13
-20,60,13
-21,60,12
-21,60,12
-21,60,12
-20,60,12
-20,60,12
-20,60,12
-19,60,12
-19,60,12
-19,60,12
-20,61,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-21,61,12
-21,61,12
-21,60,12
-21,60,12
-21,60,12
-21,60,12
-20,60,12
-20,60,12
-20,60,11
-20,60,11
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,59,12
-20,60,12
-21,60,12
-21,60,11
-21,60,11
-21,60,11
-21,60,12
-21,60,12
-21,60,12
-20,60,12
-21,60,12
-20,60,12
-21,60,12
-21,60,11
-20,60,11
-20,60,12
-21,61,12
-21,60,12
-20,60,12
-20,60,12
-21,60,12
-21,61,11
-21,61,12
-21,60,11
-20,60,11
-19,60,12
-19,60,11
-19,60,12
-20,60,12
-20,61,11
-20,61,11
-20,60,12
-20,60,12
-21,60,12
-20,60,11
-21,61,11
-21,60,11
-21,60,11
-21,60,12
-22,60,12
-22,60,12
-21,60,11
-21,60,11
-20,60,11
-20,60,11
-19,60,12
-20,60,12
-20,60,11
-20,60,11
-20,60,12
-20,60,12
-21,60,11
-21,60,11
-21,60,11
-21,61,12
-20,60,12
-20,60,12
-21,60,12
-21,60,11
-20,60,11
-20,61,11
-19,60,12
-20,60,11
-19,60,12
-20,60,12
-20,60,12
-20,60,11
-20,61,12
-20,61,12
-20,60,12
-20,60,12
-20,60,12
-20,61,11
-20,60,12
-19,60,12
-20,60,12
-20,60,12
-21,60,12
-20,61,11
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,11
-20,60,12
-20,60,11
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,11
-20,60,11
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,61,12
-20,61,12
-20,61,12
-20,60,12
-21,60,12
-20,60,12
-21,61,12
-21,61,12
-20,60,12
-20,60,12
-20,60,12
-20,60,11
-20,60,11
-20,60,11
-20,60,11
-19,61,12
-20,61,13
-20,61,13
-20,59,12
-20,59,12
-21,60,12
-22,60,12
-21,60,12
-22,60,12
-22,61,13
-20,60,12
-20,60,12
-19,60,12
-19,60,13
-20,60,13
-19,60,11
-20,61,12
-21,60,12
-20,60,12
-20,60,12
-20,60,12
-21,60,12
-21,60,12
-20,60,12
-20,60,12
-21,60,12
-21,60,12
-21,61,12
-21,60,12
-21,60,12
-21,60,12
-20,59,12
-20,59,12
-21,60,12
-22,60,11
-21,61,12
-20,60,11
-18,59,11
-17,60,12
-18,61,12
-19,61,12
-19,61,12
-20,61,11
-20,61,11
-21,61,11
-20,61,11
-21,61,11
-21,61,11
-21,61,11
-21,61,12
-20,60,11
-20,60,11
-20,59,11
-20,59,11
-21,60,11
-22,60,12
-23,60,12
-22,59,12
-21,59,12
-21,60,11
-21,60,11
-20,60,10
-20,60,10
-19,60,10
-19,60,10
-18,61,10
-18,61,11
-18,61,11
-17,61,12
-17,61,12
-18,61,12
-18,61,11
-19,61,11
-19,60,11
-19,60,11
-20,60,11
-20,60,11
-20,60,11
-20,61,11
-20,61,11
-20,61,12
-20,60,12
-20,60,13
-20,61,13
-20,61,12
-20,61,12
-20,61,11
-19,60,11
-19,61,11
-19,61,11
-18,61,10
-18,61,10
-18,61,10
-17,61,11
-17,61,11
-18,61,11
-19,61,11
-19,61,11
-20,60,11
-20,60,11
-20,60,11
-20,61,12
-20,60,12
-20,60,11
-20,60,12
-20,60,12
-20,60,12
-20,61,12
-20,61,11
-20,61,11
-19,61,12
-18,61,12
-18,61,12
-19,60,12
-19,60,12
-19,60,11
-20,61,12
-20,61,12
-20,60,11
-20,60,11
-20,60,11
-19,61,11
-20,61,12
-19,60,12
-19,60,12
-19,60,12
-20,60,12
-20,61,12
-20,61,11
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-19,61,12
-19,61,12
-19,60,12
-18,61,12
-18,62,12
-17,61,12
-18,60,12
-18,60,11
-18,60,11
-19,59,11
-20,61,11
-22,61,10
-22,61,10
-22,60,10
-20,60,11
-18,60,12
-18,61,12
-19,61,11
-20,63,11
-20,60,12
-17,57,12
-20,60,13
-21,60,11
-19,61,12
-18,61,12
-18,60,12
-17,61,12
-17,61,11
-15,60,11
-18,61,12
-16,61,11
-17,62,12
-16,62,12
-16,61,12
-16,61,12
-15,62,11
-16,62,11
-15,61,11
-16,62,11
-16,62,10
-15,62,12
-14,61,12
-14,62,13
-13,61,13
-14,62,13
-14,62,13
-14,62,12
-13,62,12
-14,61,10
-11,61,11
-12,64,17
-11,61,13
-12,60,12
-14,60,16
-15,58,17
-14,61,18
-18,61,13
-22,62,14
-16,62,12
-19,64,10
-25,63,5
-8,61,15
-18,62,13
-18,60,11
-16,58,11
-18,59,10
-19,61,11
-20,61,10
-18,60,8
-16,58,8
-14,58,6
-17,63,7
-19,65,8
-22,66,7
-20,64,6
-17,59,6
-16,57,7
-17,57,7
-19,60,8
-20,62,10
-19,62,10
-18,65,11
-18,66,11
-19,67,12
-20,70,10
-20,69,8
-21,68,8
-21,67,8
-20,64,7
-18,58,7
-17,56,7
-14,58,6
-13,61,7
-14,66,8
-11,69,21
-5,66,30
4,59,30
1,52,20
-4,48,13
-6,51,10
-10,53,8
-16,57,4
-19,59,3
-19,61,8
-15,64,13
-15,67,15
-15,69,14
-17,71,12
-23,76,10
-26,72,11
-30,69,11
-28,59,11
-25,57,11
-26,62,13
-26,59,13
-26,59,12
-21,66,13
-20,69,13
-18,67,12
-18,60,1
-8,57,10
-5,56,9
-6,57,8
-13,56,7
-19,58,5
-22,58,4
-22,58,3
-20,60,3
-17,67,4
-15,69,5
-14,69,6
-9,71,10
-8,68,11
-12,61,11
-22,56,14
-24,49,16
-21,51,13
-18,58,11
-12,68,10
-9,67,23
-18,62,19
-24,51,11
-21,49,10
-21,51,10
-24,53,12
-24,55,13
-22,59,14
-21,59,16
-20,61,20
-20,65,20
-21,65,20
-23,66,18
-24,71,18
-26,73,18
-28,74,17
-27,69,16
-25,57,11
-22,58,10
-25,69,10
-28,77,12
-25,77,11
-18,64,6
-13,59,4
-6,52,5
-9,53,6
-12,53,5
-17,53,1
-18,56,0
-19,56,2
-17,59,3
-17,61,3
-15,61,3
-14,64,5
-12,74,10
-10,74,11
-13,72,10
-20,56,15
-21,50,16
-15,62,14
-11,71,14
-14,70,16
-16,62,21
-19,56,19
-20,50,15
-22,50,16
-22,51,18
-21,57,16
-21,59,15
-22,58,16
-23,59,17
-24,60,18
-24,61,18
-24,62,17
-24,71,14
-32,80,17
-36,82,17
-31,68,12
-23,61,9
-12,67,7
-16,72,13
-20,74,14
-23,72,12
-22,67,9
-13,56,6
-10,50,4
-10,48,4
-14,48,4
-15,49,4
-16,51,4
-14,55,4
-14,59,5
-13,64,6
-11,65,6
-7,70,7
-13,74,8
-17,72,9
-29,68,10
-33,60,12
-29,53,15
-14,63,14
-9,68,13
-9,70,17
-11,64,19
-17,53,17
-24,49,15
-27,51,15
-29,53,17
-29,53,18
-24,53,19
-22,58,21
-23,60,22
-22,64,23
-22,66,19
-21,66,18
-24,70,17
-26,69,17
-29,70,15
-28,66,14
-23,63,8
-21,71,9
-22,73,11
-23,76,12
-21,71,11
-16,59,7
-10,50,7
-11,49,7
-13,48,6
-15,49,6
-16,50,5
-17,50,5
-15,52,6
-17,61,8
-17,65,9
-18,66,10
-18,75,12
-19,77,14
-24,75,22
-24,67,25
-14,55,21
-6,63,18
-6,63,19
-13,57,19
-19,53,17
-23,49,15
-24,47,15
-22,48,15
-22,48,16
-22,50,17
-23,53,18
-25,63,19
-25,66,21
-24,64,23
-22,62,23
-19,57,20
-20,62,18
-23,66,18
-29,72,18
-30,73,18
-30,69,18
-24,60,19
-20,56,17
-18,61,17
-19,66,18
-22,77,15
-19,73,10
-14,64,11
-7,53,11
-12,49,8
-15,48,6
-22,49,4
-22,50,3
-20,50,3
-17,51,3
-14,57,5
-14,62,8
-15,62,8
-17,67,8
-18,70,10
-21,75,11
-31,71,16
-32,62,17
-29,52,15
-19,65,14
-13,68,15
-9,72,19
-12,66,18
-13,58,21
-21,53,17
-24,52,16
-22,52,17
-21,51,19
-18,53,20
-19,62,18
-19,65,18
-18,64,17
-18,62,14
-15,59,12
-14,60,11
-16,64,11
-19,65,11
-18,62,9
-13,66,5
-11,76,5
-12,76,4
-6,64,2
-3,61,3
-2,58,8
-24,58,4
-31,58,0
-28,50,-6
-26,46,-6
-25,42,-3
-27,38,-1
-31,38,1
-34,40,-1
-38,42,-2
-39,37,-2
-39,32,-3
-39,31,0
-32,27,8
-33,30,12
-38,28,11
-47,34,6
-54,40,7
-57,44,9
-57,49,3
-69,67,-10
-91,68,-10
-81,65,-8
-71,49,-14
-61,41,-10
-47,33,-1
-45,29,1
-46,29,3
-63,36,3
-67,38,2
-72,37,-9
-72,26,-5
-78,22,-3
-79,13,-2
-76,11,-1
-70,9,-5
-60,12,-1
-54,17,-2
-54,19,-10
-58,19,-6
-80,29,5
-88,25,-7
-84,25,-7
-55,17,0
-55,14,2
-51,8,-1
-52,11,-2
-55,13,2
-58,12,11
-58,11,18
-63,20,15
-65,17,9
-68,17,2
-78,23,8
-88,23,19
-90,20,20
-67,18,15
-68,20,16
-69,23,19
-69,24,11
-56,23,-5
-53,24,-13
-51,25,-14
-42,25,-15
-39,23,-16
-39,22,-10
-50,18,-4
-57,19,-4
-62,24,-3
-60,24,-8
-60,24,-6
-71,22,15
-66,16,10
-64,13,-7
-61,12,0
-52,19,2
-70,22,-5
-80,21,-9
-92,16,-15
-77,22,-7
-66,28,-11
-55,24,-15
-59,20,-26
-58,21,-30
-58,21,-33
-60,23,-34
-55,18,-25
-56,19,-19
-52,24,-10
-65,18,-29
-65,16,-34
-65,19,-34
-63,17,-32
-61,15,-28
-59,17,-24
-54,17,-17
-49,17,-19
-49,21,-21
-59,26,-26
-60,20,-29
-59,11,-31
-62,9,-29
-60,9,-26
-55,10,-20
-55,11,-19
-56,13,-19
-61,17,-25
-63,19,-26
-56,19,-24
-51,17,-24
-51,11,-28
-60,9,-32
-63,10,-33
-62,13,-32
-58,13,-30
-56,12,-29
-58,14,-29
-58,14,-30
-56,14,-28
-50,14,-26
-59,17,-25
-60,17,-24
-59,18,-22
-64,20,-23
-61,18,-26
-56,14,-30
-51,13,-32
-52,13,-32
-55,16,-26
-56,18,-20
-64,19,-24
-56,17,-24
-55,17,-24
-59,14,-30
-59,13,-32
-58,14,-31
-50,16,-29
-54,16,-29
-61,16,-28
-59,16,-26
-56,19,-26
-53,19,-29
-53,18,-29
-60,17,-28
-60,17,-27
-62,20,-27
-57,19,-28
-55,18,-31
-60,16,-34
-58,16,-31
-55,17,-27
-51,18,-23
-54,20,-22
-57,17,-25
-58,15,-28
-58,13,-31
-57,14,-31
-59,15,-31
-60,16,-30
-60,16,-29
-61,16,-26
-57,19,-18
-55,18,-18
-49,15,-21
-51,13,-23
-53,13,-27
-54,16,-27
-56,17,-28
-68,15,-31
-68,17,-27
-64,22,-20
-61,19,-21
-59,17,-23
-53,15,-27
-54,16,-27
-58,16,-25
-59,17,-23
-59,18,-23
-59,18,-20
-61,17,-21
-62,15,-23
-57,17,-21
-56,17,-21
-59,14,-23
-59,15,-23
-60,16,-22
-60,16,-22
-60,17,-22
-61,17,-21
-60,16,-21
-60,16,-22
-60,15,-21
-59,15,-19
-59,16,-19
-57,15,-20
-58,15,-21
-60,15,-23
-61,15,-25
-62,17,-23
-61,18,-21
-64,17,-19
-59,17,-18
-58,18,-19
-57,16,-21
-59,14,-23
-59,15,-20
-60,16,-19
-60,16,-20
-59,16,-22
-60,17,-23
-62,16,-23
-62,17,-20
-61,17,-20
-59,17,-21
-58,18,-20
-59,17,-21
-59,18,-20
-58,18,-20
-60,17,-21
-62,17,-23
-62,17,-22
-61,18,-21
-60,18,-21
-57,16,-22
-58,17,-22
-58,17,-21
-58,18,-20
-60,19,-21
-60,19,-20
-59,19,-21
-59,20,-21
-62,19,-22
-64,18,-24
-61,16,-25
-58,18,-21
-58,18,-19
-58,17,-21
-57,18,-21
-59,17,-22
-59,18,-19
-59,20,-17
-58,20,-17
-59,19,-18
-60,20,-21
-65,17,-24
-63,17,-23
-60,20,-19
-59,19,-19
-58,16,-22
-59,18,-21
-58,17,-22
-58,17,-21
-57,17,-21
-58,17,-22
-61,17,-22
-61,17,-22
-60,18,-20
-59,18,-20
-60,17,-22
-58,18,-21
-58,17,-21
-59,18,-21
-59,18,-20
-59,18,-21
-60,18,-23
-60,18,-22
-60,18,-22
-60,18,-22
-58,19,-21
-59,18,-21
-58,18,-22
-59,17,-22
-60,17,-22
-61,17,-22
-59,17,-22
-59,18,-22
-60,17,-22
-59,17,-22
-58,19,-21
-57,18,-22
-58,18,-23
-60,20,-21
-60,21,-20
-62,18,-23
-63,17,-23
-60,18,-21
-60,17,-21
-57,17,-21
-53,18,-21
-54,18,-20
-55,18,-21
-62,18,-22
-66,16,-24
-65,19,-21
-60,23,-17
-58,20,-18
-57,18,-21
-57,18,-22
-57,18,-21
-59,17,-21
-60,18,-21
-60,20,-21
-61,20,-21
-60,20,-19
-59,19,-19
-59,18,-21
-60,19,-21
-61,20,-20
-60,20,-20
-64,20,-19
-64,19,-20
-62,18,-23
-63,18,-23
-59,20,-18
-53,14,-14
-58,13,-16
-55,12,-19
-58,13,-21
-61,15,-21
-63,15,-20
-61,16,-19
-59,20,-18
-62,21,-18
-62,20,-16
-61,20,-15
-62,19,-15
-63,19,-14
-62,19,-14
-63,19,-14
-64,19,-14
-64,17,-14
-61,18,-12
-61,18,-12
-60,18,-11
-60,19,-10
-59,19,-9
-60,19,-9
-58,18,-9
-61,16,-12
-65,17,-15
-63,20,-14
-65,15,-22
-66,14,-24
-62,21,-19
-60,20,-21
-58,18,-24
-55,18,-24
-55,19,-22
-54,17,-23
-55,17,-30
-51,18,-30
-55,17,-37
-60,16,-36
-53,13,-39
-49,14,-37
-49,15,-36
-48,13,-43
-51,14,-40
-56,12,-46
-47,14,-39
-44,15,-32
-44,15,-24
-42,17,-23
-59,14,-36
-57,14,-41
-55,12,-42
-51,14,-39
-54,15,-36
-55,16,-33
-55,15,-36
-55,15,-37
-50,19,-30
-48,16,-30
-50,14,-32
-54,14,-33
-55,16,-30
-58,15,-32
-54,15,-34
-52,17,-33
-58,18,-36
-57,18,-36
-56,19,-34
-54,16,-34
-58,14,-34
-50,14,-27
-48,13,-28
-50,13,-33
-50,15,-33
-55,17,-32
-60,14,-33
-60,15,-32
-58,17,-32
-57,17,-33
-54,16,-33
-54,14,-32
-55,13,-30
-56,13,-29
-52,14,-28
-51,13,-29
-53,12,-32
-56,12,-33
-59,15,-31
-58,16,-30
-61,17,-31
-59,15,-31
-57,15,-31
-56,14,-31
-52,14,-27
-50,14,-26
-51,13,-31
-52,14,-31
-61,13,-35
-59,14,-32
-59,18,-27
-61,20,-28
-58,17,-30
-49,14,-31
-52,14,-30
-53,14,-28
-55,14,-28
-55,13,-30
-60,14,-33
-59,14,-33
-57,14,-34
-58,14,-34
-57,15,-31
-53,16,-30
-52,14,-30
-49,14,-28
-53,14,-29
-53,14,-31
-57,16,-31
-62,18,-34
-62,16,-36
-57,18,-33
-57,19,-31
-56,16,-31
-50,14,-31
-49,13,-30
-52,13,-31
-53,14,-30
-54,15,-31
-59,15,-33
-58,15,-32
-56,15,-32
-56,15,-33
-57,15,-34
-56,15,-32
-55,15,-30
-54,15,-30
-53,15,-30
-51,15,-29
-53,15,-30
-55,15,-30
-57,14,-31
-57,14,-31
-57,14,-32
-57,15,-31
-57,16,-30
-56,16,-30
-56,16,-31
-54,17,-30
-55,16,-32
-55,14,-35
-53,15,-33
-54,16,-32
-57,16,-31
-54,16,-31
-53,16,-30
-54,14,-31
-55,13,-33
-56,14,-32
-56,15,-32
-57,14,-33
-58,15,-31
-56,14,-31
-54,12,-32
-52,14,-29
-51,15,-29
-51,15,-30
-53,17,-30
-59,19,-33
-63,14,-39
-61,16,-36
-56,21,-27
-58,20,-28
-55,14,-31
-49,13,-30
-51,12,-32
-53,9,-30
-53,10,-29
-55,13,-28
-59,11,-35
-60,12,-34
-56,16,-28
-56,16,-29
-55,14,-32
-56,17,-31
-57,17,-31
-55,18,-28
-55,18,-28
-56,15,-32
-57,16,-31
-57,17,-29
-56,17,-30
-55,15,-31
-57,14,-32
-57,15,-29
-55,15,-29
-52,15,-31
-52,14,-32
-56,15,-32
