1660327679.000000, 1660327679.000000, 1660327679.000000
32.000000, 32.000000, 32.000000
-12,-59,16
-12,-60,16
-13,-59,16
-13,-59,16
-13,-59,15
-13,-59,16
-13,-60,15
-14,-60,16
-13,-59,16
-14,-60,16
-14,-60,16
-14,-60,16
-13,-60,16
-13,-60,16
-13,-60,16
-13,-59,16
-13,-59,15
-13,-60,15
-13,-60,16
-13,-61,17
-13,-61,17
-13,-61,18
-12,-59,17
-12,-59,17
-12,-59,16
-12,-58,15
-13,-59,14
-13,-59,13
-13,-60,14
-14,-61,14
-14,-60,15
-14,-60,15
-14,-60,17
-15,-60,17
-15,-60,17
-15,-61,17
-15,-61,18
-15,-62,18
-13,-61,18
-12,-59,18
-12,-58,17
-11,-58,16
-11,-58,15
-11,-58,15
-11,-59,15
-10,-59,16
-11,-58,18
-12,-58,18
-13,-57,19
-14,-58,18
-15,-58,18
-16,-60,17
-16,-60,16
-16,-60,16
-15,-60,15
-16,-60,15
-16,-60,15
-16,-59,15
-15,-60,16
-15,-60,17
-14,-60,17
-14,-59,19
-13,-59,19
-13,-58,18
-13,-59,18
-13,-58,17
-13,-58,16
-13,-58,16
-14,-60,17
-13,-60,17
-13,-59,17
-13,-59,18
-14,-59,18
-14,-59,18
-14,-61,18
-15,-61,18
-14,-60,18
-14,-59,19
-14,-57,18
-14,-57,17
-15,-57,17
-16,-58,16
-16,-58,15
-16,-56,15
-16,-58,15
-16,-59,16
-16,-61,18
-16,-61,19
-15,-61,21
-14,-60,22
-13,-59,21
-13,-57,19
-13,-56,18
-15,-57,16
-16,-58,14
-16,-59,13
-16,-60,13
-16,-60,14
-16,-60,17
-16,-59,18
-16,-59,19
-15,-60,20
-14,-60,20
-13,-60,20
-13,-59,18
-13,-59,17
-14,-58,16
-14,-58,16
-15,-58,15
-15,-58,16
-14,-58,16
-15,-59,17
-15,-60,17
-14,-60,18
-13,-60,18
-14,-59,17
-14,-58,16
-14,-59,15
-14,-59,14
-14,-59,14
-13,-59,14
-13,-60,14
-12,-61,14
-11,-59,15
-13,-58,15
-12,-59,17
-12,-63,18
-12,-65,18
-12,-65,20
-12,-65,18
-10,-65,18
-7,-64,15
-8,-64,14
-10,-64,11
-10,-63,9
-9,-61,8
-9,-57,9
-9,-56,9
-9,-55,11
-10,-57,12
-11,-58,14
-10,-60,17
-10,-61,19
-9,-61,22
-8,-59,22
-9,-58,20
-12,-58,17
-13,-58,15
-15,-59,13
-15,-59,13
-16,-59,13
-16,-61,14
-15,-63,15
-14,-63,17
-14,-63,18
-14,-64,17
-12,-59,16
-11,-59,16
-10,-59,14
-11,-60,13
-11,-60,12
-12,-61,11
-13,-61,12
-13,-61,14
-15,-61,16
-15,-62,17
-14,-60,17
-12,-60,17
-9,-59,18
-8,-63,18
-8,-65,17
-10,-66,17
-9,-64,16
-9,-55,14
-7,-57,14
-8,-55,14
-9,-56,14
-9,-58,13
-10,-58,13
-10,-59,14
-10,-60,14
-11,-62,15
-11,-63,16
-12,-61,17
-13,-60,18
-12,-61,18
-12,-60,18
-11,-60,18
-13,-60,17
-13,-60,16
-13,-60,16
-13,-60,15
-8,-63,17
-10,-58,16
-6,-58,18
-8,-59,17
-9,-60,16
-9,-60,17
-10,-60,17
-10,-60,17
-12,-60,16
-11,-59,16
-10,-60,16
-11,-60,16
-11,-60,17
-11,-60,17
-13,-60,17
-13,-60,18
-13,-59,17
-13,-59,17
-13,-60,17
-13,-60,17
-13,-61,16
-14,-61,16
-14,-60,17
-13,-59,17
-13,-59,17
-13,-59,17
-12,-60,18
-11,-60,17
-11,-60,17
-11,-60,17
-11,-59,17
-11,-60,17
-10,-60,18
-12,-59,18
-10,-59,18
-10,-59,18
-11,-60,18
-11,-59,17
-9,-61,19
-12,-59,18
-13,-58,18
-12,-58,19
-11,-60,19
-12,-59,19
-7,-59,21
-11,-58,19
-10,-58,19
-10,-57,20
-11,-57,19
-13,-58,19
-15,-58,18
-14,-59,19
-13,-59,19
-13,-59,19
-13,-59,20
-13,-59,19
-14,-59,19
-13,-60,19
-13,-59,19
-13,-59,20
-13,-59,20
-12,-59,20
-13,-58,19
-13,-58,19
-13,-59,19
-13,-59,19
-13,-58,19
-13,-59,19
-13,-59,19
-13,-59,19
-12,-59,19
-12,-59,19
-14,-58,18
-13,-59,19
-13,-59,19
-13,-59,19
-13,-58,19
-13,-59,19
-13,-58,18
-12,-59,19
-12,-58,18
-12,-59,18
-12,-59,19
-13,-59,18
-13,-59,18
-14,-59,19
-15,-58,18
-15,-59,19
-14,-59,19
-15,-58,19
-14,-58,19
-14,-59,19
-15,-59,18
-16,-59,18
-15,-59,18
-16,-58,18
-16,-60,17
-14,-58,18
-14,-60,18
-14,-60,18
-14,-59,19
-19,-55,19
-9,-64,19
-12,-57,21
-14,-57,22
-14,-56,21
-9,-54,28
-12,-61,21
-13,-59,21
-12,-58,20
-12,-58,19
-13,-60,19
-14,-58,18
-13,-59,19
-13,-56,21
-12,-57,22
-13,-59,20
-14,-57,19
-15,-59,19
-14,-60,19
-14,-59,19
-16,-57,17
-15,-59,19
-14,-58,20
-14,-58,20
-13,-59,19
-14,-57,21
-14,-57,22
-15,-56,21
-14,-58,22
-14,-59,22
-15,-55,22
-15,-56,22
-14,-57,22
-15,-58,23
-15,-58,22
-15,-57,22
-15,-56,23
-15,-57,23
-15,-58,22
-15,-57,23
-15,-56,22
-14,-57,22
-14,-57,22
-15,-57,22
-14,-57,22
-13,-57,23
-13,-58,22
-13,-57,22
-14,-57,22
-13,-57,21
-13,-57,21
-14,-59,20
-14,-58,21
-14,-57,21
-15,-59,20
-15,-58,20
-14,-58,20
-15,-59,20
-15,-58,20
-15,-58,20
-15,-57,20
-15,-60,19
-27,-66,13
-15,-56,19
-12,-63,23
-21,-57,15
-18,-59,15
-13,-57,19
-13,-59,19
-12,-58,19
-13,-59,19
-13,-59,20
-13,-58,20
-12,-58,21
-12,-58,20
-13,-58,21
-13,-59,21
-13,-59,20
-13,-59,19
-13,-58,19
-13,-59,19
-14,-59,18
-14,-58,18
-14,-59,18
-14,-59,18
-14,-58,18
-14,-58,19
-14,-58,19
-13,-59,19
-14,-59,19
-14,-59,19
-14,-59,19
-14,-59,19
-14,-59,19
-14,-59,20
-13,-58,20
-14,-59,20
-14,-59,20
-13,-59,20
-14,-59,19
-14,-59,19
-13,-59,19
-13,-58,18
-13,-58,18
-13,-59,18
-13,-58,18
-13,-58,18
-13,-59,18
-13,-58,18
-13,-59,18
-13,-59,19
-13,-59,19
-13,-59,19
-13,-59,19
-13,-59,20
-13,-59,20
-13,-59,19
-13,-59,19
-13,-59,19
-13,-59,19
-13,-59,19
-13,-58,18
-13,-59,18
-13,-59,18
-13,-59,18
-13,-59,19
-13,-59,18
-13,-59,18
-13,-59,18
-13,-59,18
-14,-59,19
-14,-59,19
-14,-59,19
-14,-59,19
-14,-59,19
-14,-59,18
-14,-59,19
-14,-59,19
-14,-59,18
-13,-59,19
-13,-59,19
-13,-59,18
-13,-59,18
-13,-59,19
-13,-58,19
-13,-59,19
-13,-59,18
