1660926823.000000, 1660926823.000000, 1660926823.000000
32.000000, 32.000000, 32.000000
-19,-60,6
-19,-60,6
-19,-60,6
-18,-60,6
-19,-60,6
-18,-60,6
-18,-60,6
-19,-60,5
-19,-60,5
-18,-60,5
-18,-60,5
-19,-61,6
-20,-60,6
-19,-61,5
-18,-61,6
-18,-61,6
-18,-60,5
-18,-60,4
-18,-60,4
-19,-61,5
-19,-60,5
-18,-60,5
-19,-60,5
-18,-60,5
-18,-60,5
-18,-60,5
-19,-60,5
-19,-61,5
-20,-60,5
-19,-60,5
-19,-60,5
-19,-60,5
-19,-60,5
-19,-60,5
-19,-60,5
-19,-60,5
-19,-60,5
-18,-60,5
-20,-60,5
-19,-60,5
-18,-60,5
-18,-60,5
-18,-60,5
-18,-60,5
-19,-60,4
-19,-60,5
-18,-60,4
-18,-60,4
-18,-60,5
-18,-60,5
-19,-61,5
-19,-60,5
-19,-60,5
-18,-60,5
-18,-60,4
-18,-60,5
-18,-60,5
-18,-60,5
-19,-61,5
-19,-61,5
-18,-60,5
-18,-60,5
-18,-60,5
-18,-60,5
-19,-61,5
-19,-60,5
-19,-60,5
-19,-60,5
-19,-60,5
-19,-60,5
-18,-60,4
-18,-60,5
-18,-60,5
-18,-61,5
-18,-61,5
-18,-60,5
-18,-60,5
-18,-61,5
-18,-62,4
-20,-63,5
-20,-62,7
-19,-60,8
-17,-60,7
-15,-59,4
-16,-60,3
-17,-60,4
-16,-60,4
-16,-60,5
-16,-60,7
-17,-61,6
-18,-61,6
-18,-60,5
-18,-61,5
-17,-61,6
-17,-61,6
-16,-60,6
-17,-61,6
-17,-61,6
-16,-61,6
-16,-61,6
-16,-61,6
-16,-61,5
-16,-61,5
-16,-60,6
-16,-60,6
-17,-60,6
-17,-60,6
-17,-60,5
-17,-60,6
-17,-61,6
-18,-61,7
-17,-61,7
-17,-60,7
-17,-60,5
-17,-60,5
-17,-60,6
-17,-60,6
-17,-60,6
-17,-61,6
-18,-61,6
-17,-60,6
-17,-60,6
-17,-60,6
-17,-60,5
-18,-61,5
-17,-60,6
-18,-60,6
-18,-60,6
-16,-61,7
-16,-61,7
-17,-60,5
-17,-61,6
-17,-61,6
-17,-60,6
-17,-60,6
-16,-61,6
-17,-60,6
-17,-60,6
-16,-60,6
-17,-60,6
-17,-60,6
-17,-60,5
-18,-61,6
-18,-61,6
-18,-61,6
-19,-61,3
-18,-61,4
-18,-60,5
-17,-61,5
-17,-61,5
-17,-61,5
-18,-60,5
-19,-60,5
-19,-60,4
-18,-60,4
-18,-60,5
-18,-60,5
-18,-60,5
-18,-61,4
-18,-61,4
-18,-61,4
-18,-60,4
-17,-60,4
-17,-61,4
-18,-60,4
-17,-60,5
-17,-61,4
-17,-61,4
-17,-61,4
-17,-61,5
-17,-61,5
-18,-60,5
-18,-60,5
-18,-60,5
-18,-60,5
-19,-60,5
-19,-61,5
-18,-61,5
-18,-60,5
-17,-60,5
-18,-60,5
-19,-60,5
-18,-60,5
-18,-60,5
-18,-60,5
-17,-60,4
-17,-61,4
-18,-61,5
-18,-60,5
-18,-60,5
-17,-61,5
-17,-61,4
-17,-61,4
-17,-60,5
-17,-60,5
-18,-60,5
-18,-61,5
-17,-60,4
-18,-61,4
-18,-61,5
-18,-60,5
-17,-60,5
-17,-60,4
-17,-60,5
-17,-60,5
-18,-60,5
-18,-60,5
-18,-60,4
-17,-60,5
-17,-60,5
-18,-61,5
-18,-61,5
-18,-61,5
-18,-60,5
-18,-60,4
-18,-61,4
-18,-61,5
-17,-61,5
-18,-60,4
-18,-60,4
-18,-60,4
-18,-60,4
-18,-60,5
