1659463064.000000
4.000000
0.000000
0.829071
1.176600
1.614910
2.049407
2.057295
2.072672
2.075234
2.080360
2.082923
2.085486
2.086767
2.094455
2.094455
2.091893
2.098300
2.093174
2.099581
2.091893
2.100863
2.098300
2.097018
2.095737
2.100863
2.095737
2.098300
2.095737
2.098300
2.099581
2.097018
2.103425
2.102144
2.108551
2.104707
2.105988
2.107270
2.107270
2.112395
2.114958
2.105988
2.111114
2.112395
2.113677
2.120084
2.120084
2.123928
2.118802
2.123928
2.113677
2.118802
2.123928
2.122647
2.116240
2.122647
2.118802
2.121365
2.121365
2.118802
2.125209
2.120084
2.126491
2.121365
2.127772
2.122647
2.126491
2.122647
2.122647
2.123928
2.129054
2.123928
2.125209
2.126491
2.129054
2.127772
2.127772
2.123928
2.121365
2.125209
2.121365
2.126491
2.123928
2.121365
2.122647
2.125209
2.129054
2.117521
2.116240
2.117521
2.123928
2.145712
2.150837
2.111114
2.100863
2.085486
2.058576
2.067546
2.067546
2.076516
2.081641
2.084204
2.088048
2.086767
2.091893
2.088048
2.090611
2.088048
2.085486
2.089330
2.086767
2.084204
2.089330
2.084204
2.081641
2.085486
2.084204
2.085486
2.082923
2.107270
2.132898
2.150837
2.145712
2.145712
2.129054
2.186717
2.027822
2.043199
2.047043
2.053450
2.056013
2.058576
2.061139
2.061139
2.064983
2.072672
2.059857
2.067546
2.079079
2.062420
2.064983
2.056013
2.072672
2.054732
2.057295
2.050888
2.056013
2.068827
2.061139
2.048325
2.049606
2.064983
2.054732
2.049606
2.056013
2.039355
2.066265
2.052169
2.057295
2.056013
2.061139
2.072672
2.067546
2.082923
2.107270
2.161089
2.109833
1.959908
1.922747
2.108551
2.176466
2.245662
2.346893
2.581391
2.529069
2.434245
2.923743
2.970165
2.725417
2.925316
2.981698
3.070115
3.171347
3.158533
3.225166
3.222603
2.686974
2.785643
3.000919
3.009889
3.003482
2.838181
2.762578
2.452477
2.757452
2.717728
2.692100
2.725417
2.734386
2.287175
2.530350
1.764068
2.463501
2.459873
1.765350
2.539104
