acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.449219,0.261719,0.550781,-0.569110,0.016603,0.207767,0.464968,5
0.453125,0.269531,0.550781,-0.506890,0.016603,0.207767,0.464968,5
0.449219,0.261719,0.558594,0.008270,0.016603,0.207767,0.464968,5
0.453125,0.269531,0.554688,0.646300,0.016603,0.207767,0.464968,5
0.453125,0.265625,0.558594,1.037300,0.016603,0.207767,0.464968,5
0.453125,0.269531,0.542969,1.215190,0.016603,0.207767,0.464968,5
0.457031,0.281250,0.546875,1.278000,0.016603,0.207767,0.464968,5
0.445312,0.242188,0.554688,1.224760,0.016603,0.207767,0.464968,5
0.453125,0.277344,0.550781,1.122910,0.017679,0.207767,0.464968,5
0.449219,0.281250,0.539062,1.044760,0.017679,0.207767,0.464968,5
0.449219,0.265625,0.546875,0.991830,0.017679,0.207767,0.464968,5
0.453125,0.269531,0.542969,0.910140,0.017679,0.207767,0.464968,5
0.449219,0.253906,0.531250,0.781140,0.017679,0.207767,0.464968,5
0.449219,0.250000,0.531250,0.689960,0.017679,0.207767,0.464968,5
0.445312,0.261719,0.531250,0.656080,0.017679,0.207767,0.464968,5
0.414062,0.246094,0.507812,0.650830,0.017679,0.207767,0.464968,5
0.480469,0.269531,0.542969,0.625080,0.017026,0.207767,0.465097,5
0.468750,0.253906,0.539062,0.592070,0.017026,0.207767,0.465097,5
0.468750,0.257812,0.539062,0.578970,0.017026,0.207767,0.465097,5
0.460938,0.257812,0.531250,0.587320,0.017026,0.207767,0.465097,5
0.460938,0.257812,0.531250,0.596680,0.017026,0.207767,0.465097,5
0.460938,0.257812,0.531250,0.595690,0.017026,0.207767,0.465097,5
0.464844,0.261719,0.535156,0.605120,0.017026,0.207767,0.465097,5
0.464844,0.261719,0.531250,0.629490,0.017026,0.207767,0.465097,5
0.460938,0.261719,0.527344,0.661150,0.016910,0.207767,0.465097,5
0.457031,0.261719,0.527344,0.685840,0.016910,0.207767,0.465097,5
0.457031,0.261719,0.527344,0.701020,0.016910,0.207767,0.465097,5
0.457031,0.261719,0.527344,0.707160,0.016910,0.207767,0.465097,5
0.453125,0.261719,0.527344,0.703410,0.016910,0.207767,0.465097,5
0.453125,0.265625,0.527344,0.685490,0.016910,0.207767,0.465097,5
0.453125,0.261719,0.527344,0.642040,0.016910,0.207767,0.465097,5
0.449219,0.261719,0.527344,0.588860,0.016910,0.207767,0.465097,5
0.449219,0.257812,0.523438,0.543480,0.016872,0.217500,0.465097,5
0.449219,0.257812,0.523438,0.517120,0.016872,0.217500,0.465097,5
0.453125,0.261719,0.523438,0.501700,0.016872,0.217500,0.465097,5
0.453125,0.261719,0.523438,0.484500,0.016872,0.217500,0.465097,5
0.457031,0.261719,0.523438,0.470450,0.016872,0.217500,0.465097,5
0.460938,0.265625,0.523438,0.460700,0.016872,0.217500,0.465097,5
0.460938,0.265625,0.523438,0.447170,0.016872,0.217500,0.465097,5
0.464844,0.265625,0.523438,0.398020,0.016872,0.217500,0.465097,5
0.484375,0.242188,0.531250,0.319980,0.016833,0.217500,0.465097,5
0.492188,0.222656,0.542969,0.239400,0.016833,0.217500,0.465097,5
0.519531,0.226562,0.578125,0.167920,0.016833,0.217500,0.465097,5
0.500000,0.242188,0.562500,0.079720,0.016833,0.217500,0.465097,5
0.468750,0.261719,0.527344,-0.054830,0.016833,0.217500,0.465097,5
0.449219,0.277344,0.507812,-0.212180,0.016833,0.217500,0.465097,5
0.457031,0.277344,0.503906,-0.377620,0.016833,0.217500,0.465097,5
0.476562,0.261719,0.507812,-0.374870,0.016833,0.217500,0.465097,5
0.472656,0.250000,0.515625,-0.096850,0.016821,0.217500,0.464968,5
0.480469,0.230469,0.546875,0.246210,0.016821,0.217500,0.464968,5
0.492188,0.250000,0.578125,0.529580,0.016821,0.217500,0.464968,5
0.484375,0.261719,0.570312,0.720660,0.016821,0.217500,0.464968,5
0.460938,0.285156,0.539062,0.790010,0.016821,0.217500,0.464968,5
0.441406,0.296875,0.519531,0.760040,0.016821,0.217500,0.464968,5
0.421875,0.300781,0.492188,0.712450,0.016821,0.217500,0.464968,5
0.437500,0.304688,0.492188,0.683770,0.016821,0.217500,0.464968,5
0.441406,0.300781,0.503906,0.672990,0.016808,0.217500,0.464968,5
0.441406,0.289062,0.515625,0.651190,0.016808,0.217500,0.464968,5
0.433594,0.277344,0.519531,0.621750,0.016808,0.217500,0.464968,5
0.417969,0.246094,0.531250,0.601230,0.016808,0.217500,0.464968,5
0.441406,0.230469,0.535156,0.597120,0.016808,0.217500,0.464968,5
0.453125,0.238281,0.527344,0.596900,0.016808,0.217500,0.464968,5
0.460938,0.226562,0.527344,0.582540,0.016808,0.217500,0.464968,5
0.457031,0.214844,0.527344,0.560950,0.016808,0.217500,0.464968,5
0.449219,0.199219,0.523438,0.539320,0.016757,0.212667,0.464968,5
0.441406,0.199219,0.519531,0.519980,0.016757,0.212667,0.464968,5
0.437500,0.203125,0.515625,0.495320,0.016757,0.212667,0.464968,5
0.425781,0.207031,0.519531,0.466560,0.016757,0.212667,0.464968,5
0.425781,0.199219,0.519531,0.441160,0.016757,0.212667,0.464968,5
0.437500,0.230469,0.523438,0.424220,0.016757,0.212667,0.464968,5
0.464844,0.277344,0.507812,0.419550,0.016757,0.212667,0.464968,5
0.464844,0.277344,0.503906,0.421830,0.016757,0.212667,0.464968,5
0.453125,0.269531,0.500000,0.426640,0.016872,0.212667,0.464968,5
0.445312,0.261719,0.492188,0.433230,0.016872,0.212667,0.464968,5
0.441406,0.277344,0.480469,0.440940,0.016872,0.212667,0.464968,5
0.441406,0.285156,0.484375,0.448480,0.016872,0.212667,0.464968,5
0.441406,0.289062,0.488281,0.454710,0.016872,0.212667,0.464968,5
0.441406,0.292969,0.496094,0.459100,0.016872,0.212667,0.464968,5
0.453125,0.289062,0.500000,0.461290,0.016872,0.212667,0.464968,5
0.460938,0.292969,0.496094,0.461250,0.016872,0.212667,0.464968,5
0.460938,0.269531,0.496094,0.459460,0.016833,0.212667,0.465097,5
0.460938,0.265625,0.500000,0.458060,0.016833,0.212667,0.465097,5
0.460938,0.242188,0.496094,0.458430,0.016833,0.212667,0.465097,5
0.464844,0.226562,0.496094,0.460600,0.016833,0.212667,0.465097,5
0.468750,0.207031,0.492188,0.463170,0.016833,0.212667,0.465097,5
