1660939665.000000, 1660939665.000000, 1660939665.000000
32.000000, 32.000000, 32.000000
-20,-60,7
-20,-60,8
-20,-61,7
-20,-60,7
-20,-60,7
-20,-60,6
-19,-59,6
-19,-60,6
-19,-60,6
-18,-59,6
-18,-59,6
-19,-60,6
-20,-60,7
-20,-60,7
-20,-61,8
-20,-61,7
-20,-60,7
-20,-60,6
-20,-60,6
-19,-59,6
-18,-60,6
-18,-60,7
-18,-60,7
-18,-60,7
-18,-59,7
-17,-60,6
-18,-61,6
-18,-61,6
-19,-59,6
-19,-61,7
-20,-61,7
-20,-60,7
-19,-60,6
-19,-60,6
-18,-60,5
-18,-60,5
-17,-60,5
-18,-60,6
-19,-60,7
-19,-60,7
-20,-60,7
-20,-60,7
-20,-60,7
-20,-60,6
-20,-60,6
-20,-59,6
-19,-60,7
-19,-59,7
-18,-61,7
-19,-60,7
-19,-59,7
-19,-59,6
-19,-60,6
-19,-60,6
-19,-60,6
-19,-60,6
-19,-60,6
-19,-60,7
-19,-60,7
-19,-60,7
-19,-60,7
-19,-60,6
-19,-60,6
-19,-60,6
-19,-60,6
-19,-60,6
-19,-60,7
-19,-61,6
-20,-60,7
-20,-60,6
-20,-60,6
-20,-60,6
-20,-60,6
-20,-59,6
-20,-59,6
-20,-60,6
-20,-60,6
-20,-60,6
-20,-60,7
-20,-60,6
-19,-60,6
-19,-60,6
-19,-60,6
-19,-60,6
-19,-60,6
-18,-60,6
-20,-60,6
-19,-60,6
-19,-60,6
-19,-60,6
-20,-60,6
-19,-60,6
-19,-60,7
-19,-60,6
-20,-60,6
-20,-60,6
-20,-60,6
-19,-60,6
-20,-60,6
-20,-60,6
-20,-60,6
-20,-60,6
-19,-60,6
-19,-59,6
-19,-60,6
-19,-60,6
-19,-60,6
-18,-59,7
-19,-60,7
-19,-60,7
-19,-60,6
-19,-60,7
-19,-60,6
-19,-60,6
-19,-59,6
-19,-60,7
-19,-60,7
-19,-60,7
-20,-60,7
-20,-60,6
-20,-59,7
-20,-60,6
-20,-59,6
-19,-60,6
-20,-60,6
-20,-60,7
-20,-60,7
-20,-59,7
-20,-60,7
-20,-60,6
-20,-59,6
-20,-59,6
-20,-60,6
-21,-60,7
-21,-60,7
-21,-60,7
-21,-59,7
-21,-60,6
-21,-59,6
-21,-60,7
-20,-60,6
-20,-59,7
-20,-59,7
-21,-60,7
-21,-60,7
-21,-59,7
-21,-59,7
-21,-60,7
-20,-59,6
-20,-59,6
-21,-60,7
-21,-59,7
-21,-59,7
-21,-59,7
-21,-59,7
-21,-59,7
-21,-59,6
-21,-59,6
-21,-59,7
-21,-60,7
-21,-60,7
-21,-59,7
-21,-59,7
-22,-59,7
-21,-59,7
-21,-59,7
-21,-59,7
-21,-60,7
-21,-59,7
-21,-59,7
-21,-59,7
-21,-59,7
-20,-59,7
-21,-59,7
-21,-59,7
-21,-59,7
-21,-59,7
-21,-59,7
-21,-59,7
-21,-59,7
-21,-59,7
-20,-59,7
-21,-60,7
-21,-60,8
-21,-60,8
-21,-59,8
-21,-59,7
-21,-59,7
-20,-59,7
-20,-60,7
-20,-60,7
-20,-59,7
-20,-60,8
-20,-60,7
-20,-59,7
-20,-59,7
-20,-60,7
-20,-60,7
-20,-60,7
-20,-59,7
-20,-60,8
-21,-60,7
-20,-60,7
-21,-59,7
-21,-59,7
-21,-60,7
-21,-60,7
-21,-60,7
-21,-59,7
-21,-59,7
-21,-59,7
-21,-59,7
-21,-59,7
-21,-59,7
-21,-59,7
-20,-59,7
-20,-60,8
-21,-60,8
-20,-59,8
-20,-59,8
-21,-60,7
-20,-59,7
-20,-60,7
-21,-59,7
-21,-59,7
-21,-59,8
-21,-59,7
-20,-59,7
-20,-59,7
-21,-59,7
-20,-60,7
-20,-59,7
-21,-59,7
-20,-59,7
-20,-59,7
-20,-59,7
-21,-59,7
-20,-60,7
-21,-59,7
-20,-60,7
-21,-60,7
-21,-60,7
-20,-60,7
-21,-60,7
-21,-60,7
-20,-60,7
-21,-60,7
-21,-60,7
-20,-59,7
-21,-59,7
-21,-60,7
-20,-60,7
-20,-59,7
-20,-60,7
-20,-59,7
-20,-59,7
-20,-60,7
-20,-59,7
-20,-59,6
-20,-59,7
-20,-59,7
-20,-60,6
-20,-59,6
-20,-60,7
-21,-59,7
-20,-59,7
-21,-60,7
-21,-59,6
-20,-59,7
-20,-59,7
-20,-60,7
-21,-60,7
-21,-59,7
-20,-60,7
-21,-60,7
-20,-60,7
-20,-60,7
-20,-60,7
-20,-59,7
-20,-60,7
-20,-59,7
-20,-60,7
-20,-59,7
-20,-60,7
-21,-59,7
-20,-59,7
-20,-60,7
-21,-59,7
-20,-60,7
-20,-59,7
-20,-59,7
-20,-60,7
-20,-60,7
-21,-60,6
-19,-57,7
-19,-59,6
-18,-61,6
-21,-60,6
-19,-58,6
-18,-62,6
-21,-60,6
-20,-61,8
-21,-60,8
-20,-61,6
-24,-61,5
-19,-59,8
-17,-58,9
-21,-61,7
-16,-58,10
-18,-56,11
-21,-61,11
-21,-59,10
-20,-58,12
