1660936258.000000, 1660936258.000000, 1660936258.000000
32.000000, 32.000000, 32.000000
-11,-61,7
-11,-61,7
-11,-61,7
-11,-62,7
-11,-62,7
-11,-62,7
-11,-61,7
-11,-61,7
-11,-62,7
-12,-62,7
-11,-61,7
-11,-61,8
-11,-61,7
-11,-61,7
-11,-61,7
-12,-61,7
-11,-61,7
-11,-62,7
-11,-61,7
-11,-62,7
-11,-62,7
-11,-62,7
-11,-61,7
-11,-61,8
-11,-62,7
-10,-61,8
-12,-61,8
-12,-61,8
-11,-61,7
-11,-61,7
-11,-61,7
-11,-61,7
-11,-61,7
-11,-61,7
-11,-61,7
-11,-61,7
-11,-61,7
-11,-61,7
-11,-62,7
-11,-62,8
-11,-61,8
-11,-62,8
-12,-62,7
-11,-62,7
-12,-62,7
-12,-62,7
-12,-62,7
-12,-62,7
-12,-62,7
-12,-61,7
-12,-61,7
-12,-62,7
-11,-62,7
-11,-62,8
-12,-62,8
-12,-62,8
-11,-62,9
-11,-61,9
-12,-61,8
-12,-61,9
-12,-61,8
-12,-61,7
-12,-61,7
-12,-61,8
-12,-61,8
-11,-61,8
-11,-61,8
-11,-61,8
-11,-61,9
-11,-61,9
-11,-61,9
-11,-62,9
-12,-62,9
-12,-62,9
-12,-62,9
-12,-63,9
-12,-62,8
-11,-62,8
-12,-63,7
-12,-63,7
-12,-64,6
-13,-63,6
-12,-63,6
-11,-63,7
-11,-62,6
-10,-60,7
-10,-60,6
-10,-60,6
-10,-59,6
-10,-59,6
-10,-60,6
-10,-62,6
-10,-62,7
-11,-60,7
-11,-59,7
-11,-58,6
-12,-61,6
-11,-61,6
-12,-60,6
-13,-61,6
-13,-65,6
-11,-62,6
-10,-60,6
-12,-62,4
-11,-63,5
-10,-65,4
-12,-73,5
-11,-70,6
-8,-53,6
-9,-52,5
-11,-58,4
-10,-62,4
-10,-62,4
-12,-64,3
-13,-64,3
-11,-63,4
-8,-63,5
-9,-61,5
-10,-61,6
-10,-62,6
-10,-64,7
-11,-63,6
-12,-63,6
-12,-63,6
-12,-62,5
-13,-62,5
-12,-61,5
-11,-62,5
-11,-62,5
-12,-62,5
-12,-61,5
-11,-61,6
-11,-61,5
-11,-62,5
-12,-62,5
-11,-61,5
-10,-62,5
-10,-62,6
-10,-62,6
-10,-61,6
-10,-61,6
-11,-62,6
-11,-62,6
-11,-61,6
-11,-61,6
-11,-61,6
-11,-61,6
-11,-61,6
-12,-62,6
-11,-63,6
-11,-63,6
-11,-61,6
-11,-61,6
-11,-60,6
-11,-61,7
-10,-62,7
-10,-62,7
-11,-62,7
-10,-61,7
-11,-61,7
-10,-61,7
-11,-62,7
-11,-62,7
-11,-61,7
-11,-61,6
-11,-61,7
-11,-61,7
-11,-62,8
-11,-62,8
-12,-62,8
-11,-62,8
-12,-62,9
-11,-61,9
-11,-62,9
-11,-62,9
-11,-62,8
-12,-62,7
-12,-62,7
-12,-62,6
-12,-63,7
-12,-63,6
-12,-64,6
-11,-64,6
-12,-65,5
-12,-65,6
-10,-64,7
-10,-62,9
-10,-61,10
-9,-59,11
-9,-58,10
-10,-57,8
-11,-58,7
-11,-59,7
-13,-60,6
-13,-61,5
-11,-63,5
-10,-63,7
-8,-64,7
-8,-63,8
-8,-63,9
-10,-63,9
-11,-63,8
-12,-63,9
-13,-61,9
-14,-61,8
-11,-59,8
-11,-59,7
-11,-60,7
-11,-60,6
-11,-60,5
-11,-60,5
-11,-60,6
-10,-58,7
