1660326372.000000, 1660326372.000000, 1660326372.000000
32.000000, 32.000000, 32.000000
-31,-53,16
-29,-51,15
-27,-52,17
-27,-53,19
-30,-52,18
-31,-51,16
-29,-52,15
-27,-53,16
-25,-55,16
-24,-58,15
-22,-58,16
-19,-59,16
-18,-60,15
-15,-60,15
-17,-64,15
-19,-65,14
-23,-63,12
-22,-61,12
-22,-55,10
-20,-51,12
-20,-51,13
-23,-55,15
-26,-56,13
-27,-55,12
-30,-53,13
-31,-55,14
-34,-57,14
-34,-58,13
-34,-59,11
-32,-57,10
-31,-56,11
-27,-55,13
-24,-54,14
-23,-54,15
-22,-55,17
-23,-56,19
-26,-57,19
-28,-58,17
-31,-57,14
-29,-57,12
-29,-56,11
-30,-55,10
-30,-54,10
-29,-53,12
-29,-54,14
-28,-54,15
-27,-55,17
-27,-55,19
-27,-56,19
-29,-55,16
-29,-56,15
-30,-55,15
-30,-55,14
-29,-54,13
-27,-54,14
-26,-55,14
-27,-55,14
-27,-55,14
-28,-55,15
-30,-56,14
-30,-55,14
-31,-56,14
-30,-56,13
-29,-56,13
-27,-56,14
-26,-56,14
-24,-55,14
-25,-55,14
-28,-56,13
-29,-56,13
-29,-57,13
-27,-57,13
-25,-57,13
-23,-57,12
-25,-56,13
-27,-56,13
-29,-57,13
-29,-57,13
-28,-56,13
-25,-57,13
-25,-56,13
-24,-57,12
-24,-57,12
-25,-57,12
-26,-57,13
-25,-57,13
-25,-57,13
-25,-57,13
-25,-57,13
-25,-57,13
-25,-57,13
-25,-57,13
-25,-57,13
-25,-57,13
-26,-57,13
-26,-57,13
-26,-56,13
-26,-56,13
-26,-57,13
-25,-57,13
-24,-57,13
-24,-57,12
-24,-57,13
-24,-57,13
-25,-57,12
-24,-57,13
-24,-57,12
-24,-57,12
-24,-58,12
-24,-58,12
-24,-58,12
-24,-57,12
-24,-58,12
-24,-58,12
-25,-57,12
-25,-57,13
-25,-57,13
-25,-57,12
-26,-57,12
-26,-57,13
-26,-56,13
-26,-57,13
-26,-56,13
