acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.488281,0.273438,0.578125,0.466520,0.039498,0.186667,0.478129,1
0.484375,0.273438,0.578125,0.487570,0.039498,0.186667,0.478129,1
0.484375,0.265625,0.589844,0.491170,0.039498,0.186667,0.478129,1
0.468750,0.285156,0.589844,0.475100,0.039498,0.186667,0.478129,1
0.480469,0.269531,0.601562,0.450800,0.039498,0.186667,0.478129,1
0.488281,0.273438,0.589844,0.421150,0.039498,0.186667,0.478129,1
0.484375,0.277344,0.578125,0.395370,0.039498,0.186667,0.478129,1
0.472656,0.246094,0.578125,0.397870,0.039498,0.186667,0.478129,1
0.480469,0.277344,0.574219,0.436820,0.034808,0.186667,0.478129,1
0.496094,0.261719,0.570312,0.484920,0.034808,0.186667,0.478129,1
0.492188,0.265625,0.570312,0.515330,0.034808,0.186667,0.478129,1
0.492188,0.269531,0.574219,0.520150,0.034808,0.186667,0.478129,1
0.492188,0.261719,0.570312,0.506120,0.034808,0.186667,0.478129,1
0.488281,0.265625,0.578125,0.485250,0.034808,0.186667,0.478129,1
0.488281,0.265625,0.582031,0.469390,0.034808,0.186667,0.478129,1
0.488281,0.269531,0.578125,0.464840,0.034808,0.186667,0.478129,1
0.484375,0.269531,0.578125,0.465210,0.038716,0.186667,0.478129,1
0.484375,0.265625,0.578125,0.474900,0.038716,0.186667,0.478129,1
0.488281,0.265625,0.578125,0.483460,0.038716,0.186667,0.478129,1
0.488281,0.269531,0.574219,0.481730,0.038716,0.186667,0.478129,1
0.480469,0.265625,0.574219,0.453790,0.038716,0.186667,0.478129,1
0.472656,0.269531,0.566406,0.390580,0.038716,0.186667,0.478129,1
0.472656,0.269531,0.566406,0.286550,0.038716,0.186667,0.478129,1
0.484375,0.269531,0.570312,0.158610,0.038716,0.186667,0.478129,1
0.484375,0.269531,0.570312,0.070360,0.038639,0.186667,0.478129,1
0.484375,0.265625,0.570312,0.042950,0.038639,0.186667,0.478129,1
0.480469,0.265625,0.570312,0.041770,0.038639,0.186667,0.478129,1
0.484375,0.269531,0.570312,-0.015340,0.038639,0.186667,0.478129,1
0.480469,0.269531,0.570312,-0.121350,0.038639,0.186667,0.478129,1
0.480469,0.269531,0.570312,-0.218800,0.038639,0.186667,0.478129,1
0.476562,0.269531,0.570312,-0.227000,0.038639,0.186667,0.478129,1
0.476562,0.269531,0.570312,0.095680,0.038639,0.186667,0.478129,1
0.476562,0.273438,0.570312,0.525380,0.038793,0.215567,0.478129,1
0.480469,0.281250,0.566406,0.795300,0.038793,0.215567,0.478129,1
0.480469,0.277344,0.562500,0.925130,0.038793,0.215567,0.478129,1
0.480469,0.250000,0.562500,0.979490,0.038793,0.215567,0.478129,1
0.492188,0.261719,0.566406,0.953420,0.038793,0.215567,0.478129,1
0.500000,0.273438,0.574219,0.895440,0.038793,0.215567,0.478129,1
0.500000,0.269531,0.582031,0.863220,0.038793,0.215567,0.478129,1
0.492188,0.281250,0.578125,0.856260,0.038793,0.215567,0.478129,1
