acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.433594,0.269531,0.570312,0.489920,0.007079,0.233333,0.480581,1
0.433594,0.277344,0.570312,0.447920,0.007079,0.233333,0.480581,1
0.445312,0.269531,0.574219,0.412140,0.007079,0.233333,0.480581,1
0.437500,0.285156,0.578125,0.377490,0.007079,0.233333,0.480581,1
0.437500,0.296875,0.652344,0.348500,0.007079,0.233333,0.480581,1
0.425781,0.261719,0.570312,0.324820,0.007079,0.233333,0.480581,1
0.437500,0.238281,0.546875,0.305650,0.007079,0.233333,0.480581,1
0.410156,0.277344,0.539062,0.288930,0.007079,0.233333,0.480581,1
0.425781,0.257812,0.546875,0.282030,0.010090,0.233333,0.480581,1
0.425781,0.234375,0.523438,0.286800,0.010090,0.233333,0.480581,1
0.433594,0.285156,0.546875,0.298170,0.010090,0.233333,0.480581,1
0.429688,0.273438,0.535156,0.321140,0.010090,0.233333,0.480581,1
0.425781,0.273438,0.531250,0.343130,0.010090,0.233333,0.480581,1
0.429688,0.277344,0.527344,0.344190,0.010090,0.233333,0.480581,1
0.433594,0.277344,0.523438,0.289140,0.010090,0.233333,0.480581,1
0.433594,0.277344,0.523438,0.208530,0.010090,0.233333,0.480581,1
0.433594,0.277344,0.519531,0.152690,0.007349,0.233333,0.480581,1
0.433594,0.281250,0.523438,0.123980,0.007349,0.233333,0.480581,1
0.433594,0.281250,0.519531,0.067040,0.007349,0.233333,0.480581,1
0.433594,0.273438,0.519531,-0.040670,0.007349,0.233333,0.480581,1
0.433594,0.269531,0.523438,-0.132630,0.007349,0.233333,0.480581,1
0.433594,0.273438,0.523438,-0.182540,0.007349,0.233333,0.480581,1
0.433594,0.277344,0.527344,-0.018110,0.007349,0.233333,0.480581,1
0.441406,0.257812,0.527344,0.390430,0.007349,0.233333,0.480581,1
0.441406,0.242188,0.539062,0.728220,0.006759,0.233333,0.480581,1
0.445312,0.246094,0.546875,0.901910,0.006759,0.233333,0.480581,1
0.449219,0.238281,0.546875,0.976400,0.006759,0.233333,0.480581,1
0.449219,0.238281,0.554688,0.979800,0.006759,0.233333,0.480581,1
0.449219,0.246094,0.566406,0.926810,0.006759,0.233333,0.480581,1
0.460938,0.261719,0.574219,0.879820,0.006759,0.233333,0.480581,1
0.464844,0.265625,0.574219,0.860270,0.006759,0.233333,0.480581,1
0.449219,0.269531,0.574219,0.851060,0.006759,0.233333,0.480581,1
0.445312,0.277344,0.574219,0.811650,0.006669,0.233333,0.480581,1
0.437500,0.281250,0.558594,0.762090,0.006669,0.247767,0.480581,1
0.417969,0.281250,0.546875,0.732370,0.006669,0.247767,0.480581,1
0.410156,0.281250,0.542969,0.714770,0.006669,0.247767,0.480581,1
0.390625,0.273438,0.535156,0.681780,0.006669,0.247767,0.480581,1
0.390625,0.273438,0.535156,0.625170,0.006669,0.247767,0.480581,1
0.386719,0.269531,0.531250,0.573830,0.006669,0.247767,0.480581,1
0.382812,0.253906,0.531250,0.534790,0.006669,0.247767,0.480581,1
0.382812,0.246094,0.535156,0.499410,0.006593,0.247767,0.480581,1
0.386719,0.246094,0.531250,0.461960,0.006593,0.247767,0.480581,1
0.378906,0.238281,0.527344,0.434810,0.006593,0.247767,0.480581,1
0.363281,0.226562,0.511719,0.425970,0.006593,0.247767,0.480581,1
0.359375,0.230469,0.503906,0.424260,0.006593,0.247767,0.480581,1
0.371094,0.242188,0.503906,0.416030,0.006593,0.247767,0.480581,1
0.402344,0.281250,0.503906,0.397230,0.006593,0.247767,0.480581,1
0.417969,0.285156,0.496094,0.388140,0.006593,0.247767,0.480581,1
0.421875,0.281250,0.500000,0.418450,0.006477,0.247767,0.480581,1
0.425781,0.265625,0.500000,0.484980,0.006477,0.247767,0.480581,1
0.417969,0.265625,0.484375,0.542030,0.006477,0.247767,0.480581,1
0.417969,0.285156,0.484375,0.560640,0.006477,0.247767,0.480581,1
0.414062,0.292969,0.492188,0.557170,0.006477,0.247767,0.480581,1
0.394531,0.320312,0.511719,0.551180,0.006477,0.247767,0.480581,1
0.386719,0.320312,0.523438,0.543590,0.006477,0.247767,0.480581,1
0.394531,0.324219,0.527344,0.538570,0.006477,0.247767,0.480581,1
0.394531,0.320312,0.523438,0.543150,0.006554,0.247767,0.480581,1
0.386719,0.320312,0.527344,0.548840,0.006554,0.247767,0.480581,1
0.386719,0.312500,0.531250,0.541270,0.006554,0.247767,0.480581,1
0.382812,0.296875,0.523438,0.522650,0.006554,0.247767,0.480581,1
0.378906,0.281250,0.515625,0.511400,0.006554,0.247767,0.480581,1
0.371094,0.246094,0.511719,0.517560,0.006554,0.247767,0.480581,1
0.375000,0.234375,0.511719,0.527400,0.006554,0.247767,0.480581,1
0.382812,0.230469,0.500000,0.523450,0.006554,0.247767,0.480581,1
0.390625,0.218750,0.488281,0.510030,0.006477,0.247767,0.480581,1
0.386719,0.230469,0.488281,0.503120,0.006477,0.247767,0.480581,1
0.378906,0.273438,0.500000,0.502540,0.006477,0.235833,0.480581,1
0.394531,0.281250,0.507812,0.496190,0.006477,0.235833,0.480581,1
0.414062,0.261719,0.496094,0.483100,0.006477,0.235833,0.480581,1
0.417969,0.246094,0.488281,0.471320,0.006477,0.235833,0.480581,1
0.421875,0.242188,0.496094,0.460780,0.006477,0.235833,0.480581,1
