acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.347656,0.675781,0.617188,0.494000,0.001989,0.283833,0.449484,1
0.351562,0.671875,0.621094,0.496740,0.001989,0.283833,0.449484,1
0.347656,0.667969,0.625000,0.498750,0.001989,0.283833,0.449484,1
0.371094,0.660156,0.636719,0.499550,0.001989,0.283833,0.449484,1
0.367188,0.664062,0.632812,0.499940,0.001989,0.283833,0.449484,1
0.347656,0.664062,0.617188,0.499940,0.001989,0.283833,0.449484,1
0.324219,0.671875,0.617188,0.498230,0.001989,0.283833,0.449484,1
0.339844,0.644531,0.605469,0.495120,0.001989,0.283833,0.449484,1
0.359375,0.656250,0.589844,0.493330,0.002207,0.283833,0.449484,1
0.343750,0.671875,0.601562,0.492750,0.002207,0.283833,0.449484,1
0.312500,0.667969,0.574219,0.487030,0.002207,0.283833,0.449484,1
0.332031,0.664062,0.589844,0.470340,0.002207,0.283833,0.449484,1
0.328125,0.667969,0.589844,0.445080,0.002207,0.283833,0.449484,1
0.332031,0.660156,0.593750,0.421430,0.002207,0.283833,0.449484,1
0.328125,0.664062,0.593750,0.409850,0.002207,0.283833,0.449484,1
0.328125,0.664062,0.597656,0.410900,0.002207,0.283833,0.449484,1
0.328125,0.664062,0.597656,0.418960,0.000669,0.283833,0.449484,1
0.328125,0.664062,0.597656,0.427300,0.000669,0.283833,0.449484,1
0.328125,0.664062,0.601562,0.433960,0.000669,0.283833,0.449484,1
0.328125,0.664062,0.597656,0.440220,0.000669,0.283833,0.449484,1
0.328125,0.664062,0.597656,0.447130,0.000669,0.283833,0.449484,1
0.328125,0.664062,0.597656,0.453360,0.000669,0.283833,0.449484,1
0.328125,0.664062,0.593750,0.457600,0.000669,0.283833,0.449484,1
0.332031,0.664062,0.593750,0.464020,0.000669,0.283833,0.449484,1
0.332031,0.660156,0.593750,0.472570,0.000220,0.283833,0.449613,1
0.332031,0.664062,0.593750,0.481450,0.000220,0.283833,0.449613,1
0.332031,0.664062,0.589844,0.481210,0.000220,0.283833,0.449613,1
0.328125,0.664062,0.589844,0.476520,0.000220,0.283833,0.449613,1
0.328125,0.660156,0.589844,0.475500,0.000220,0.283833,0.449613,1
0.332031,0.660156,0.589844,0.475040,0.000220,0.283833,0.449613,1
0.332031,0.664062,0.582031,0.460440,0.000220,0.283833,0.449613,1
0.328125,0.664062,0.578125,0.424380,0.000220,0.283833,0.449613,1
0.328125,0.660156,0.570312,0.398300,0.000169,0.283500,0.449613,1
0.335938,0.652344,0.570312,0.388270,0.000169,0.283500,0.449613,1
0.335938,0.640625,0.562500,0.384530,0.000169,0.283500,0.449613,1
0.324219,0.640625,0.542969,0.353940,0.000169,0.283500,0.449613,1
0.312500,0.656250,0.523438,0.317610,0.000169,0.283500,0.449613,1
0.308594,0.667969,0.535156,0.307380,0.000169,0.283500,0.449613,1
0.308594,0.671875,0.519531,0.298740,0.000169,0.283500,0.449613,1
0.320312,0.664062,0.519531,0.234350,0.000169,0.283500,0.449613,1
0.312500,0.675781,0.546875,0.093660,0.000233,0.283500,0.449613,1
0.312500,0.707031,0.535156,-0.041600,0.000233,0.283500,0.449613,1
0.316406,0.714844,0.542969,-0.152550,0.000233,0.283500,0.449613,1
0.324219,0.707031,0.558594,-0.057150,0.000233,0.283500,0.449613,1
0.332031,0.707031,0.554688,0.327490,0.000233,0.283500,0.449613,1
0.347656,0.695312,0.558594,0.618020,0.000233,0.283500,0.449613,1
0.375000,0.703125,0.574219,0.776000,0.000233,0.283500,0.449613,1
0.386719,0.699219,0.566406,0.873380,0.000233,0.283500,0.449613,1
0.402344,0.699219,0.578125,0.895040,0.001156,0.283500,0.449613,1
0.398438,0.726562,0.578125,0.829330,0.001156,0.283500,0.449613,1
0.410156,0.738281,0.566406,0.773610,0.001156,0.283500,0.449613,1
