1659458493.000000, 1659458493.000000, 1659458493.000000
32.000000, 32.000000, 32.000000
-31,55,12
-31,56,12
-31,56,12
-31,55,12
-32,56,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,56,13
-31,55,12
-31,55,13
-31,55,13
-31,55,13
-31,55,13
-31,56,13
-31,56,13
-31,55,13
-31,56,12
-32,56,12
-31,55,12
-31,55,12
-31,56,12
-31,56,13
-31,56,12
-31,55,12
-31,56,13
-31,56,13
-31,56,13
-31,56,13
-31,55,13
-31,55,13
-31,56,13
-31,55,12
-31,55,12
-31,55,12
-31,55,12
-31,55,12
-31,55,13
-31,55,13
-32,56,13
-32,55,13
-32,56,14
-32,56,14
-32,55,13
-32,55,13
-32,56,13
-31,55,13
-31,55,12
-31,55,12
-31,55,12
-30,55,12
-31,56,12
-31,55,12
-31,55,12
-31,55,12
-31,56,13
-32,55,12
-31,55,13
-31,55,13
-32,56,13
-31,56,12
-32,56,12
-31,55,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-32,56,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-31,55,12
-31,55,12
-31,55,12
-31,55,12
-31,56,12
-31,56,12
-31,55,12
-31,55,12
-31,55,12
-31,56,13
-32,55,13
-31,55,12
-31,56,13
-32,56,12
-31,55,12
-31,56,13
-31,55,12
-31,55,12
-31,56,12
-31,56,12
-31,55,12
-31,55,12
-31,56,12
-31,55,12
-31,55,13
-31,55,12
-31,56,13
-31,56,13
-31,55,13
-31,55,12
-32,55,12
-30,55,12
-31,54,12
-32,56,12
-31,56,12
-31,56,12
-32,56,13
-31,56,13
-32,56,13
-32,56,13
-31,56,13
-31,56,13
-32,56,13
-31,55,12
-31,56,12
-31,55,12
-31,55,11
-31,55,11
-31,55,12
-31,55,12
-31,55,12
-31,55,13
-31,56,13
-31,56,13
-32,55,13
-31,55,13
-31,55,13
-31,56,13
-32,56,12
-31,55,12
-31,55,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,56,13
-31,56,12
-31,56,12
-31,55,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-32,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,56,13
-31,56,12
-31,55,12
-31,55,12
-31,55,12
-31,56,12
-31,56,12
-31,55,13
-31,55,12
-32,56,13
-31,56,13
-32,55,13
-32,55,13
-32,56,13
-32,56,13
-32,55,13
-31,56,12
-31,55,13
-31,55,12
-31,55,12
-31,55,13
-31,56,12
-31,55,12
-31,55,12
-31,55,13
-31,56,12
-31,55,13
-32,56,13
-31,55,13
-31,55,13
-31,55,13
-31,56,13
-31,55,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-31,55,13
-31,55,13
-31,56,13
-31,56,12
-31,55,13
-32,56,12
-31,56,12
-31,55,12
-31,55,12
-31,55,12
-31,55,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-31,56,13
-31,56,12
-31,56,12
-31,55,13
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-31,55,12
-31,55,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-32,56,12
-31,56,12
-31,56,12
-31,56,12
-31,55,11
-31,56,11
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,11
-31,55,12
-31,55,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,55,12
-31,56,12
-31,56,12
-31,56,11
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-31,55,13
-31,56,12
-31,56,12
-32,56,12
-31,55,12
-31,55,12
-31,56,12
-31,56,12
-31,55,12
-32,56,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,55,12
-31,55,12
-31,56,12
-31,56,12
-31,55,12
-31,55,12
-31,55,12
-31,56,12
-31,56,12
-32,56,12
-32,55,13
-32,56,11
-28,56,13
-31,56,12
-31,55,12
-31,55,12
-31,56,12
-31,55,12
-31,55,12
-31,56,12
-31,55,12
-32,55,12
-31,56,12
-32,56,12
-32,55,12
-32,55,12
-31,55,12
-32,56,12
-31,55,12
-32,55,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,55,12
-32,56,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-32,56,12
-31,55,12
-31,56,12
-31,56,12
-31,56,13
-31,56,12
-31,56,12
-32,56,12
-31,55,11
-29,55,13
-31,55,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,55,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,13
-31,56,12
-31,56,13
-31,56,13
-31,55,12
-31,55,12
-31,56,13
-31,55,12
-31,55,12
-31,56,12
-32,56,12
-31,56,12
-31,55,12
-31,56,12
-31,55,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,55,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
-31,56,12
