1660329474.000000, 1660329474.000000, 1660329474.000000
32.000000, 32.000000, 32.000000
-7,-61,14
-7,-61,14
-6,-61,14
-6,-61,14
-8,-61,14
-8,-61,14
-9,-61,14
-9,-60,15
-9,-61,14
-8,-61,15
-8,-61,15
-7,-60,15
-7,-60,15
-8,-60,14
-8,-60,14
-7,-60,14
-7,-60,14
-8,-61,13
-7,-63,13
-7,-62,14
-8,-61,14
-9,-61,14
-9,-60,14
-9,-60,14
-8,-61,14
-7,-61,14
-7,-61,14
-6,-61,14
-7,-60,14
-9,-61,13
-9,-61,13
-9,-61,15
-9,-61,14
-9,-61,15
-9,-61,14
-9,-61,14
-9,-60,14
-9,-60,14
-9,-61,14
-9,-61,14
-8,-61,14
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,14
-9,-61,14
-9,-61,14
-9,-61,14
-9,-61,14
-8,-61,13
-9,-60,14
-9,-61,14
-9,-61,14
-8,-61,14
-9,-61,13
-9,-61,14
-9,-60,13
-9,-60,13
-8,-60,13
-8,-60,13
-9,-60,13
-9,-62,13
-9,-63,13
-10,-63,14
-10,-62,13
-9,-62,13
-7,-61,13
-6,-60,13
-7,-60,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-7,-61,12
-7,-61,12
-7,-61,12
-7,-61,13
-7,-61,12
-7,-60,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-9,-61,13
-9,-61,13
-9,-61,13
-8,-61,13
-8,-61,13
-9,-61,13
-9,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,13
-8,-61,12
-8,-61,13
-9,-61,13
-9,-61,13
-9,-61,13
-8,-61,13
-8,-61,13
-9,-61,13
-9,-61,13
-9,-61,13
-9,-61,13
-9,-61,13
-9,-61,13
-9,-61,13
-9,-61,13
-9,-61,13
-9,-61,13
-9,-60,13
-9,-61,13
-9,-61,13
-9,-61,13
-9,-61,13
-9,-61,13
-9,-61,13
