1660932970.000000, 1660932970.000000, 1660932970.000000
32.000000, 32.000000, 32.000000
-7,8,62
-7,8,63
-7,8,63
-7,8,63
-7,7,63
-7,7,62
-7,7,62
-6,7,62
-6,7,62
-6,7,62
-6,7,62
-6,7,61
-6,8,61
-7,8,62
-7,8,62
-8,7,63
-8,6,63
-8,7,62
-8,7,63
-7,7,63
-7,6,63
-6,6,63
-6,6,63
-7,6,63
-6,6,63
-7,6,62
-6,6,62
-6,7,62
-6,6,62
-6,6,62
-7,6,62
-7,6,62
-7,6,62
-7,7,63
-7,7,62
-7,7,62
-7,6,62
-6,7,62
-6,6,62
-6,6,62
-6,6,62
-6,6,62
-6,6,62
-6,6,62
-6,6,62
-6,6,62
-6,6,63
-6,6,63
-6,6,63
-6,6,62
-6,7,62
-6,7,62
-6,7,63
-5,7,63
-6,7,62
-6,6,62
-6,6,62
-6,6,62
-6,7,63
-6,6,63
-6,6,63
-6,6,63
-5,6,63
-5,6,63
-5,7,63
-5,6,63
-5,7,63
-5,7,63
-5,7,63
-5,7,63
-5,7,63
-5,7,63
-4,7,63
-4,7,63
-5,7,62
-8,7,61
-6,6,61
-6,6,61
-8,5,62
-9,5,61
-8,3,63
-7,3,63
-9,2,63
-8,2,63
-6,2,63
-7,2,64
-9,2,63
-9,2,62
-7,2,63
-7,2,63
-7,2,63
-11,2,62
-11,2,61
-10,2,62
-9,2,62
-9,2,63
-11,2,62
-11,2,62
-10,2,62
-10,2,63
-11,2,63
-10,2,63
-10,3,62
-10,3,62
-10,2,62
-9,2,62
-9,3,62
-9,2,62
-10,2,63
-10,2,62
-10,3,63
-10,3,62
-10,2,62
-9,3,62
-9,3,62
-9,3,63
-9,2,63
-9,2,62
-8,2,62
-9,2,62
-9,3,62
-8,3,62
-8,3,63
-9,3,62
-9,3,62
-8,3,63
-9,3,62
-9,3,63
-9,3,62
-9,3,63
-9,3,62
-8,3,62
-9,3,62
-9,3,62
-9,3,63
-8,3,63
-9,3,62
-9,4,62
-9,3,63
-9,3,62
-8,3,62
-8,3,62
-8,3,62
-9,3,63
-8,3,63
-8,3,63
-9,3,63
-9,3,63
-9,3,63
-9,3,63
-8,3,63
-8,3,62
-8,3,62
-8,3,62
-8,3,62
-9,3,62
-9,3,62
-8,3,62
-9,4,62
-8,3,63
-8,3,63
-8,3,63
-8,3,63
-9,3,62
-9,3,62
-8,3,62
-8,3,62
-8,3,62
-8,3,62
-9,3,63
-9,3,63
-9,3,63
-9,4,63
-8,3,62
-8,3,62
-9,4,62
-9,4,62
-8,3,63
-8,3,63
-8,3,62
-8,3,62
-8,3,63
-8,3,63
-8,3,62
-8,3,62
-8,3,63
-8,3,63
-8,3,62
-9,3,63
-9,3,63
-9,3,62
-8,3,62
-8,3,62
-8,3,62
-8,3,62
-8,3,62
-8,3,62
-8,3,62
-9,3,62
-9,3,63
-8,3,63
-8,3,63
-9,3,63
-9,3,63
-9,3,63
-9,3,62
-9,3,63
-9,3,62
-8,3,62
-9,3,61
-10,3,62
-9,3,62
-9,3,63
-9,3,63
-9,3,63
-9,4,63
-9,3,63
-9,4,63
-9,3,63
-9,3,62
-9,3,62
-9,4,62
-9,4,62
-9,3,62
-9,4,62
-9,3,63
-9,3,63
-9,4,63
-9,4,63
-9,4,62
-9,4,62
-9,4,62
-8,5,62
-8,3,63
-9,4,63
-8,3,63
-9,3,63
-8,1,64
-9,6,62
-10,5,62
-7,5,62
-8,5,61
-7,4,63
-8,4,62
-6,4,62
-8,4,62
-8,3,62
-9,2,60
-8,3,61
-1,5,61
-3,7,61
-7,2,62
-2,2,64
-8,3,64
-10,3,61
-7,5,63
1,4,64
-1,7,67
-6,4,60
-5,6,59
-4,3,60
-3,5,61
-7,5,63
-10,5,64
-7,5,63
-5,7,65
-5,7,66
-7,10,70
-3,-2,71
-18,2,59
-20,0,59
0,2,64
-6,3,62
-10,0,58
-9,0,57
-7,-2,55
-7,-3,54
-7,-5,50
-7,-8,44
-8,-8,41
-18,-4,34
-22,-3,33
-23,-9,34
-25,-15,35
-28,-18,36
-30,-29,37
-27,-35,41
-23,-49,45
-21,-60,43
-20,-65,41
-27,-82,43
-26,-87,42
-24,-93,44
-22,-90,46
-22,-86,46
-20,-75,41
-20,-68,38
-18,-62,33
-19,-59,28
-20,-59,27
-20,-62,24
-18,-66,24
-14,-70,20
-13,-69,16
-14,-66,15
-16,-63,13
-17,-63,12
-18,-62,14
-15,-61,14
-12,-61,14
-12,-56,17
-14,-53,16
-19,-50,17
-19,-49,19
-20,-47,24
-20,-44,29
-19,-42,29
-21,-45,32
-22,-47,37
-23,-47,42
-23,-47,45
-22,-47,47
-21,-44,46
-22,-43,45
-25,-42,41
-24,-44,37
-23,-46,35
-21,-52,31
-20,-54,29
-20,-53,28
-17,-47,26
-14,-43,23
-14,-49,22
-13,-55,23
-13,-55,23
-13,-55,24
-12,-56,26
-10,-57,28
-10,-56,28
-10,-53,26
-9,-52,29
-12,-51,28
-17,-50,27
-19,-50,26
-19,-51,25
-18,-50,27
-20,-55,28
-22,-61,29
