acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,24.95,2
-0.0520833283662796,-0.1406249850988388,0.0598958283662796,-0.653333306312561,0.08371366560459137,18.30499839782715,24.95,2
-0.12195122241973877,-0.33765244483947754,0.14024390280246735,-1.6478049755096436,0.1960124969482422,42.86048889160156,24.95,2
-0.1827242523431778,-0.4940822422504425,0.20016612112522125,-2.9178738594055176,0.2936931550502777,64.21953582763672,24.95,2
-0.24841426312923431,-0.640235424041748,0.2545590102672577,-4.879641532897949,0.36495646834373474,79.80211639404297,24.95,2
-0.276419997215271,-0.7172284126281738,0.28040584921836853,-7.785367012023926,0.41320472955703735,90.35218048095703,24.95,2
-0.3669857680797577,-0.7732999324798584,0.26404663920402527,-11.149067878723145,0.4448625147342682,97.2745361328125,24.95,2
-0.381006121635437,-0.8598287105560303,0.2478722333908081,-14.909424781799316,0.4653657078742981,101.75780487060547,24.95,2
-0.3564966022968292,-0.8652565479278564,0.2486334890127182,-20.079423904418945,0.4840743839740753,104.64580535888672,24.97,2
-0.3239593803882599,-0.8631505966186523,0.23793348670005798,-27.283740997314453,0.49609923362731934,106.50204467773438,24.97,2
-0.3198549151420593,-0.8785877227783203,0.24225540459156036,-35.839202880859375,0.5038210153579712,107.69403839111328,24.97,2
-0.32281744480133057,-0.8828997611999512,0.2394324541091919,-45.12464141845703,0.5087777376174927,108.45919036865234,24.97,2
-0.3247188329696655,-0.8912648558616638,0.23202310502529144,-55.90969467163086,0.5119590163230896,108.95027160644531,24.97,2
-0.2979506850242615,-0.907828688621521,0.24406103789806366,-69.3729019165039,0.5140007138252258,109.26543426513672,24.97,2
-0.26397889852523804,-0.9072631001472473,0.2461887001991272,-84.92729949951172,0.5153109431266785,109.46769714355469,24.97,2
-0.3261439800262451,-0.8957046270370483,0.21956533193588257,-100.45868682861328,0.5161517858505249,109.59749603271484,24.97,2
-0.34924477338790894,-0.8994826078414917,0.20807769894599915,-115.03663635253906,0.5139371156692505,109.68079376220703,24.97,2
-0.36966732144355774,-0.8907115459442139,0.20070558786392212,-129.8123779296875,0.5125158429145813,109.73424530029297,24.97,2
-0.35478445887565613,-0.8906805515289307,0.20717012882232666,-146.76426696777344,0.5116037726402283,109.76854705810547,24.97,2
-0.3508312702178955,-0.8906606435775757,0.211318701505661,-167.3589630126953,0.5110184550285339,109.79056549072266,24.97,2
-0.34269657731056213,-0.8906478881835938,0.2139810174703598,-188.37831115722656,0.5106428265571594,109.80469512939453,24.97,2
-0.34867173433303833,-0.8906396627426147,0.2156895399093628,-198.6143341064453,0.5104017853736877,109.81375885009766,24.97,2
-0.34690847992897034,-0.8962321877479553,0.2167859673500061,-186.02003479003906,0.5102471113204956,109.819580078125,24.97,2
-0.3457769453525543,-0.8998211622238159,0.2174896001815796,-147.81185913085938,0.5101478099822998,109.82331085205078,24.97,2
-0.34505078196525574,-0.9021243453025818,0.21794115006923676,-89.18234252929688,0.5110019445419312,109.8257064819336,24.97,2
-0.34458476305007935,-0.9036024212837219,0.2182309329509735,-18.368309020996094,0.5115500688552856,109.8272476196289,24.97,2
-0.3442856967449188,-0.9045509099960327,0.21841689944267273,51.559383392333984,0.51190185546875,109.82823181152344,24.97,2
-0.34409376978874207,-0.905159592628479,0.21853622794151306,105.51319122314453,0.5121275782585144,109.82886505126953,24.97,2
-0.3439705967903137,-0.9055502414703369,0.21861281991004944,138.199462890625,0.5122724771499634,109.82926940917969,24.97,2
-0.34948933124542236,-0.9002031683921814,0.21866196393966675,156.84695434570312,0.512365460395813,109.82952880859375,24.97,2
-0.3530309498310089,-0.902369499206543,0.21869350969791412,169.43722534179688,0.5124251246452332,109.82969665527344,24.97,2
-0.3497059941291809,-0.9037597179412842,0.21871374547481537,176.92938232421875,0.512463390827179,109.82980346679688,24.97,2
-0.3475722074508667,-0.9046518802642822,0.2131289541721344,178.47010803222656,0.5120290517807007,112.04032135009766,24.97,2
-0.3518006503582001,-0.9052244424819946,0.20954495668411255,176.66802978515625,0.5117502808570862,113.45890808105469,24.97,2
-0.3489164412021637,-0.9055918455123901,0.20724496245384216,174.55502319335938,0.5115714073181152,114.36927032470703,24.97,2
-0.3470655381679535,-0.9002298712730408,0.20017118752002716,172.60072326660156,0.5114566087722778,114.9534912109375,24.97,2
-0.3458777070045471,-0.9023866057395935,0.19003386795520782,171.74423217773438,0.5113829374313354,115.32840728759766,24.97,2
-0.34511545300483704,-0.898172914981842,0.177930548787117,175.03152465820312,0.5113356709480286,115.56900787353516,24.97,2
-0.3446262776851654,-0.9066643714904785,0.1589677780866623,183.32106018066406,0.5113053321838379,115.7234115600586,24.97,2
-0.3387145698070526,-0.9121136665344238,0.1523963361978531,192.92556762695312,0.5112858414649963,115.82250213623047,24.97,2
-0.3293229937553406,-0.8764263391494751,0.14817915856838226,200.532958984375,0.5098962187767029,115.88609313964844,24.95,2
-0.30650269985198975,-0.8759153485298157,0.13427726924419403,207.61106872558594,0.5090044140815735,115.9269027709961,24.95,2
-0.29745572805404663,-0.8755874037742615,0.11975806951522827,217.38037109375,0.508432149887085,115.95308685302734,24.95,2
-0.30284544825553894,-0.8697791695594788,0.10484270751476288,229.67564392089844,0.508064866065979,115.96989440917969,24.95,2
-0.3119020462036133,-0.8828451037406921,0.08967310935258865,239.375244140625,0.5078291893005371,115.98068237304688,24.95,2
-0.31771403551101685,-0.913621187210083,0.09113368391990662,237.9725799560547,0.5076779127120972,115.98760223388672,24.95,2
-0.3158460557460785,-0.9389692544937134,0.10886432230472565,218.33555603027344,0.5075808763504028,115.9920425415039,24.95,2
-0.3146473169326782,-0.9608339667320251,0.13143837451934814,179.7563934326172,0.5075185894966125,115.9948959350586,24.95,2
-0.31947579979896545,-0.9524744153022766,0.1459251046180725,126.21250915527344,0.5088557600975037,115.9967269897461,24.95,2
-0.3225744366645813,-0.9415119290351868,0.14402630925178528,59.933963775634766,0.509713888168335,115.9979019165039,24.95,2
-0.31336742639541626,-1.001650094985962,0.1428077667951584,-17.318531036376953,0.5102645754814148,115.9986572265625,24.95,2
-0.29626333713531494,-1.0178523063659668,0.1644168645143509,-95.5696792602539,0.5106179714202881,115.99913787841797,24.95,2
-0.27968913316726685,-1.0282498598098755,0.18388211727142334,-157.60568237304688,0.5108447670936584,115.99944305419922,24.95,2
