acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,25.09,2
-0.015624999068677425,-0.1510416567325592,0.0651041641831398,-0.18999998271465302,0.2565523087978363,12.928332328796387,25.09,2
-0.03658536449074745,-0.349466472864151,0.14824695885181427,-2.153902530670166,0.6007078886032104,30.271221160888672,25.09,2
-0.06478405743837357,-0.5170785188674927,0.22555024921894073,-5.587608337402344,0.9000639915466309,45.356544494628906,25.09,2
-0.08001831918954849,-0.6180077195167542,0.25525617599487305,-9.459260940551758,1.1184604167938232,56.36210250854492,25.09,2
-0.07935311645269394,-0.724769115447998,0.29183751344680786,-13.38752555847168,1.2663240432739258,63.813331604003906,25.09,2
-0.09002280235290527,-0.7837137579917908,0.3047339618206024,-17.066762924194336,1.3633438348770142,68.70240783691406,25.09,2
-0.10251236706972122,-0.8497859835624695,0.2907690405845642,-20.270902633666992,1.4261788129806519,71.86882019042969,25.09,2
-0.08819709718227386,-0.8867576718330383,0.2873634099960327,-23.75527000427246,1.450152039527893,73.90853881835938,25.09,2
-0.09018535166978836,-0.9049263000488281,0.2795798182487488,-28.79840850830078,1.4655606746673584,75.21955108642578,25.09,2
-0.09705860167741776,-0.9333828687667847,0.26338857412338257,-35.461036682128906,1.475455403327942,76.0614242553711,25.09,2
-0.09027613699436188,-0.9292604923248291,0.2641897201538086,-42.4675178527832,1.4818068742752075,76.6018295288086,25.09,2
-0.10271573811769485,-0.9490048885345459,0.2479112297296524,-49.292945861816406,1.485883355140686,76.94866943359375,25.09,2
-0.09950374811887741,-0.9504809379577637,0.2430618554353714,-57.23074722290039,1.4884995222091675,77.1712646484375,25.09,2
-0.1030401736497879,-0.9458304643630981,0.23994974792003632,-67.5553970336914,1.4901784658432007,77.3141098022461,25.09,2
-0.10530966520309448,-0.9540415406227112,0.2379525601863861,-79.53714752197266,1.4912558794021606,77.4057846069336,25.09,2
-0.10676609724760056,-0.9537131786346436,0.2366708666086197,-91.50753784179688,1.509850263595581,77.46461486816406,25.09,2
-0.10770075768232346,-0.9479047060012817,0.2358483523130417,-103.4061508178711,1.5217829942703247,77.50237274169922,25.09,2
-0.11949611455202103,-0.9497749209403992,0.2297227382659912,-116.78486633300781,1.5294407606124878,77.52660369873047,25.09,2
-0.12706570327281952,-0.9509751200675964,0.22579167783260345,-133.3525390625,1.5343550443649292,77.54215240478516,25.09,2
-0.11513010412454605,-0.9293542504310608,0.24566003680229187,-153.95501708984375,1.5375088453292847,77.55213165283203,25.09,2
-0.15225271880626678,-0.9322725534439087,0.2360193133354187,-174.775146484375,1.5395326614379883,77.55853271484375,25.09,2
-0.21526029706001282,-0.9565364122390747,0.20744135975837708,-184.38177490234375,1.540831446647644,77.56263732910156,25.09,2
-0.2556949257850647,-0.9441186785697937,0.1891016662120819,-170.86766052246094,1.541664958000183,77.56527709960938,25.09,2
-0.2648502290248871,-0.9417474865913391,0.1829300820827484,-131.65721130371094,1.5803005695343018,77.56697082519531,25.09,2
-0.24273669719696045,-0.9346280097961426,0.19016505777835846,-71.481689453125,1.6050946712493896,77.56805419921875,25.09,2
-0.21734996140003204,-0.9356569051742554,0.19480805099010468,2.262652635574341,1.6210061311721802,77.5687484741211,25.09,2
-0.21225376427173615,-0.9363172054290771,0.18659211695194244,75.76182556152344,1.631217122077942,77.56919860839844,25.09,2
-0.20898331701755524,-0.9367409348487854,0.18691737949848175,131.46664428710938,1.6377699375152588,77.56948852539062,25.09,2
-0.20128676295280457,-0.9314150810241699,0.18712611496448517,162.28517150878906,1.6419751644134521,77.56967163085938,25.09,2
-0.19074977934360504,-0.9279972910881042,0.18726006150245667,174.9871368408203,1.6446738243103027,77.56978607177734,25.09,2
-0.18398775160312653,-0.9258039593696594,0.18734602630138397,178.09783935546875,1.6464056968688965,77.56986236572266,25.09,2
-0.1852460354566574,-0.9243963956832886,0.1874011904001236,175.5263214111328,1.6645017862319946,78.3043441772461,25.11,2
-0.1804557591676712,-0.9290908575057983,0.18743659555912018,170.79147338867188,1.676114797592163,78.77568817138672,25.11,2
-0.17738163471221924,-0.9153101444244385,0.1874593049287796,167.68484497070312,1.6835674047470093,79.07817077636719,25.11,2
-0.16981106996536255,-0.8896731734275818,0.17068056762218475,166.30740356445312,1.688349962234497,79.27228546142578,25.11,2
-0.16495271027088165,-0.8788186311721802,0.15431515872478485,164.3558349609375,1.691419243812561,79.39685821533203,25.11,2
-0.17862822115421295,-0.8774505853652954,0.13821500539779663,162.2722625732422,1.693388819694519,79.47679901123047,25.11,2
-0.2041977047920227,-0.8821704387664795,0.12228508293628693,163.01663208007812,1.694652795791626,79.5280990600586,25.11,2
-0.220606729388237,-0.8851993680000305,0.10646440088748932,167.0052490234375,1.695464015007019,79.56102752685547,25.11,2
-0.23673486709594727,-0.8983386754989624,0.1075071468949318,171.54249572753906,1.7014931440353394,79.5821533203125,25.11,2
-0.24148720502853394,-0.9123685359954834,0.1081763207912445,175.7761993408203,1.705362319946289,79.59571075439453,25.11,2
-0.24453698098659515,-0.9269698262214661,0.11420352756977081,181.94317626953125,1.7078453302383423,79.60441589355469,25.11,2
-0.2576896846294403,-0.902753472328186,0.12926699221134186,191.57916259765625,1.7094388008117676,79.61000061035156,25.11,2
-0.27172812819480896,-0.8984083533287048,0.13333608210086823,203.4449462890625,1.7104613780975342,79.61358642578125,25.11,2
-0.28633496165275574,-0.9851843118667603,0.11915406584739685,212.66830444335938,1.7111176252365112,79.61588287353516,25.11,2
-0.2957087755203247,-1.0744587182998657,0.11565063893795013,210.24708557128906,1.7115386724472046,79.61735534667969,25.11,2
-0.290528804063797,-1.1205543279647827,0.1134023442864418,188.03257751464844,1.7118089199066162,79.61830139160156,25.11,2
-0.25361794233322144,-1.1053537130355835,0.11755729466676712,144.9977569580078,1.7101463079452515,79.61891174316406,25.11,2
-0.22993068397045135,-1.0844032764434814,0.12022370100021362,84.470947265625,1.7090792655944824,79.61930084228516,25.11,2
-0.23152288794517517,-1.0541651248931885,0.12193484604358673,10.232476234436035,1.7083945274353027,79.61955261230469,25.11,2
-0.2381424456834793,-1.01236891746521,0.12303295731544495,-67.51388549804688,1.7079551219940186,79.61971282958984,25.11,2
-0.2535860538482666,-0.9519599080085754,0.1293354332447052,-130.65896606445312,1.7076730728149414,79.61981964111328,25.11,2
-0.26909464597702026,-0.913192868232727,0.12218445539474487,-167.3019256591797,1.7074921131134033,79.61988830566406,25.11,2
-0.2790471613407135,-0.8939121961593628,0.12319314479827881,-180.9436798095703,1.7073760032653809,79.61992645263672,25.11,2
-0.26864078640937805,-0.8927345275878906,0.12384046614170074,-180.9136962890625,1.7073014974594116,79.61995697021484,25.11,2
-0.2563648223876953,-0.9031743407249451,0.12425588071346283,-172.29269409179688,1.706335425376892,79.6199722290039,25.11,2
-0.23169347643852234,-0.9322651028633118,0.11332691460847855,-158.2766876220703,1.705715537071228,79.61997985839844,25.11,2
-0.22145859897136688,-0.9565316438674927,0.09511778503656387,-143.0626678466797,1.7053176164627075,79.61998748779297,25.11,2
-0.22048822045326233,-0.9833000302314758,0.07783444225788116,-128.6991729736328,1.7050622701644897,79.6199951171875,25.11,2
-0.21986548602581024,-1.0284672975540161,0.05554743856191635,-114.34408569335938,1.704898476600647,79.6199951171875,25.11,2
-0.21946585178375244,-1.0686486959457397,0.03564715012907982,-99.79019927978516,1.7047933340072632,79.6199951171875,25.11,2
-0.2024160623550415,-1.1560102701187134,-0.010710358619689941,-86.59550476074219,1.7047258615493774,79.6199951171875,25.11,2
-0.185876727104187,-1.2288671731948853,-0.06844881176948547,-75.58069610595703,1.7046825885772705,79.6199951171875,25.11,2
-0.1864582747220993,-1.242035984992981,-0.08870870620012283,-65.53131866455078,1.7023597955703735,80.35442352294922,25.11,2
-0.23161368072032928,-1.1777158975601196,-0.05133036524057388,-55.14854049682617,1.7008692026138306,80.82573699951172,25.11,2
-0.24939626455307007,-1.0916566848754883,-0.02734309993684292,-44.95305252075195,1.6999125480651855,81.1281967163086,25.11,2
-0.17124371230602264,-1.0252333879470825,-0.023145001381635666,-36.26779556274414,1.699298620223999,81.32230377197266,25.11,2
-0.07630770653486252,-1.004997730255127,-0.020450903102755547,-29.28972816467285,1.6989046335220337,81.44686889648438,25.11,2
0.0014100787229835987,-0.9808161854743958,-0.0019286629976704717,-23.213777542114258,1.6986517906188965,81.52680969238281,25.11,2
0.02329600602388382,-0.9205156564712524,0.03234894201159477,-17.637935638427734,1.6984895467758179,81.57810974121094,25.11,2
0.020547810941934586,-0.8594271540641785,0.05994410812854767,-12.992074966430664,1.69838547706604,81.61103057861328,25.11,2
0.001990853575989604,-0.7922351956367493,0.07205532491207123,-9.702527046203613,1.6932690143585205,81.63215637207031,25.11,2
-0.03230903297662735,-0.7379196882247925,0.09102315455675125,-7.4911723136901855,1.6899855136871338,81.64571380615234,25.11,2
-0.05991849675774574,-0.6974653601646423,0.10319561511278152,-5.656473636627197,1.6878783702850342,81.65441131591797,25.11,2
