1660755366.000000, 1660755366.000000, 1660755366.000000
32.000000, 32.000000, 32.000000
-28,-63,-2
-24,-62,-1
-23,-62,0
-25,-61,-1
-25,-61,-3
-25,-61,-3
-25,-60,-1
-24,-60,0
-25,-60,1
-26,-59,2
-26,-59,1
-26,-59,2
-27,-58,3
-27,-57,4
-27,-57,5
-28,-57,5
-29,-56,5
-28,-56,5
-29,-57,6
-31,-56,5
-31,-56,6
-29,-56,5
-31,-56,7
-31,-54,8
-31,-52,8
-30,-52,8
-31,-52,8
-32,-52,10
-32,-52,8
-34,-51,8
-34,-51,9
-36,-52,10
-36,-52,10
-36,-52,10
-36,-52,12
-37,-52,12
-36,-53,12
-37,-52,13
-37,-53,14
-36,-52,15
-36,-51,15
-37,-51,14
-38,-50,15
-38,-49,15
-39,-50,16
-39,-49,17
-40,-49,17
-41,-49,17
-42,-48,19
-43,-47,20
-42,-47,22
-41,-47,21
-42,-47,21
-40,-45,23
-40,-44,22
-40,-43,21
-39,-43,22
-40,-43,21
-39,-41,22
-40,-40,22
-40,-40,22
-41,-39,23
-41,-39,23
-42,-39,24
-42,-39,25
-42,-39,25
-43,-40,24
-44,-40,26
-43,-40,26
-43,-39,27
-43,-39,26
-43,-39,28
-44,-39,27
-43,-39,27
-44,-39,27
-44,-40,27
-43,-40,27
-43,-39,27
-43,-39,26
-43,-39,26
-43,-40,26
-43,-39,26
-44,-39,26
-43,-39,26
-43,-39,27
-43,-39,26
-44,-39,26
-44,-39,27
-43,-39,27
-43,-40,27
-44,-40,27
-43,-39,26
-42,-40,27
-43,-39,26
-43,-39,26
-43,-39,26
-43,-40,26
-44,-40,26
-43,-40,26
-43,-40,26
-43,-40,26
-43,-41,26
-43,-40,26
-43,-40,26
-43,-40,26
-43,-40,26
-43,-41,27
-43,-40,26
-43,-40,26
-43,-40,26
-43,-40,25
-43,-40,26
-43,-40,26
-43,-40,26
-43,-40,26
-43,-40,25
-43,-40,26
-43,-40,26
-43,-40,26
-43,-40,26
-43,-40,26
-43,-40,26
-43,-40,26
-42,-41,26
-42,-40,26
-43,-40,26
-42,-40,26
-42,-40,27
-43,-40,26
-43,-40,26
-43,-40,26
-41,-40,26
-42,-40,26
-42,-40,26
-42,-40,26
-42,-40,26
-42,-41,26
-42,-41,26
-42,-40,26
-41,-40,26
-42,-40,26
-42,-40,27
-42,-40,27
-43,-41,27
-42,-41,27
-42,-40,27
-42,-40,27
-42,-40,27
-42,-40,27
-42,-40,26
-42,-40,26
-43,-40,27
-43,-40,27
-42,-40,26
-42,-40,27
-42,-40,27
-43,-40,26
-43,-40,26
-42,-40,27
-42,-40,26
-43,-40,26
-42,-40,28
-43,-39,28
-43,-40,27
-43,-40,28
-43,-40,27
-42,-40,27
-42,-40,27
-42,-40,27
-42,-41,27
-42,-40,27
-42,-40,26
-42,-40,27
-42,-40,27
-43,-40,27
-43,-40,28
-43,-39,28
-43,-39,29
-45,-39,29
-44,-40,31
-43,-40,31
-41,-41,32
-41,-41,32
-41,-41,31
-37,-40,30
-37,-40,30
-39,-39,29
-39,-38,29
-38,-38,29
-37,-39,30
-37,-38,30
-37,-37,30
-37,-36,30
-39,-36,31
-40,-39,32
-39,-41,31
-34,-40,29
-34,-39,27
-42,-39,26
-45,-40,26
-45,-42,26
-44,-43,30
-43,-43,30
-41,-42,29
-42,-41,29
-42,-41,28
-43,-41,28
-43,-41,28
-43,-40,28
-43,-41,28
-42,-42,28
-41,-43,28
-41,-43,28
-42,-42,27
-41,-41,26
-41,-41,26
-41,-40,24
-41,-41,24
-42,-41,25
-42,-41,24
-41,-41,24
-41,-41,25
-42,-41,26
-41,-41,26
-41,-41,27
-42,-42,26
-42,-42,27
-42,-42,27
-41,-41,27
-40,-41,28
-40,-42,27
-41,-43,28
-41,-44,27
-40,-44,27
-40,-42,27
-39,-42,27
-40,-42,26
-40,-42,26
-39,-42,26
-39,-42,27
-39,-43,26
-39,-43,26
-39,-43,26
-39,-43,25
-40,-42,25
-39,-42,25
-41,-41,25
-43,-41,24
-41,-41,28
-41,-41,28
-41,-42,29
-42,-42,28
-42,-43,28
-42,-42,28
-41,-41,28
-40,-41,28
-41,-41,28
-41,-41,29
-41,-41,28
-41,-42,27
-41,-42,28
-41,-41,28
-40,-41,27
-39,-41,28
-40,-41,27
-39,-41,26
-39,-41,28
-39,-41,28
-39,-42,28
-39,-42,28
-39,-42,28
-39,-42,29
-39,-41,28
-39,-42,29
-40,-42,28
-41,-41,27
-41,-41,29
-41,-41,28
-40,-41,27
-41,-41,28
-41,-42,28
-42,-43,24
-44,-44,25
-42,-43,26
-40,-43,26
-39,-43,27
-39,-44,28
-38,-46,27
-35,-49,25
-35,-48,26
-34,-48,27
-31,-46,25
-31,-45,24
-34,-43,27
-34,-42,28
-35,-44,29
-34,-43,31
-36,-42,31
-37,-41,31
-40,-40,31
-41,-40,30
-43,-41,30
-45,-41,32
-44,-40,33
-45,-39,33
-45,-39,34
-45,-39,34
-46,-39,37
-41,-40,35
-42,-41,29
-41,-41,32
-39,-40,34
-36,-41,31
-36,-44,30
-34,-43,29
-34,-43,28
-33,-41,27
-32,-41,28
-31,-40,27
-32,-37,25
-34,-37,26
-35,-35,30
-37,-32,30
-41,-31,34
-40,-34,40
-42,-36,37
-42,-40,38
-42,-40,40
-41,-38,37
-41,-39,34
-41,-39,33
-40,-39,33
-42,-38,32
-43,-36,33
-44,-35,34
-42,-35,36
-43,-35,37
-45,-36,36
-47,-37,36
-42,-36,35
-39,-38,30
-42,-41,30
-38,-40,33
-35,-39,35
-38,-40,34
-36,-39,33
-36,-40,33
-36,-41,33
-35,-41,34
-34,-40,34
-35,-41,33
-35,-39,34
-35,-39,34
-39,-40,33
-41,-41,32
-34,-40,36
-28,-37,41
-31,-37,39
-32,-36,39
-29,-35,41
-30,-36,42
-32,-38,41
-33,-39,40
-31,-40,41
-33,-39,39
-33,-38,38
-32,-37,38
-32,-37,38
-34,-38,38
-32,-36,40
-33,-37,40
-35,-39,41
-35,-39,42
-29,-42,40
-34,-39,40
-31,-38,42
-27,-34,43
-29,-33,43
-32,-41,42
