acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
-0.4375,-0.75,0.46875,157.17,5.453905,79.56,28.85,4
-0.4375,-0.765625,0.5,162.32,5.453905,79.56,28.85,4
-0.46875,-0.765625,0.5,172.28,5.453905,79.56,28.85,4
-0.40625,-0.75,0.484375,198.11,5.453905,79.56,28.85,4
-0.390625,-0.765625,0.5,218.33,5.453905,79.56,28.85,4
-0.4375,-0.796875,0.5,217.15,5.453905,79.56,28.85,4
-0.5,-0.765625,0.46875,211.34,5.453905,79.56,28.85,4
-0.390625,-0.71875,0.484375,230.19,5.453905,79.56,28.85,4
-0.40625,-0.75,0.46875,279.81,5.353967,79.56,28.85,4
-0.453125,-0.75,0.46875,317.76,5.353967,79.56,28.85,4
-0.390625,-0.75,0.46875,331.16,5.353967,79.56,28.85,4
-0.453125,-0.78125,0.46875,336.36,5.353967,79.56,28.85,4
-0.484375,-0.765625,0.46875,371.96,5.353967,79.56,28.85,4
-0.453125,-0.765625,0.46875,419.55,5.353967,79.56,28.85,4
-0.46875,-0.765625,0.4375,443.33,5.353967,79.56,28.85,4
-0.453125,-0.75,0.4375,410.91,5.353967,79.56,28.85,4
-0.4375,-0.75,0.453125,184.13,4.776122,79.56,28.85,4
-0.4375,-0.75,0.453125,-76.52,4.776122,79.56,28.85,4
-0.453125,-0.75,0.453125,-202.86,4.776122,79.56,28.85,4
-0.453125,-0.75,0.453125,-259.04,4.776122,79.56,28.85,4
-0.453125,-0.75,0.46875,-285.17,4.776122,79.56,28.85,4
-0.46875,-0.75,0.453125,-268.84,4.776122,79.56,28.85,4
-0.46875,-0.75,0.453125,-242.09,4.776122,79.56,28.85,4
-0.453125,-0.75,0.453125,-237.48,4.776122,79.56,28.85,4
-0.484375,-0.78125,0.4375,-240.63,4.495903,79.56,28.85,4
-0.46875,-0.765625,0.4375,-225.46,4.495903,79.56,28.85,4
-0.46875,-0.75,0.4375,-192.74,4.495903,79.56,28.85,4
-0.484375,-0.75,0.421875,-183.35,4.495903,79.56,28.85,4
-0.453125,-0.75,0.453125,-192.22,4.495903,79.56,28.85,4
-0.484375,-0.75,0.453125,-198.73,4.495903,79.56,28.85,4
-0.515625,-0.75,0.453125,-186.82,4.495903,79.56,28.85,4
-0.40625,-0.703125,0.515625,-188.94,4.495903,79.56,28.85,4
-0.46875,-0.78125,0.4375,-212.58,4.531779,78.2,28.85,4
-0.421875,-0.75,0.453125,-230.51,4.531779,78.2,28.85,4
-0.46875,-0.75,0.453125,-224.47,4.531779,78.2,28.85,4
-0.484375,-0.765625,0.4375,-217.66,4.531779,78.2,28.85,4
-0.46875,-0.765625,0.453125,-245.85,4.531779,78.2,28.85,4
-0.46875,-0.75,0.4375,-284.84,4.531779,78.2,28.85,4
-0.484375,-0.75,0.421875,-314.11,4.531779,78.2,28.85,4
-0.484375,-0.75,0.421875,-339.17,4.531779,78.2,28.85,4
-0.484375,-0.75,0.421875,-417.27,4.598404,78.2,28.85,4
-0.484375,-0.734375,0.421875,-541.46,4.598404,78.2,28.85,4
-0.5,-0.734375,0.421875,-674.35,4.598404,78.2,28.85,4
-0.484375,-0.734375,0.421875,-755.48,4.598404,78.2,28.85,4
-0.484375,-0.734375,0.40625,-534.66,4.598404,78.2,28.85,4
-0.484375,-0.734375,0.421875,-163.98,4.598404,78.2,28.85,4
-0.5,-0.75,0.40625,121.84,4.598404,78.2,28.85,4
-0.515625,-0.75,0.40625,274.52,4.598404,78.2,28.85,4
-0.5,-0.75,0.40625,323.33,4.649654,78.2,28.87,4
-0.484375,-0.734375,0.390625,292.44,4.649654,78.2,28.87,4
-0.484375,-0.734375,0.390625,242.64,4.649654,78.2,28.87,4
-0.46875,-0.71875,0.375,215.87,4.649654,78.2,28.87,4
-0.484375,-0.71875,0.375,212.87,4.649654,78.2,28.87,4
-0.46875,-0.734375,0.359375,207.87,4.649654,78.2,28.87,4
-0.4375,-0.734375,0.3125,176.37,4.649654,78.2,28.87,4
-0.4375,-0.734375,0.296875,146.15,4.649654,78.2,28.87,4
-0.46875,-0.8125,0.25,137.17,4.663748,78.2,28.87,4
-0.4375,-0.828125,0.21875,145.39,4.663748,78.2,28.87,4
-0.34375,-0.828125,0.203125,137.7,4.663748,78.2,28.87,4
-0.375,-0.90625,0.171875,113.73,4.663748,78.2,28.87,4
-0.359375,-0.9375,0.15625,93.02,4.663748,78.2,28.87,4
-0.296875,-0.96875,0.140625,82.14,4.663748,78.2,28.87,4
-0.234375,-0.953125,0.15625,70.77,4.663748,78.2,28.87,4
-0.15625,-0.921875,0.140625,48.65,4.663748,78.2,28.87,4
-0.171875,-0.984375,0.109375,25.73,4.442091,77.91,28.87,4
-0.203125,-1.03125,0.078125,11.22,4.442091,77.91,28.87,4
-0.296875,-1.078125,0.046875,7.02,4.442091,77.91,28.87,4
-0.328125,-1.09375,0.03125,7.12,4.442091,77.91,28.87,4
-0.34375,-1.078125,0.03125,9.47,4.442091,77.91,28.87,4
-0.265625,-1.046875,0.0625,13.15,4.442091,77.91,28.87,4
-0.21875,-1.0,0.0625,15.1,4.442091,77.91,28.87,4
-0.171875,-0.953125,0.078125,14.52,4.442091,77.91,28.87,4
-0.171875,-0.9375,0.078125,12.57,4.27809,77.91,28.87,4
-0.203125,-0.953125,0.0625,9.93,4.27809,77.91,28.87,4
-0.25,-0.9375,0.046875,6.52,4.27809,77.91,28.87,4
-0.25,-0.9375,0.046875,2.38,4.27809,77.91,28.87,4
-0.25,-0.953125,0.046875,-2.85,4.27809,77.91,28.87,4
-0.25,-0.9375,0.046875,-9.11,4.27809,77.91,28.87,4
-0.265625,-0.953125,0.046875,-14.86,4.27809,77.91,28.87,4
-0.265625,-0.90625,0.046875,-17.32,4.27809,77.91,28.87,4
-0.25,-0.921875,0.046875,-14.85,3.999385,77.91,28.85,4
-0.21875,-0.984375,0.015625,-9.11,3.999385,77.91,28.85,4
-0.21875,-1.09375,-0.015625,-3.03,3.999385,77.91,28.85,4
-0.28125,-1.296875,-0.015625,2.55,3.999385,77.91,28.85,4
-0.3125,-1.125,-0.03125,8.49,3.999385,77.91,28.85,4
-0.28125,-1.03125,-0.046875,15.3,3.999385,77.91,28.85,4
-0.21875,-0.90625,-0.0625,23.16,3.999385,77.91,28.85,4
-0.21875,-0.9375,-0.0625,32.33,3.999385,77.91,28.85,4
-0.28125,-1.0625,-0.0625,42.28,4.013479,77.91,28.85,4
-0.296875,-1.078125,-0.109375,52.08,4.013479,77.91,28.85,4
-0.25,-1.03125,-0.109375,62.65,4.013479,77.91,28.85,4
-0.234375,-0.984375,-0.078125,76.48,4.013479,77.91,28.85,4
-0.265625,-0.96875,-0.0625,93.38,4.013479,77.91,28.85,4
