1660937581.000000, 1660937581.000000, 1660937581.000000
32.000000, 32.000000, 32.000000
-18,-59,8
-18,-60,9
-18,-60,8
-19,-61,8
-18,-60,9
-18,-60,9
-18,-60,8
-17,-60,8
-18,-60,9
-18,-60,8
-18,-60,8
-17,-60,9
-18,-60,9
-17,-60,9
-18,-60,8
-18,-60,8
-18,-60,8
-19,-60,9
-19,-60,9
-19,-60,9
-19,-60,9
-19,-60,9
-19,-60,9
-18,-60,8
-18,-60,8
-17,-60,8
-18,-60,8
-17,-60,8
-17,-60,9
-17,-60,9
-17,-60,9
-17,-60,9
-17,-60,8
-17,-60,8
-18,-60,8
-18,-60,8
-18,-60,8
-18,-60,8
-18,-60,8
-18,-60,8
-18,-60,8
-18,-60,8
-18,-60,9
-18,-60,9
-18,-60,9
-18,-60,9
-18,-60,9
-18,-60,9
-18,-61,9
-17,-60,9
-17,-60,8
-17,-61,6
-17,-60,7
-17,-58,9
-17,-59,9
-19,-61,9
-19,-61,9
-20,-61,9
-19,-61,8
-19,-61,8
-17,-60,8
-16,-60,7
-17,-59,7
-17,-59,5
-17,-60,6
-17,-58,8
-17,-59,9
-17,-60,10
-17,-61,10
-18,-61,10
-19,-61,10
-18,-60,10
-18,-60,9
-17,-61,7
-18,-60,7
-18,-59,7
-18,-60,8
-19,-60,8
-20,-60,8
-19,-60,8
-18,-60,8
-18,-60,7
-17,-60,7
-16,-60,5
-16,-60,5
-17,-58,4
-19,-56,4
-19,-57,3
-19,-59,3
-20,-61,3
-20,-61,4
-20,-62,4
-19,-63,5
-17,-66,9
-17,-66,9
-17,-64,11
-16,-61,11
-15,-60,9
-15,-58,6
-16,-58,4
-16,-54,2
-18,-62,-1
-20,-64,-1
-21,-55,-1
-20,-53,-1
-18,-58,1
-22,-56,1
-21,-58,1
-21,-68,0
-22,-73,0
-22,-70,0
-16,-61,1
-14,-58,3
-16,-54,5
-19,-53,5
-23,-53,1
-25,-57,-2
-23,-59,-2
-17,-59,-1
-15,-60,-1
-12,-68,0
-13,-71,0
-15,-76,-2
-21,-93,-4
-23,-82,-6
-24,-79,-6
-28,-60,0
-26,-55,1
-11,-60,3
0,-63,4
12,-60,10
10,-51,10
4,-46,8
-7,-43,4
-10,-45,2
-13,-49,0
-13,-55,0
-13,-56,1
-17,-53,4
-19,-50,6
-24,-61,10
-21,-78,9
-19,-81,7
-18,-94,9
-22,-82,10
-31,-72,6
-38,-78,-2
-41,-75,-4
-35,-67,-9
-29,-68,-10
-18,-72,-7
-9,-65,-3
-5,-61,-2
-4,-60,-1
-5,-57,0
-12,-52,2
-16,-52,-1
-17,-56,-2
-15,-72,0
-14,-75,1
-9,-75,3
-8,-82,4
-10,-72,4
-16,-60,4
-19,-55,5
-28,-65,5
-26,-71,5
-19,-68,4
-1,-62,4
2,-56,8
-7,-46,10
-15,-48,3
-18,-50,-1
-21,-56,-1
-21,-58,-3
-23,-62,1
-31,-68,6
-33,-75,8
-39,-83,7
-39,-84,4
-33,-86,4
-27,-87,2
-27,-85,2
-29,-72,1
-31,-65,0
-33,-61,-7
-32,-70,-9
-28,-69,-7
-13,-62,-4
-7,-63,-2
-1,-64,2
-8,-55,2
-11,-54,0
-16,-57,-3
-18,-59,-4
-19,-68,-3
-16,-67,2
-14,-68,3
-8,-74,5
-9,-66,5
-15,-63,6
-23,-53,10
-27,-62,11
-23,-69,8
-18,-67,4
-4,-62,4
-2,-56,13
-7,-54,14
-16,-54,7
-20,-57,6
-25,-58,1
-27,-55,-2
-33,-53,-6
-39,-69,-1
-43,-80,1
-35,-79,2
-24,-91,4
-19,-83,8
-23,-78,5
-26,-72,4
-32,-74,-1
-33,-60,-5
-33,-63,-8
-29,-73,-9
-27,-68,-6
-14,-61,-4
0,-62,0
3,-61,3
-2,-52,5
-9,-51,2
-17,-54,-3
-21,-63,-5
-19,-72,-4
-14,-70,0
-12,-73,1
-7,-77,3
-13,-66,6
-18,-54,9
-27,-47,13
-29,-59,12
-23,-70,8
-7,-71,2
0,-66,4
-1,-51,10
-6,-48,11
-14,-49,6
-23,-54,0
-26,-54,-1
-29,-54,2
-29,-55,6
-32,-77,10
-34,-88,11
-33,-84,10
-29,-86,9
-27,-78,8
-26,-71,6
-27,-68,5
-28,-71,3
-32,-70,-1
-32,-74,-4
-26,-78,-6
-22,-73,-4
-10,-69,-2
-4,-66,1
-5,-62,1
-10,-56,0
-12,-53,0
-15,-52,1
-14,-68,1
-10,-76,0
-6,-67,2
-5,-65,4
-4,-59,7
-16,-65,8
-23,-54,13
-25,-42,21
-22,-51,20
-8,-79,8
-1,-93,-2
-2,-91,0
-8,-78,3
-12,-72,4
-19,-63,-5
-23,-60,-20
-27,-61,-21
-32,-61,-22
-32,-59,-21
-28,-61,-14
-26,-59,-5
-24,-74,-5
-31,-81,0
