1660937440.000000, 1660937440.000000, 1660937440.000000
32.000000, 32.000000, 32.000000
-18,-60,2
-17,-59,4
-17,-58,5
-17,-60,6
-17,-62,7
-17,-62,7
-18,-62,6
-18,-62,6
-17,-61,6
-17,-60,6
-17,-60,4
-17,-60,3
-17,-60,2
-18,-60,2
-18,-59,3
-18,-59,5
-18,-58,6
-19,-60,6
-19,-62,7
-19,-62,7
-19,-62,7
-18,-61,6
-18,-61,6
-17,-60,5
-17,-60,5
-17,-60,4
-17,-61,2
-17,-61,3
-17,-59,4
-17,-59,5
-17,-59,6
-17,-61,7
-17,-61,7
-18,-62,6
-19,-61,6
-18,-61,6
-18,-60,5
-18,-60,5
-18,-60,4
-18,-60,4
-18,-61,4
-18,-59,5
-18,-58,5
-18,-60,6
-18,-60,6
-18,-61,6
-19,-59,5
-19,-59,4
-18,-63,5
-17,-62,5
-15,-62,4
-15,-62,4
-16,-61,4
-17,-59,4
-16,-58,4
-16,-60,6
-16,-62,6
-16,-62,6
-17,-62,5
-17,-62,5
-17,-61,4
-17,-60,4
-16,-60,4
-17,-61,3
-18,-60,3
-18,-59,4
-18,-60,6
-18,-61,6
-17,-63,7
-17,-62,7
-18,-61,6
-19,-60,5
-18,-60,4
-17,-60,3
-17,-60,3
-17,-60,3
-17,-60,3
-17,-60,4
-17,-60,5
-17,-61,5
-17,-61,6
-17,-62,5
-17,-61,5
-16,-61,5
-16,-61,4
-16,-61,3
-17,-60,2
-17,-60,3
-17,-60,4
-18,-60,4
-18,-61,5
-18,-62,5
-18,-61,5
-18,-61,5
-18,-60,5
-17,-61,3
-17,-60,3
-17,-60,3
-17,-60,3
-17,-60,4
-18,-61,5
-18,-61,5
-18,-61,5
-18,-61,5
-18,-61,5
-18,-60,4
-17,-60,4
-18,-60,4
-18,-60,4
-18,-60,4
-18,-61,5
-18,-61,5
-18,-61,5
-18,-60,5
-18,-61,5
-18,-60,4
-17,-60,4
-17,-60,4
-17,-60,4
-17,-60,4
-17,-61,4
-17,-61,5
-17,-61,5
-17,-61,5
-17,-61,5
-17,-60,5
-17,-60,4
-17,-60,4
-17,-61,4
-17,-61,4
-17,-61,4
-17,-61,5
-18,-61,5
-18,-61,5
-18,-61,5
-17,-60,5
-17,-61,4
-17,-60,4
-17,-60,4
-17,-60,4
-18,-61,5
-18,-61,5
-18,-60,5
-18,-61,5
-18,-61,5
-17,-60,5
-17,-60,4
-17,-60,4
-17,-60,4
-17,-61,4
-17,-61,4
-17,-61,5
-17,-61,5
-17,-61,5
