acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
-0.28125,-0.921875,0.265625,0.33,0.9088,62.0,25.05,7
-0.28125,-0.84375,0.28125,0.11,0.9088,62.0,25.05,7
-0.265625,-0.890625,0.265625,-1.02,0.9088,62.0,25.05,7
-0.28125,-0.90625,0.296875,-2.36,0.9088,62.0,25.05,7
-0.3125,-0.875,0.328125,-3.48,0.9088,62.0,25.05,7
-0.296875,-0.859375,0.28125,-4.53,0.9088,62.0,25.05,7
-0.234375,-1.046875,0.078125,-5.33,0.9088,62.0,25.05,7
-0.328125,-0.90625,0.1875,-5.48,0.9088,62.0,25.05,7
-0.3125,-0.890625,0.1875,-5.36,0.865234,62.0,25.05,7
-0.328125,-0.921875,0.171875,-6.01,0.865234,62.0,25.05,7
-0.34375,-0.9375,0.1875,-7.77,0.865234,62.0,25.05,7
-0.34375,-0.90625,0.203125,-9.71,0.865234,62.0,25.05,7
-0.359375,-0.890625,0.21875,-10.97,0.865234,62.0,25.05,7
-0.296875,-0.90625,0.203125,-12.19,0.865234,62.0,25.05,7
-0.34375,-0.921875,0.203125,-14.77,0.865234,62.0,25.05,7
-0.359375,-0.890625,0.203125,-18.63,0.865234,62.0,25.05,7
-0.375,-0.921875,0.171875,-22.2,0.828076,62.0,25.05,7
-0.34375,-0.890625,0.1875,-25.25,0.828076,62.0,25.05,7
-0.34375,-0.90625,0.171875,-29.66,0.828076,62.0,25.05,7
-0.328125,-0.90625,0.171875,-36.03,0.828076,62.0,25.05,7
-0.328125,-0.890625,0.15625,-42.36,0.828076,62.0,25.05,7
-0.3125,-0.84375,0.15625,-48.0,0.828076,62.0,25.05,7
-0.3125,-0.84375,0.140625,-56.51,0.828076,62.0,25.05,7
-0.3125,-0.859375,0.125,-71.47,0.828076,62.0,25.05,7
-0.296875,-0.890625,0.109375,-90.8,0.894705,62.0,25.07,7
-0.28125,-0.90625,0.09375,-108.76,0.894705,62.0,25.07,7
-0.265625,-0.921875,0.125,-123.86,0.894705,62.0,25.07,7
-0.265625,-0.921875,0.140625,-140.25,0.894705,62.0,25.07,7
-0.28125,-0.953125,0.15625,-161.24,0.894705,62.0,25.07,7
-0.28125,-0.890625,0.1875,-185.98,0.894705,62.0,25.07,7
-0.265625,-0.890625,0.1875,-205.19,0.894705,62.0,25.07,7
-0.234375,-1.03125,0.1875,-197.81,0.894705,62.0,25.07,7
-0.234375,-1.0625,0.21875,-147.69,0.883173,60.33,25.07,7
-0.234375,-1.03125,0.234375,-64.48,0.883173,60.33,25.07,7
-0.203125,-1.0,0.28125,30.83,0.883173,60.33,25.07,7
-0.234375,-0.9375,0.265625,132.54,0.883173,60.33,25.07,7
-0.25,-0.8125,0.21875,235.64,0.883173,60.33,25.07,7
-0.25,-0.84375,0.140625,314.39,0.883173,60.33,25.07,7
-0.265625,-0.890625,0.109375,348.45,0.883173,60.33,25.07,7
-0.25,-0.96875,0.109375,352.12,0.883173,60.33,25.07,7
-0.265625,-0.984375,0.09375,351.92,0.885736,60.33,25.07,7
-0.296875,-0.953125,0.109375,354.47,0.885736,60.33,25.07,7
-0.3125,-0.953125,0.125,354.36,0.885736,60.33,25.07,7
-0.328125,-0.9375,0.140625,350.39,0.885736,60.33,25.07,7
-0.28125,-1.046875,0.15625,335.32,0.885736,60.33,25.07,7
-0.25,-1.0,0.15625,291.61,0.885736,60.33,25.07,7
-0.234375,-1.140625,0.109375,213.89,0.885736,60.33,25.07,7
