1660754976.000000, 1660754976.000000, 1660754976.000000
32.000000, 32.000000, 32.000000
-16,-60,-3
-18,-60,-2
-17,-61,-1
-16,-62,-1
-18,-63,-1
-18,-62,-2
-16,-61,-2
-15,-60,-1
-14,-60,-2
-16,-60,-2
-17,-59,-2
-18,-61,-1
-17,-62,-1
-17,-63,-1
-18,-63,-2
-18,-62,-2
-16,-61,-3
-14,-60,-3
-15,-59,-3
-17,-59,-3
-18,-59,-3
-16,-62,-2
-15,-62,-1
-17,-63,-2
-17,-61,-2
-16,-60,-2
-14,-60,-3
-15,-60,-2
-18,-60,-2
-17,-61,-1
-16,-62,-1
-16,-63,-1
-18,-62,-2
-18,-61,-2
-16,-60,-2
-16,-61,-2
-17,-61,-3
-18,-61,-3
-17,-61,-3
-17,-61,-3
-17,-61,-3
-16,-61,-3
-16,-61,-2
-16,-61,-2
-16,-61,-3
-16,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-2
-17,-61,-3
-17,-61,-3
-17,-61,-3
-16,-61,-3
-17,-61,-3
-17,-61,-3
-16,-61,-2
-16,-61,-3
-16,-61,-2
-16,-61,-2
-16,-61,-3
-16,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-2
-16,-60,-2
-17,-61,-3
-17,-61,-3
-17,-61,-3
-17,-61,-3
-17,-61,-3
-17,-61,-3
-17,-61,-3
-17,-61,-3
-17,-61,-2
-17,-61,-2
-17,-61,-2
-17,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-3
-17,-61,-3
-17,-61,-3
-16,-61,-3
-17,-61,-3
-17,-61,-3
-17,-61,-3
-17,-61,-3
-17,-60,-3
-17,-61,-3
-17,-61,-3
-17,-61,-3
-17,-61,-3
-16,-61,-2
-17,-61,-3
-17,-61,-3
-16,-61,-3
-16,-61,-3
-17,-61,-2
-16,-61,-2
-16,-61,-2
-17,-61,-2
-17,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-3
-16,-61,-3
-16,-61,-3
-17,-61,-3
-17,-61,-2
-17,-61,-2
-17,-61,-3
-17,-61,-2
-18,-61,-2
-17,-61,-2
-17,-61,-2
-16,-61,-3
-16,-61,-3
-15,-60,-3
-16,-59,-2
-17,-59,-2
-17,-62,-1
-17,-63,-1
-18,-63,-2
-17,-61,-5
-17,-60,-3
-11,-59,0
-12,-58,-1
-16,-59,-2
-20,-59,-1
-18,-60,-1
-17,-61,-4
-15,-62,-5
-15,-62,-5
-17,-61,-3
-17,-61,-2
-16,-61,-2
-16,-61,-3
-15,-61,-3
-14,-61,-4
-15,-61,-4
-18,-60,-3
-19,-60,-3
-19,-60,-2
-17,-62,0
-17,-63,0
-17,-63,-1
-18,-63,-2
-17,-62,-4
-15,-61,-7
-16,-61,-7
-19,-58,-4
-21,-57,-4
-18,-59,-4
-15,-62,-3
-15,-62,-3
-17,-63,-5
-18,-62,-5
-16,-61,-5
-16,-60,-4
-16,-59,-3
-16,-59,-2
-16,-60,-2
-16,-62,-2
-17,-63,-3
-17,-63,-3
-16,-61,-4
-16,-61,-4
-16,-59,-3
-17,-59,-3
-16,-60,-3
-17,-60,-3
-17,-60,-3
-18,-61,-4
-17,-61,-5
