acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,24.19,1
-0.0364583320915699,-0.0546874962747097,0.1536458283662796,0.018333332613110542,0.10207932442426682,8.166666030883789,24.19,1
-0.08955793082714081,-0.11547256261110306,0.35975611209869385,-0.08317074179649353,0.23901501297950745,19.121952056884766,24.19,1
-0.16066238284111023,-0.16336171329021454,0.5340531468391418,0.061362124979496,0.3581255078315735,28.65116310119629,24.19,1
-0.20719870924949646,-0.20897583663463593,0.6558740735054016,0.5699474811553955,0.4450230300426483,35.60323715209961,24.19,1
-0.22223660349845886,-0.23985852301120758,0.7658005952835083,1.009143590927124,0.5038563013076782,40.31008529663086,24.19,1
-0.22099748253822327,-0.29344046115875244,0.82682204246521,1.0627574920654297,0.5424594283103943,43.39845275878906,24.19,1
-0.23693296313285828,-0.2946668565273285,0.849604606628418,0.7439740896224976,0.5674607753753662,45.39863967895508,24.19,1
-0.269558846950531,-0.3066372275352478,0.8475099802017212,-0.012344807386398315,0.5803570747375488,46.687103271484375,24.19,1
-0.27374494075775146,-0.3199257254600525,0.8573529720306396,-1.2074161767959595,0.5886460542678833,47.51525115966797,24.19,1
-0.25404712557792664,-0.3284589946269989,0.8692702054977417,-2.3939011096954346,0.5939688682556152,48.04705047607422,24.19,1
-0.24700011312961578,-0.3283393383026123,0.8769199848175049,-3.2056710720062256,0.5973856449127197,48.38842010498047,24.19,1
-0.24807479977607727,-0.3282625675201416,0.8762321472167969,-4.0025224685668945,0.5995785593986511,48.607513427734375,24.19,1
-0.25436219573020935,-0.333810955286026,0.8813884258270264,-5.2017621994018555,0.6009859442710876,48.74812316894531,24.19,1
-0.2527994215488434,-0.3429694175720215,0.8846974968910217,-6.458606719970703,0.6018891334533691,48.83835983276367,24.19,1
-0.25739428400993347,-0.34324905276298523,0.8868210911750793,-7.1899495124816895,0.602468729019165,48.89626693725586,24.19,1
-0.27153852581977844,-0.34342852234840393,0.8881838917732239,-7.5947980880737305,0.6143167614936829,48.93342971801758,24.19,1
-0.26941996812820435,-0.3379459083080292,0.8946561813354492,-8.485139846801758,0.6219201683998108,48.957279205322266,24.19,1
-0.2736581563949585,-0.34002527594566345,0.8932119607925415,-10.281750679016113,0.6267995834350586,48.97258377075195,24.19,1
-0.27637800574302673,-0.3413596749305725,0.892285168170929,-12.638458251953125,0.6299309134483337,48.98240661621094,24.19,1
-0.2725256681442261,-0.34221601486206055,0.8916903734207153,-15.361767768859863,0.6319404244422913,48.98870849609375,24.19,1
-0.275651216506958,-0.34276556968688965,0.8913087248802185,-19.15866470336914,0.6332300305366516,48.99275207519531,24.19,1
-0.27765703201293945,-0.3375204801559448,0.8910637497901917,-24.844690322875977,0.6340575814247131,48.9953498840332,24.19,1
-0.2901397943496704,-0.33415448665618896,0.8797110319137573,-31.99382972717285,0.6345886588096619,48.99701690673828,24.19,1
-0.28695496916770935,-0.3263966143131256,0.8724254965782166,-39.290164947509766,0.639060914516449,48.998085021972656,24.19,1
-0.2849111258983612,-0.33261358737945557,0.8677500486373901,-46.566314697265625,0.6419309377670288,48.99877166748047,24.19,1
-0.27800172567367554,-0.3422010540962219,0.8759451508522034,-55.38435363769531,0.6437727808952332,48.999210357666016,24.19,1
-0.26796990633010864,-0.3427559733390808,0.8923998475074768,-66.47086334228516,0.6449547410011292,48.99949264526367,24.19,1
-0.31750980019569397,-0.33191654086112976,0.8749706745147705,-77.9383773803711,0.6457132697105408,48.99967575073242,24.19,1
-0.3101172149181366,-0.330558180809021,0.8805789351463318,-87.88060760498047,0.6462000608444214,48.99979019165039,24.19,1
-0.2885797619819641,-0.3296864628791809,0.8841780424118042,-97.17717742919922,0.6465124487876892,48.9998664855957,24.19,1
-0.2915515899658203,-0.31793150305747986,0.8808899521827698,-108.07638549804688,0.6467128992080688,48.999916076660156,24.19,1
-0.2878609597682953,-0.31598562002182007,0.8787798285484314,-122.10346221923828,0.6477597951889038,50.31475067138672,24.19,1
-0.307883620262146,-0.3035413324832916,0.8606323599815369,-138.12350463867188,0.6484315991401672,51.15853500366211,24.19,1
-0.29834192991256714,-0.3123486042022705,0.8545840978622437,-148.47589111328125,0.6488627195358276,51.70002746582031,24.19,1
-0.2978163957595825,-0.32359838485717773,0.8451049327850342,-140.39149475097656,0.649139404296875,52.04752731323242,24.19,1
-0.29747912287712097,-0.3420133888721466,0.8166306614875793,-105.63997650146484,0.6493169665336609,52.270530700683594,24.19,1
-0.2860671281814575,-0.36502665281295776,0.7759664058685303,-45.05146408081055,0.6494309306144714,52.41364288330078,24.19,1
-0.28993913531303406,-0.37419745326042175,0.6882948875427246,35.653743743896484,0.6495040655136108,52.50548553466797,24.19,1
-0.2868261933326721,-0.37448498606681824,0.6320323944091797,125.39591979980469,0.6495509743690491,52.564422607421875,24.19,1
-0.2680351436138153,-0.36907172203063965,0.6071218848228455,206.1522216796875,0.6495810747146606,52.60224533081055,24.17,1
