1660326671.000000, 1660326671.000000, 1660326671.000000
32.000000, 32.000000, 32.000000
-8,-62,7
-10,-60,3
-10,-60,2
-13,-61,1
-15,-62,-1
-17,-62,-1
-18,-62,-1
-18,-61,-2
-18,-61,-1
-17,-61,0
-16,-61,1
-15,-61,3
-15,-62,3
-15,-63,2
-14,-63,2
-13,-63,3
-12,-62,3
-12,-62,2
-11,-61,2
-11,-61,1
-12,-61,1
-13,-61,1
-13,-61,2
-14,-61,2
-15,-61,3
-15,-62,3
-15,-62,3
-15,-62,2
-14,-63,2
-13,-62,3
-12,-62,2
-11,-61,3
-11,-61,3
-11,-61,4
-11,-61,3
-12,-61,3
-13,-61,3
-13,-61,3
-13,-61,3
-14,-61,4
-13,-61,4
-13,-60,3
-12,-60,2
-13,-61,2
-15,-61,3
-15,-61,4
-16,-62,4
-16,-62,5
-15,-62,3
-14,-62,3
-15,-61,2
-14,-60,0
-14,-59,-1
-15,-61,3
-13,-64,6
-13,-64,5
-12,-63,5
-12,-63,4
-13,-62,2
-13,-60,1
-12,-60,1
-12,-60,0
-13,-60,0
-13,-61,2
-13,-62,4
-13,-62,5
-16,-62,5
-16,-62,4
-15,-61,2
-15,-60,1
-15,-60,0
-15,-61,1
-15,-61,2
-14,-62,4
-14,-62,4
-14,-62,4
-14,-62,3
-14,-62,2
-15,-62,2
-15,-62,2
-15,-62,3
-15,-62,3
-14,-62,3
-14,-63,3
-13,-62,3
-13,-62,3
-12,-61,3
-12,-61,3
-11,-61,3
-11,-61,5
-11,-61,5
-11,-61,5
-11,-61,5
-13,-61,5
-13,-62,5
-14,-61,5
-15,-61,4
-15,-61,4
-16,-60,4
-16,-60,4
-15,-60,4
-13,-61,7
-13,-62,8
-12,-63,8
-12,-63,6
-13,-62,6
-13,-62,4
-13,-62,4
-12,-62,5
-12,-62,6
-12,-63,6
-12,-62,6
-12,-61,6
-12,-60,5
-13,-61,5
-13,-61,5
-12,-62,5
-12,-62,5
-12,-62,6
-11,-62,6
-12,-61,6
-12,-61,6
-13,-61,5
-13,-61,5
-13,-61,6
-12,-61,6
-11,-62,5
-11,-62,5
-11,-61,6
