1660750407.000000, 1660750407.000000, 1660750407.000000
32.000000, 32.000000, 32.000000
-12,-60,10
-10,-60,11
-10,-59,11
-10,-59,12
-5,-63,15
-9,-63,16
-8,-60,20
-11,-60,19
-12,-57,19
-13,-55,17
-14,-56,17
-17,-57,16
-17,-58,17
-14,-62,19
-12,-65,18
-9,-64,17
-8,-65,18
-6,-64,19
-6,-73,20
-6,-66,19
-6,-61,16
-6,-56,13
-8,-57,11
-13,-61,8
-15,-63,6
-15,-62,5
-16,-58,5
-16,-57,6
-14,-54,7
-15,-58,7
-15,-60,7
-14,-65,6
-14,-64,5
-14,-62,4
-15,-57,4
-15,-56,4
-16,-57,6
-15,-59,6
-13,-65,8
-12,-72,9
-10,-73,10
-8,-71,14
-7,-69,15
-5,-62,15
-5,-58,13
-7,-56,12
-10,-56,10
-10,-56,9
-10,-57,8
-11,-58,7
-12,-58,6
-14,-59,5
-16,-59,4
-18,-61,3
-20,-63,5
-20,-65,7
-17,-68,9
-15,-69,10
-13,-68,10
-13,-65,10
-13,-63,10
-11,-60,10
-10,-59,9
-8,-61,9
-6,-60,9
-7,-59,8
-8,-57,8
-8,-57,8
-9,-59,7
-11,-60,7
-13,-60,7
-13,-60,9
-13,-61,10
-13,-62,12
-14,-62,11
-15,-61,11
-16,-59,10
-16,-60,10
-16,-62,9
-13,-64,9
-13,-64,9
-13,-63,11
-12,-62,11
-11,-62,12
-6,-61,17
-6,-61,17
-9,-61,15
-8,-61,15
-9,-64,14
-9,-63,12
-10,-61,11
-11,-61,9
-11,-61,10
-13,-63,10
-14,-61,11
-14,-58,12
-15,-55,12
-15,-56,12
-14,-59,13
-16,-62,10
-16,-64,10
-14,-65,10
-14,-64,9
-12,-60,9
-11,-59,9
-10,-59,9
-12,-58,8
-13,-58,8
-14,-59,10
-11,-61,11
-10,-61,11
-11,-61,12
-12,-60,11
-13,-60,11
-13,-61,10
-13,-61,10
-13,-61,10
-14,-61,10
-14,-61,11
-14,-61,11
-14,-61,12
-14,-61,12
-14,-61,12
-13,-61,12
-13,-61,12
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,10
-12,-61,10
-12,-61,10
-12,-61,10
-12,-61,10
-11,-61,10
-11,-60,11
-11,-60,11
-12,-61,11
-12,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-14,-61,11
-14,-60,11
-14,-61,11
-14,-61,11
-14,-60,11
-14,-61,11
-14,-61,11
-14,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,10
-13,-61,10
-13,-60,10
-13,-61,10
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-12,-61,11
-13,-61,10
-13,-61,10
-13,-60,10
-13,-61,10
-12,-60,10
-13,-61,9
-13,-60,10
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-60,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-60,10
-13,-60,10
-13,-60,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,11
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-14,-61,10
-14,-61,10
-14,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-60,10
-13,-61,10
-13,-61,10
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-14,-61,11
-13,-61,10
-13,-60,11
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,11
-13,-61,11
-13,-61,10
-13,-61,11
-13,-60,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-60,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-60,10
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-60,11
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,10
-13,-60,10
-13,-61,11
-13,-61,11
-13,-61,11
-14,-61,11
-14,-61,11
-13,-60,10
-13,-61,10
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-60,11
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,11
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-13,-61,10
-12,-61,10
-12,-61,11
-12,-61,11
-12,-61,11
-12,-61,11
-13,-61,10
-13,-61,10
