1660333685.000000, 1660333685.000000, 1660333685.000000
32.000000, 32.000000, 32.000000
-19,60,15
-20,61,13
-19,61,13
-17,60,13
-16,61,14
-15,61,15
-16,61,14
-17,61,14
-18,61,14
-19,61,14
-18,60,14
-17,60,14
-17,60,14
-18,60,13
-18,61,14
-18,61,14
-17,61,15
-17,61,15
-17,61,15
-18,60,14
-18,60,13
-17,60,14
-17,60,14
-18,61,14
-18,61,14
-18,61,14
-18,60,14
-18,61,14
-17,60,14
-17,61,14
-17,61,14
-17,60,14
-16,61,14
-16,61,14
-17,61,15
-17,61,15
-18,61,15
-18,61,15
-18,61,14
-17,61,14
-17,61,14
-16,61,14
-16,60,14
-15,61,15
-15,61,14
-15,61,14
-15,61,14
-15,60,15
-15,60,14
-15,60,14
-16,60,14
-16,60,14
-16,60,14
-16,61,15
-16,61,15
-17,61,15
-17,61,15
-17,61,15
-16,61,15
-16,61,15
-16,61,15
-17,61,16
-18,61,15
-18,61,15
-16,61,14
-15,61,15
-13,60,15
-13,61,15
-14,61,16
-16,61,15
-16,61,15
-16,60,15
-16,60,15
-16,60,15
-15,60,15
-15,61,15
-16,61,15
-15,61,16
-15,60,16
-16,60,15
-16,60,15
-16,60,15
-16,60,15
-16,60,15
-16,61,16
-16,60,16
-16,61,16
-16,61,15
-16,61,16
-16,60,15
-16,60,15
-16,60,15
-16,60,15
-16,61,16
-16,61,16
-16,61,16
-15,61,15
-16,61,16
-16,61,15
-16,61,15
-16,61,14
-15,61,15
-15,61,15
-14,60,15
-15,60,14
-15,61,14
-15,61,14
-15,61,14
-16,61,15
-15,61,15
-15,61,15
-16,61,15
-16,60,14
-17,61,14
-16,61,15
-16,61,16
-17,61,16
-17,61,16
-17,60,16
-16,60,15
-16,60,15
-15,60,15
-15,61,15
-16,61,15
-16,60,15
-15,60,15
-15,61,16
-15,61,15
-15,61,15
-15,61,16
-15,61,15
-15,61,15
-15,61,14
-15,61,14
-14,61,14
-13,61,14
-13,61,15
-12,61,15
-13,61,15
-13,61,15
-14,61,15
-14,61,15
-15,61,15
-15,61,15
-15,61,15
-14,61,15
-14,61,15
-14,61,15
-15,61,15
-15,61,16
-15,61,15
-16,61,15
-16,61,15
-16,61,15
-16,61,15
-16,61,15
-16,61,15
-15,61,15
-15,61,15
-16,61,15
-16,60,15
-16,61,14
-17,61,14
-17,61,14
-17,60,15
-17,60,15
-16,61,15
-17,60,15
-17,61,15
-17,61,15
-16,60,15
-16,60,15
-16,61,14
-16,61,15
-17,61,15
-17,61,16
-16,61,17
-16,60,16
-16,60,15
-16,61,14
-16,61,14
-16,61,14
-16,61,15
-16,61,15
-16,60,15
-16,60,15
-16,60,15
-16,61,15
-16,61,15
-16,60,15
-16,60,15
-16,60,15
-16,61,15
-16,61,15
-16,60,15
-16,61,15
-16,61,15
-16,61,15
-16,61,15
-16,60,15
-16,60,15
-16,60,15
-16,61,15
-16,60,15
-16,61,15
-15,61,16
-15,61,16
-16,61,16
-16,60,15
-16,60,15
-16,60,15
-16,61,15
-16,60,16
-16,60,16
-16,60,16
-16,61,16
-16,60,15
-15,60,15
-15,59,15
-16,60,15
-16,60,15
-16,60,15
-17,60,15
-17,61,15
-17,60,16
-16,60,16
-16,61,16
-16,61,16
-16,60,15
-16,61,15
-16,61,15
-15,61,15
-16,61,15
-15,61,15
-15,61,15
-16,60,15
-16,61,15
-16,60,16
-16,60,15
-16,61,15
-16,61,15
-15,61,15
-15,60,15
-14,61,15
-15,61,15
-15,61,15
-16,62,15
-16,61,15
-17,60,14
-16,59,14
-15,60,14
-15,60,15
-15,61,14
-15,62,14
-15,62,15
-16,61,15
-15,61,15
-14,61,15
-14,61,15
-15,61,14
-15,61,14
-14,61,15
-14,61,15
-14,61,15
-15,61,15
-15,61,14
-14,61,15
-15,61,15
-14,61,15
-14,61,15
-14,61,14
-15,61,14
-15,61,14
-15,61,15
-14,61,14
-14,61,15
-14,61,15
-14,61,14
-14,61,15
-14,61,15
-14,61,15
-14,61,15
-13,61,15
-13,62,15
-14,62,16
-14,61,17
-14,61,17
-13,61,16
-14,61,16
-14,61,14
-15,60,14
-15,60,14
-14,59,15
-14,60,15
-15,61,16
-15,62,17
-15,61,17
-15,61,17
-16,61,15
-16,60,15
-16,60,14
-16,60,14
-16,60,15
-16,61,16
-16,60,17
-16,61,16
-16,61,16
-16,61,15
-16,60,15
-16,61,15
-16,61,14
-16,61,15
-16,61,15
-16,61,15
-15,60,16
-15,60,15
-15,60,15
-15,61,15
-15,61,15
-15,61,14
-15,61,15
-15,60,15
-16,60,15
-16,61,15
-16,60,14
-16,61,14
-16,61,14
-15,61,14
-14,61,14
-15,61,15
-16,61,15
-16,61,15
-17,61,15
-16,61,15
-15,61,14
-15,61,14
-15,61,14
-15,61,15
-15,61,15
-15,61,15
-15,61,14
-15,61,14
