acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,29.61,9
-0.1041666567325592,-0.0520833283662796,0.1197916567325592,8.194998741149902,1.079477071762085,15.794998168945312,29.61,9
-0.24809451401233673,-0.11356706917285919,0.28887197375297546,18.718778610229492,2.5275561809539795,36.98341369628906,29.61,9
-0.3732869625091553,-0.15708056092262268,0.44092610478401184,25.46149444580078,3.7871358394622803,55.4136848449707,29.61,9
-0.4646216034889221,-0.18882600963115692,0.5465195775032043,28.546037673950195,4.706067085266113,68.85956573486328,29.61,9
-0.5264590382575989,-0.23227789998054504,0.5850725173950195,30.01603889465332,5.328222274780273,77.9629898071289,29.61,9
-0.5670332908630371,-0.24968242645263672,0.6325810551643372,29.06853675842285,5.736445426940918,83.93614959716797,29.61,9
-0.6100492477416992,-0.26653382182121277,0.6466120481491089,21.827531814575195,6.000831604003906,87.80467224121094,29.61,9
-0.632168710231781,-0.28297919034957886,0.6444700360298157,6.383434295654297,6.055160999298096,90.29666137695312,29.61,9
-0.6575751304626465,-0.2879546880722046,0.637498676776886,-14.14879322052002,6.090080738067627,91.89836883544922,29.61,9
-0.6738899350166321,-0.3023426830768585,0.6330219507217407,-32.26572036743164,6.112504959106445,92.92691802978516,29.61,9
-0.6843626499176025,-0.30598127841949463,0.6301482915878296,-41.129703521728516,6.126899242401123,93.58715057373047,29.61,9
-0.6966816782951355,-0.31391412019729614,0.6339014768600464,-37.94502639770508,6.13613748550415,94.01089477539062,29.61,9
-0.698989987373352,-0.31900519132614136,0.653103232383728,-24.93868637084961,6.142066478729248,94.28284454345703,29.61,9
-0.6892759203910828,-0.31667467951774597,0.6654260754585266,-7.64259672164917,6.145871162414551,94.45736694335938,29.61,9
-0.7054329514503479,-0.30398356914520264,0.6565409302711487,7.025357723236084,6.148313045501709,94.56936645507812,29.61,9
-0.7213994264602661,-0.3854033946990967,0.6228501200675964,12.751970291137695,6.052103042602539,94.64124298095703,29.61,9
-0.6700702905654907,-0.3648829758167267,0.6404136419296265,12.05982780456543,5.990361213684082,94.68737030029297,29.61,9
-0.6427279710769653,-0.3685074746608734,0.646087110042572,15.524239540100098,5.950738430023193,94.71697235107422,29.61,9
-0.6643656492233276,-0.36523568630218506,0.6385325193405151,32.22110366821289,5.925311088562012,94.73596954345703,29.61,9
-0.6838492751121521,-0.36313605308532715,0.6336843967437744,61.04969787597656,5.908993244171143,94.74816131591797,29.61,9
-0.6739616394042969,-0.35619086027145386,0.6361709237098694,94.4000015258789,5.898521423339844,94.7559814453125,29.61,9
-0.6676163077354431,-0.35173383355140686,0.6377666592597961,120.22679138183594,5.891801357269287,94.76100158691406,29.61,9
-0.6747397780418396,-0.3488735556602478,0.6387906670570374,115.19800567626953,5.88748836517334,94.76422119140625,29.61,9
-0.6681156754493713,-0.34703800082206726,0.639447808265686,82.22827911376953,5.973468780517578,94.76628875732422,29.61,9
-0.6638647317886353,-0.3402622640132904,0.6342718005180359,46.747066497802734,6.028645992279053,94.76761627197266,29.61,9
-0.6667344570159912,-0.3471095561981201,0.6309500932693481,21.075380325317383,6.064055919647217,94.76847076416016,29.61,9
-0.674173891544342,-0.34590595960617065,0.6344162225723267,3.712292194366455,6.086779594421387,94.7690200805664,29.61,9
-0.6789480447769165,-0.3563291132450104,0.6366405487060547,-5.617555618286133,6.101362705230713,94.76937103271484,29.61,9
-0.6764140725135803,-0.36301809549331665,0.6380680203437805,-7.957853317260742,6.110721111297607,94.76959228515625,29.61,9
-0.6691901683807373,-0.3617129325866699,0.6333863139152527,-8.13416862487793,6.116726875305176,94.76973724365234,29.61,9
-0.6701520085334778,-0.36087533831596375,0.619186282157898,-9.508384704589844,6.120581150054932,94.76982879638672,29.61,9
-0.6651715040206909,-0.3603378236293793,0.6044757962226868,-10.132331848144531,6.0711822509765625,94.72689819335938,29.61,9
-0.6395841836929321,-0.34319955110549927,0.5726443529129028,-6.43427848815918,6.039480686187744,94.69934844970703,29.61,9
-0.5783815383911133,-0.321005642414093,0.5354233980178833,-0.3172886371612549,6.019136428833008,94.68167114257812,29.61,9
-0.5447030067443848,-0.3067628741264343,0.5003415942192078,3.8124496936798096,6.006080627441406,94.67032623291016,29.61,9
-0.5174922943115234,-0.32561156153678894,0.444241464138031,5.051143169403076,5.997702121734619,94.66304779052734,29.61,9
-0.4776389002799988,-0.3377075791358948,0.4026418626308441,7.178783416748047,5.992325305938721,94.65837097167969,29.61,9
-0.4968454837799072,-0.3902522921562195,0.35355454683303833,11.456814765930176,5.988874912261963,94.6553726196289,29.61,9
-0.5595511198043823,-0.5023413300514221,0.32205313444137573,13.63974380493164,5.986660480499268,94.65345001220703,29.61,9
-0.5662053823471069,-0.5966646671295166,0.3074350953102112,9.77781867980957,5.9879937171936035,94.65221405029297,29.61,9
-0.5089001655578613,-0.6795870661735535,0.3036518692970276,1.484937310218811,5.988849639892578,94.65142059326172,29.61,9
-0.4497338831424713,-0.7495952248573303,0.2956262230873108,-7.390872001647949,5.98939847946167,94.65090942382812,29.61,9
-0.3837754726409912,-0.828109085559845,0.26808473467826843,-17.253389358520508,5.989750862121582,94.65058135986328,29.61,9
-0.335849404335022,-0.9120814204216003,0.216823548078537,-32.08403778076172,5.98997688293457,94.65037536621094,29.61,9
-0.3050931990146637,-0.9995566606521606,0.16713374853134155,-54.86418914794922,5.990122318267822,94.65023803710938,29.61,9
-0.2965511977672577,-1.0892798900604248,0.12964791059494019,-81.70692443847656,5.990215301513672,94.65015411376953,29.61,9
-0.3078627586364746,-1.1636524200439453,0.09999389201402664,-99.69255828857422,5.990274906158447,94.65010070800781,29.61,9
-0.34311074018478394,-1.2225760221481323,0.086561419069767,-94.11357116699219,6.012806415557861,94.65006256103516,29.61,9
-0.3657308518886566,-1.2603896856307983,0.06674568355083466,-66.89546203613281,6.027266025543213,94.65003967285156,29.61,9
-0.36905160546302795,-1.279058575630188,0.054029084742069244,-36.38071060180664,6.036545276641846,94.6500244140625,29.61,9
-0.33199822902679443,-1.2462570667266846,0.05146608129143715,-15.164443016052246,6.042500019073486,94.65001678466797,29.61,9
