1660929273.000000, 1660929273.000000, 1660929273.000000
32.000000, 32.000000, 32.000000
-15,-60,11
-15,-60,11
-15,-60,11
-15,-60,11
-16,-60,11
-15,-60,10
-15,-59,10
-15,-59,10
-14,-60,11
-15,-61,11
-16,-62,11
-16,-61,13
-16,-61,12
-15,-60,11
-16,-60,10
-17,-60,10
-16,-60,9
-15,-61,10
-14,-61,11
-14,-61,12
-14,-61,11
-15,-60,11
-15,-60,11
-14,-60,11
-14,-60,11
-15,-60,11
-14,-60,11
-13,-61,11
-13,-61,10
-13,-61,9
-14,-61,8
-15,-61,7
-15,-61,6
-13,-60,8
-13,-60,10
-12,-60,11
-13,-61,13
-13,-61,13
-15,-61,13
-17,-61,11
-17,-60,11
-18,-61,10
-17,-61,10
-16,-61,11
-15,-61,11
-15,-61,11
-14,-61,11
-13,-61,11
-14,-60,11
-15,-60,10
-15,-60,10
-14,-60,10
-14,-60,10
-13,-61,11
-13,-62,11
-14,-61,11
-14,-61,11
-14,-61,11
-15,-60,10
-15,-60,10
-14,-60,10
-15,-61,10
-14,-60,10
-14,-61,10
-13,-61,11
-13,-60,10
-13,-61,10
-14,-61,11
-14,-60,10
-14,-60,11
-14,-60,10
-14,-60,10
-14,-60,10
-14,-60,10
-15,-60,10
-15,-60,10
-15,-60,10
-15,-60,10
-15,-60,10
-15,-60,10
-15,-60,10
-15,-60,10
-15,-61,10
-15,-61,11
-14,-61,10
-15,-61,10
-15,-61,11
-15,-60,11
-15,-60,11
-15,-60,11
-16,-60,10
-15,-61,10
-15,-61,10
-15,-61,11
-15,-60,11
-15,-60,11
-16,-60,10
-15,-60,10
-16,-60,10
-16,-60,10
-15,-60,10
-16,-60,10
-15,-60,10
-15,-61,11
-16,-60,11
-16,-60,11
-16,-60,11
-15,-60,11
-16,-60,11
-16,-60,11
-15,-61,12
-15,-59,10
-15,-60,9
-15,-61,8
-15,-61,8
-16,-61,9
-14,-61,12
-15,-61,13
-15,-61,12
-15,-62,12
-14,-62,12
-15,-62,11
-16,-62,11
-16,-61,11
-15,-61,10
-13,-60,10
-13,-60,10
-14,-61,10
-14,-61,9
-13,-61,9
-12,-61,9
-12,-60,9
-11,-59,9
-11,-59,9
-11,-59,9
-11,-60,9
-11,-60,9
-11,-60,9
-12,-60,10
-12,-61,10
-13,-61,10
-13,-60,10
-14,-61,10
-14,-61,11
-14,-61,11
-15,-61,10
-15,-61,10
-15,-61,10
-15,-60,10
-16,-60,10
-15,-60,9
-15,-60,9
-15,-60,9
-15,-60,9
-14,-60,8
-13,-60,9
-13,-60,10
-13,-61,10
-14,-63,10
-14,-62,10
-15,-61,10
-15,-60,10
-15,-60,10
-15,-61,9
-14,-61,8
-14,-62,9
-14,-61,8
-13,-61,9
-13,-61,9
-13,-61,9
-14,-61,9
-14,-61,9
-14,-61,9
-14,-61,9
-14,-61,9
-14,-61,9
-14,-61,9
-15,-60,9
-15,-60,9
-15,-60,9
-15,-60,9
-15,-60,9
-15,-60,9
-15,-61,9
-15,-61,9
-16,-61,9
-16,-61,10
-16,-61,10
-16,-61,10
-16,-61,10
-16,-60,9
-16,-61,9
-16,-60,9
-15,-61,8
-15,-61,9
-15,-60,9
-15,-60,10
-15,-60,10
