1660327809.000000
1.000000
88.00
68.50
61.67
62.00
60.80
58.67
61.00
62.50
64.00
65.00
65.82
66.58
67.23
67.71
67.93
68.19
68.41
68.44
68.42
68.95
69.48
69.95
70.26
70.67
71.24
71.69
72.15
72.46
72.69
73.00
73.06
73.12
73.27
73.35
73.49
73.61
73.73
73.95
74.15
74.30
74.39
74.50
74.51
74.59
74.62
