acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,22.17,11
-0.03124999813735485,0.005208333022892475,0.1588541567325592,-1.0133332014083862,0.40781864523887634,9.083333015441895,22.17,11
-0.06478658318519592,0.016387196257710457,0.3887195289134979,-2.691951274871826,0.9548925161361694,21.268293380737305,22.17,11
-0.10392441600561142,0.026110881939530373,0.5886628031730652,-4.212657928466797,1.4307526350021362,31.867109298706055,22.17,11
-0.14849217236042023,0.027866635471582413,0.7238557934761047,-5.233267784118652,1.7779182195663452,39.599517822265625,22.17,11
-0.16768698394298553,0.04003479704260826,0.8044077157974243,-6.005072116851807,2.0129640102386475,44.834686279296875,22.17,11
-0.169175386428833,0.04246578365564346,0.8683675527572632,-6.9308552742004395,2.1671876907348633,48.26970672607422,22.17,11
-0.17571869492530823,0.04404021427035332,0.9042118191719055,-8.101763725280762,2.267071008682251,50.49440383911133,22.17,11
-0.16875335574150085,0.03946424648165703,0.9273017048835754,-9.439196586608887,2.3020734786987305,51.927490234375,22.17,11
-0.16987107694149017,0.030928432941436768,0.9645211100578308,-11.100869178771973,2.324571132659912,52.848594665527344,22.17,11
-0.1817817986011505,0.05902603641152382,0.9996147155761719,-13.364224433898926,2.3390181064605713,53.440086364746094,22.17,11
-0.18383018672466278,0.06586773693561554,0.9829609990119934,-16.275068283081055,2.3482918739318848,53.81977081298828,22.17,11
-0.19074243307113647,0.01988081820309162,0.9666748642921448,-19.60849952697754,2.354243755340576,54.06345748901367,22.17,11
-0.18398314714431763,0.0015631122514605522,0.9562228918075562,-23.116321563720703,2.3580634593963623,54.2198486328125,22.17,11
-0.2020362913608551,0.03458954393863678,0.9383198618888855,-26.97604751586914,2.3605148792266846,54.320213317871094,22.17,11
-0.20242632925510406,0.027795370668172836,0.9380261301994324,-32.107696533203125,2.3620879650115967,54.38462448120117,22.17,11
-0.20827439427375793,0.02343524806201458,0.9378376603126526,-39.40263748168945,2.3828368186950684,54.42595672607422,22.17,11
-0.1952340453863144,0.03183271363377571,0.9489122629165649,-48.573081970214844,2.3961522579193115,54.452484130859375,22.17,11
-0.18126772344112396,0.026026178151369095,0.9616170525550842,-58.6318473815918,2.4046971797943115,54.469505310058594,22.17,11
-0.1835004836320877,0.027897652238607407,0.9753680229187012,-69.43264770507812,2.4101808071136475,54.480430603027344,22.17,11
-0.18493333458900452,0.03469642996788025,0.9841926097869873,-81.5909652709961,2.4137001037597656,54.48744201660156,22.17,11
-0.18585285544395447,0.027863945811986923,0.9842579364776611,-95.17932891845703,2.4159584045410156,54.491939544677734,22.17,11
-0.1696496307849884,0.017881477251648903,0.9898976683616638,-109.74632263183594,2.417407751083374,54.49482727050781,22.17,11
-0.17044688761234283,0.011475303210318089,0.9879191517829895,-125.00941467285156,2.418337821960449,54.496681213378906,22.17,11
-0.1821540743112564,0.012961963191628456,0.9810516834259033,-140.6941375732422,2.4634621143341064,54.49787139892578,22.17,11
-0.18406929075717926,0.025111565366387367,0.9766445159912109,-156.73184204101562,2.4924204349517822,54.498634338378906,22.17,11
-0.19649392366409302,0.03290848061442375,0.9682184457778931,-171.89263916015625,2.5110042095184326,54.499122619628906,22.17,11
-0.19886955618858337,0.037912093102931976,0.9628111124038696,-179.65513610839844,2.522930145263672,54.49943542480469,22.17,11
-0.20039409399032593,0.04112312197685242,0.9593409895896912,-169.28890991210938,2.530583620071411,54.499637603759766,22.17,11
-0.19017691910266876,0.04318377748131752,0.957114040851593,-134.6457977294922,2.5354950428009033,54.4997673034668,22.17,11
-0.1836201250553131,0.04450618475675583,0.9500871896743774,-78.45460510253906,2.538646936416626,54.49985122680664,22.17,11
-0.1794123500585556,0.04535483196377754,0.9343822002410889,-8.671546936035156,2.5406696796417236,54.49990463256836,22.17,11
-0.1767120361328125,0.040301669389009476,0.9075102806091309,63.14173126220703,2.5479352474212646,55.2773551940918,22.17,11
-0.18057690560817719,0.037058841437101364,0.8790699243545532,122.92713165283203,2.552597999572754,55.77627944946289,22.17,11
-0.18865492939949036,0.029380004853010178,0.8272318840026855,161.745361328125,2.5555901527404785,56.09646224975586,22.17,11
-0.21623003482818604,0.013256621547043324,0.7547807693481445,181.29354858398438,2.5575103759765625,56.301937103271484,22.17,11
-0.23952393233776093,-0.008285986259579659,0.69149249792099,189.0413818359375,2.5587427616119385,56.43379592895508,22.17,11
-0.2656681537628174,-0.033306341618299484,0.6228888630867004,191.2692413330078,2.5595335960388184,56.51841735839844,22.17,11
-0.2880437970161438,-0.054960738867521286,0.5676674246788025,191.291015625,2.5600409507751465,56.572723388671875,22.17,11
-0.3359898328781128,-0.09124837815761566,0.5378273129463196,190.1227264404297,2.560366630554199,56.607574462890625,22.17,11
-0.3779543936252594,-0.15372012555599213,0.5298731923103333,187.7357635498047,2.5651659965515137,56.629940032958984,22.15,11
-0.40488484501838684,-0.2162019908428192,0.541562020778656,184.87838745117188,2.5682458877563477,56.644290924072266,22.15,11
-0.4109717011451721,-0.3402658700942993,0.605040967464447,183.05902099609375,2.5702223777770996,56.653499603271484,22.15,11
-0.3924867808818817,-0.45906734466552734,0.6681692004203796,182.5757293701172,2.57149076461792,56.65940856933594,22.15,11
-0.3750264644622803,-0.6192739009857178,0.6806923747062683,182.54501342773438,2.5723047256469727,56.663204193115234,22.15,11
-0.35822364687919617,-0.766867458820343,0.6383490562438965,183.58216857910156,2.572827100753784,56.6656379699707,22.15,11
-0.35303834080696106,-0.883975625038147,0.6055777668952942,188.7617950439453,2.573162317276001,56.667198181152344,22.15,11
-0.3273196220397949,-1.0095088481903076,0.6069381833076477,200.8523406982422,2.5733773708343506,56.6682014465332,22.15,11
-0.3164125978946686,-1.1124598979949951,0.6302022933959961,217.72901916503906,2.5721383094787598,56.668846130371094,22.15,11
-0.32060864567756653,-1.1841257810592651,0.7067073583602905,229.9495391845703,2.571343183517456,56.66925811767578,22.15,11
-0.27851924300193787,-1.2077257633209229,0.8285750150680542,225.3819122314453,2.5708329677581787,56.669525146484375,22.15,11
-0.21792203187942505,-1.2172729969024658,0.8620004653930664,198.16798400878906,2.5705056190490723,56.66969299316406,22.15,11
-0.19022978842258453,-1.1674221754074097,0.8106799125671387,150.85362243652344,2.570295572280884,56.669803619384766,22.15,11
-0.23403401672840118,-1.1130397319793701,0.7161698341369629,87.4335708618164,2.5701606273651123,56.66987228393555,22.15,11
-0.30692723393440247,-1.0557490587234497,0.6051387190818787,11.084022521972656,2.5700740814208984,56.669918060302734,22.15,11
-0.29213041067123413,-1.0133854150772095,0.5394831299781799,-68.18547821044922,2.5700185298919678,56.66994857788086,22.15,11
-0.2714391052722931,-0.986198902130127,0.4973491132259369,-132.7666015625,2.5773274898529053,56.66996765136719,22.15,11
-0.25816062092781067,-0.9575566053390503,0.4535166323184967,-170.96165466308594,2.5820178985595703,56.669979095458984,22.15,11
-0.25523701310157776,-0.9503711462020874,0.40859413146972656,-185.406005859375,2.5850279331207275,56.669986724853516,22.15,11
-0.264556348323822,-1.0129332542419434,0.357374370098114,-184.95960998535156,2.5869596004486084,56.66999053955078,22.15,11
-0.26493918895721436,-0.997104287147522,0.3021133542060852,-175.5554962158203,2.5881993770599365,56.66999435424805,22.15,11
-0.2707826495170593,-0.9757506251335144,0.2610522508621216,-161.2984619140625,2.5889949798583984,56.66999435424805,22.15,11
-0.2521415650844574,-0.9452537298202515,0.22910383343696594,-146.32742309570312,2.589505434036255,56.66999435424805,22.15,11
-0.22898323833942413,-0.925682544708252,0.208601176738739,-132.11627197265625,2.5898330211639404,56.66999435424805,22.15,11
-0.20292600989341736,-0.9691006541252136,0.20663928985595703,-117.37531280517578,2.5868301391601562,56.16127014160156,22.15,11
-0.15821510553359985,-1.0081593990325928,0.22777137160301208,-101.7892074584961,2.5849030017852783,55.834800720214844,22.15,11
-0.12392444163560867,-1.0220295190811157,0.24693049490451813,-87.36962127685547,2.5836663246154785,55.62528991699219,22.15,11
-0.07952757179737091,-1.0085395574569702,0.2592257261276245,-75.65115356445312,2.5828726291656494,55.490840911865234,22.15,11
-0.03984066843986511,-0.9886868596076965,0.27271386981010437,-65.5765380859375,2.5823633670806885,55.40455627441406,22.15,11
0.008019198663532734,-0.9199687838554382,0.28696754574775696,-55.36743927001953,2.5820364952087402,55.349185943603516,22.15,11
0.010744034312665462,-0.859076201915741,0.3073102831840515,-45.24399948120117,2.581826686859131,55.31365203857422,22.15,11
0.0012971280375495553,-0.8199988007545471,0.3203651010990143,-36.74469757080078,2.5816919803619385,55.29084777832031,22.15,11
-0.02715645171701908,-0.7725300788879395,0.32314515113830566,-30.197649002075195,2.579310655593872,55.276214599609375,22.19,11
-0.05661186948418617,-0.7364696264266968,0.33052700757980347,-24.606090545654297,2.577782392501831,55.266822814941406,22.19,11
-0.09230798482894897,-0.7021325826644897,0.3352642357349396,-19.534563064575195,2.5768017768859863,55.26079559326172,22.19,11
-0.13760679960250854,-0.6912925839424133,0.3383043110370636,-15.584930419921875,2.576172351837158,55.256927490234375,22.19,11
-0.16667696833610535,-0.6955316066741943,0.3458530306816101,-13.100439071655273,2.57576847076416,55.25444412231445,22.19,11
-0.19652807712554932,-0.7150453329086304,0.3618929386138916,-11.46662712097168,2.5755093097686768,55.25285339355469,22.19,11
-0.21568480134010315,-0.7555570006370544,0.3833819627761841,-9.862841606140137,2.575342893600464,55.2518310546875,22.19,11
-0.23357625305652618,-0.8431305289268494,0.4307590425014496,-8.106361389160156,2.5752363204956055,55.25117492675781,22.19,11
-0.24505795538425446,-0.9385146498680115,0.47235846519470215,-6.420271873474121,2.577462673187256,55.250755310058594,22.19,11
