acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
-0.171875,-0.9375,0.265625,51.45,0.784441,80.2,34.5,2
-0.15625,-0.921875,0.25,53.9,0.784441,80.2,34.5,2
-0.15625,-0.9375,0.28125,56.4,0.784441,80.2,34.5,2
-0.171875,-0.953125,0.296875,57.8,0.784441,80.2,34.5,2
-0.203125,-0.890625,0.234375,54.44,0.784441,80.2,34.5,2
-0.21875,-0.90625,0.140625,40.54,0.784441,80.2,34.5,2
-0.21875,-0.984375,0.140625,17.58,0.784441,80.2,34.5,2
-0.25,-0.90625,0.15625,-11.44,0.784441,80.2,34.5,2
-0.21875,-0.9375,0.15625,-47.64,0.999705,80.2,34.5,2
-0.40625,-1.03125,0.046875,-96.52,0.999705,80.2,34.5,2
-0.1875,-0.953125,0.15625,-162.6,0.999705,80.2,34.5,2
-0.1875,-0.96875,0.171875,-240.91,0.999705,80.2,34.5,2
-0.171875,-0.953125,0.171875,-306.61,0.999705,80.2,34.5,2
-0.1875,-0.953125,0.140625,-325.59,0.999705,80.2,34.5,2
-0.171875,-0.9375,0.140625,-288.94,0.999705,80.2,34.5,2
-0.15625,-0.9375,0.140625,-214.96,0.999705,80.2,34.5,2
-0.15625,-0.9375,0.125,-138.24,0.836976,80.2,34.5,2
-0.171875,-0.9375,0.109375,-77.46,0.836976,80.2,34.5,2
-0.171875,-0.9375,0.09375,-43.81,0.836976,80.2,34.5,2
-0.1875,-0.921875,0.109375,-44.04,0.836976,80.2,34.5,2
-0.1875,-0.890625,0.109375,-76.64,0.836976,80.2,34.5,2
-0.171875,-0.875,0.109375,-126.65,0.836976,80.2,34.5,2
-0.171875,-0.859375,0.109375,-163.02,0.836976,80.2,34.5,2
-0.15625,-0.859375,0.125,-177.12,0.836976,80.2,34.5,2
-0.15625,-0.96875,0.09375,-179.93,0.806224,80.2,34.5,2
-0.125,-1.0625,0.140625,-210.53,0.806224,80.2,34.5,2
-0.109375,-1.0,0.140625,-274.96,0.806224,80.2,34.5,2
-0.171875,-1.015625,0.125,-346.39,0.806224,80.2,34.5,2
-0.1875,-1.03125,0.140625,-372.91,0.806224,80.2,34.5,2
-0.171875,-1.0,0.1875,-215.46,0.806224,80.2,34.5,2
-0.15625,-0.953125,0.21875,16.01,0.806224,80.2,34.5,2
-0.140625,-0.921875,0.21875,168.0,0.806224,80.2,34.5,2
-0.140625,-0.890625,0.21875,243.48,0.799817,77.0,34.5,2
-0.15625,-0.90625,0.234375,277.24,0.799817,77.0,34.5,2
-0.203125,-0.921875,0.1875,266.53,0.799817,77.0,34.5,2
-0.234375,-0.9375,0.171875,234.44,0.799817,77.0,34.5,2
-0.234375,-0.953125,0.1875,215.18,0.799817,77.0,34.5,2
-0.21875,-0.984375,0.203125,214.18,0.799817,77.0,34.5,2
-0.21875,-1.015625,0.203125,208.81,0.799817,77.0,34.5,2
-0.21875,-1.0625,0.1875,181.37,0.799817,77.0,34.5,2
-0.21875,-1.140625,0.1875,150.52,0.795973,77.0,34.5,2
-0.203125,-1.203125,0.1875,129.71,0.795973,77.0,34.5,2
-0.25,-1.265625,0.265625,113.11,0.795973,77.0,34.5,2
-0.34375,-1.234375,0.21875,80.57,0.795973,77.0,34.5,2
-0.34375,-1.171875,0.03125,32.91,0.795973,77.0,34.5,2
-0.234375,-0.984375,0.046875,-12.26,0.795973,77.0,34.5,2
-0.171875,-0.859375,0.0625,-38.75,0.795973,77.0,34.5,2
-0.125,-0.859375,0.046875,-51.88,0.795973,77.0,34.5,2
-0.125,-0.890625,0.015625,-63.97,0.794692,77.0,34.49,2
-0.171875,-0.96875,-0.0625,-77.74,0.794692,77.0,34.49,2
-0.171875,-0.90625,-0.078125,-92.32,0.794692,77.0,34.49,2
-0.140625,-0.875,-0.0625,-96.82,0.794692,77.0,34.49,2
-0.140625,-0.828125,-0.0625,-72.66,0.794692,77.0,34.49,2
-0.171875,-0.796875,-0.046875,-23.29,0.794692,77.0,34.49,2
-0.203125,-0.78125,0.0,16.98,0.794692,77.0,34.49,2
-0.1875,-0.8125,0.03125,26.48,0.794692,77.0,34.49,2
-0.171875,-0.828125,0.046875,20.55,0.795973,77.0,34.49,2
-0.125,-0.875,0.09375,16.37,0.795973,77.0,34.49,2
-0.109375,-0.9375,0.09375,9.22,0.795973,77.0,34.49,2
-0.125,-1.015625,0.09375,-5.19,0.795973,77.0,34.49,2
-0.171875,-1.078125,0.078125,-18.13,0.795973,77.0,34.49,2
-0.1875,-1.109375,0.078125,-18.09,0.795973,77.0,34.49,2
-0.1875,-1.21875,0.0625,-0.94,0.795973,77.0,34.49,2
-0.21875,-1.25,0.0625,24.48,0.795973,77.0,34.49,2
-0.28125,-1.203125,0.109375,37.63,0.792129,74.29,34.49,2
-0.265625,-0.875,0.21875,24.24,0.792129,74.29,34.49,2
-0.234375,-0.796875,0.203125,-5.75,0.792129,74.29,34.49,2
-0.203125,-0.890625,0.125,-29.88,0.792129,74.29,34.49,2
-0.234375,-0.890625,0.09375,-38.17,0.792129,74.29,34.49,2
-0.296875,-0.96875,0.0625,-36.18,0.792129,74.29,34.49,2
-0.265625,-0.875,0.109375,-29.71,0.792129,74.29,34.49,2
-0.234375,-0.8125,0.125,-17.97,0.792129,74.29,34.49,2
-0.21875,-0.765625,0.125,-1.11,0.793411,74.29,34.49,2
-0.21875,-0.78125,0.125,15.09,0.793411,74.29,34.49,2
-0.203125,-0.890625,0.15625,23.24,0.793411,74.29,34.49,2
-0.15625,-0.90625,0.1875,21.98,0.793411,74.29,34.49,2
-0.15625,-0.90625,0.1875,16.82,0.793411,74.29,34.49,2
-0.234375,-0.921875,0.1875,16.06,0.793411,74.29,34.49,2
-0.265625,-0.96875,0.203125,26.87,0.793411,74.29,34.49,2
-0.265625,-1.046875,0.234375,45.16,0.793411,74.29,34.49,2
-0.265625,-1.140625,0.203125,48.38,0.790848,74.29,34.49,2
-0.25,-1.25,0.171875,22.6,0.790848,74.29,34.49,2
-0.234375,-1.3125,0.15625,-7.41,0.790848,74.29,34.49,2
