acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
-0.46875,0.640625,0.625,109.48,1.529063,84.43,28.41,5
-0.515625,0.609375,0.640625,121.09,1.529063,84.43,28.41,5
-0.546875,0.625,0.640625,119.84,1.529063,84.43,28.41,5
-0.375,0.5625,0.671875,107.31,1.529063,84.43,28.41,5
-0.484375,0.625,0.640625,91.71,1.529063,84.43,28.41,5
-0.5625,0.734375,0.640625,76.68,1.529063,84.43,28.41,5
-0.53125,0.59375,0.546875,61.54,1.529063,84.43,28.41,5
-0.328125,0.484375,0.59375,47.15,1.529063,84.43,28.41,5
-0.625,0.65625,0.515625,38.63,1.46884,84.43,28.41,5
-0.59375,0.578125,0.484375,38.45,1.46884,84.43,28.41,5
-0.5625,0.609375,0.546875,43.44,1.46884,84.43,28.41,5
-0.5625,0.59375,0.546875,45.5,1.46884,84.43,28.41,5
-0.5625,0.59375,0.546875,36.28,1.46884,84.43,28.41,5
-0.5625,0.609375,0.546875,16.64,1.46884,84.43,28.41,5
-0.5625,0.609375,0.546875,-4.09,1.46884,84.43,28.41,5
-0.546875,0.59375,0.546875,-16.52,1.46884,84.43,28.41,5
-0.53125,0.59375,0.546875,-29.07,1.514968,84.43,28.41,5
-0.546875,0.609375,0.53125,-44.54,1.514968,84.43,28.41,5
-0.546875,0.625,0.484375,-55.63,1.514968,84.43,28.41,5
-0.546875,0.625,0.5,-58.32,1.514968,84.43,28.41,5
-0.53125,0.625,0.484375,-68.99,1.514968,84.43,28.41,5
-0.453125,0.609375,0.484375,-102.62,1.514968,84.43,28.41,5
-0.4375,0.609375,0.453125,-140.23,1.514968,84.43,28.41,5
-0.53125,0.671875,0.421875,-169.88,1.514968,84.43,28.41,5
-0.546875,0.703125,0.390625,-197.46,1.523938,84.43,28.35,5
-0.53125,0.734375,0.359375,-254.33,1.523938,84.43,28.35,5
-0.59375,0.8125,0.359375,-326.06,1.523938,84.43,28.35,5
-0.546875,0.78125,0.359375,-381.51,1.523938,84.43,28.35,5
-0.46875,0.765625,0.328125,-418.12,1.523938,84.43,28.35,5
-0.453125,0.765625,0.3125,-469.34,1.523938,84.43,28.35,5
-0.421875,0.765625,0.265625,-560.23,1.523938,84.43,28.35,5
-0.40625,0.828125,0.171875,-654.21,1.523938,84.43,28.35,5
-0.4375,0.90625,0.171875,-733.24,1.543158,84.12,28.35,5
-0.484375,0.953125,0.1875,-621.93,1.543158,84.12,28.35,5
-0.484375,0.953125,0.15625,-249.25,1.543158,84.12,28.35,5
-0.484375,1.015625,0.171875,90.27,1.543158,84.12,28.35,5
-0.453125,1.03125,0.1875,273.66,1.543158,84.12,28.35,5
-0.421875,1.046875,0.171875,353.13,1.543158,84.12,28.35,5
-0.390625,1.03125,0.21875,365.18,1.543158,84.12,28.35,5
-0.40625,1.03125,0.234375,323.0,1.543158,84.12,28.35,5
-0.484375,1.0625,0.25,272.75,1.547002,84.12,28.35,5
-0.515625,1.03125,0.234375,232.5,1.547002,84.12,28.35,5
-0.484375,0.96875,0.234375,185.08,1.547002,84.12,28.35,5
-0.5,0.921875,0.21875,113.24,1.547002,84.12,28.35,5
-0.515625,0.90625,0.21875,68.87,1.547002,84.12,28.35,5
-0.59375,0.90625,0.140625,102.77,1.547002,84.12,28.35,5
-0.578125,0.921875,0.109375,178.85,1.547002,84.12,28.35,5
-0.546875,0.90625,0.125,203.82,1.547002,84.12,28.35,5
-0.515625,0.890625,0.109375,172.05,1.543158,84.12,28.35,5
-0.5,0.90625,0.109375,139.03,1.543158,84.12,28.35,5
-0.46875,0.921875,0.078125,118.82,1.543158,84.12,28.35,5
-0.4375,0.9375,0.078125,102.27,1.543158,84.12,28.35,5
-0.4375,0.9375,0.078125,89.27,1.543158,84.12,28.35,5
-0.390625,1.015625,0.078125,86.56,1.543158,84.12,28.35,5
-0.390625,1.015625,0.0625,92.32,1.543158,84.12,28.35,5
-0.328125,1.109375,0.078125,96.18,1.543158,84.12,28.35,5
-0.1875,1.140625,0.0,87.24,1.544439,84.12,28.45,5
-0.140625,1.09375,0.0,58.09,1.544439,84.12,28.45,5
-0.1875,1.03125,0.046875,18.5,1.544439,84.12,28.45,5
-0.25,0.953125,0.0625,-13.11,1.544439,84.12,28.45,5
-0.296875,0.84375,0.015625,-29.0,1.544439,84.12,28.45,5
-0.21875,0.921875,0.03125,-29.67,1.544439,84.12,28.45,5
-0.203125,0.90625,0.078125,-22.09,1.544439,84.12,28.45,5
-0.28125,0.875,0.125,-15.5,1.544439,84.12,28.45,5
-0.34375,0.84375,0.09375,-15.69,1.54572,84.0,28.45,5
-0.375,0.78125,0.09375,-19.27,1.54572,84.0,28.45,5
-0.40625,0.828125,0.109375,-19.04,1.54572,84.0,28.45,5
-0.390625,0.859375,0.125,-13.53,1.54572,84.0,28.45,5
-0.421875,0.828125,0.140625,-6.94,1.54572,84.0,28.45,5
-0.421875,0.84375,0.15625,-4.44,1.54572,84.0,28.45,5
-0.421875,0.84375,0.1875,-7.28,1.54572,84.0,28.45,5
-0.40625,0.8125,0.203125,-12.69,1.54572,84.0,28.45,5
-0.421875,0.859375,0.21875,-17.34,1.53547,84.0,28.45,5
-0.4375,0.921875,0.234375,-20.47,1.53547,84.0,28.45,5
-0.4375,0.953125,0.234375,-21.22,1.53547,84.0,28.45,5
-0.484375,1.0625,0.234375,-17.08,1.53547,84.0,28.45,5
-0.484375,1.1875,0.21875,-8.46,1.53547,84.0,28.45,5
-0.53125,1.28125,0.203125,-0.16,1.53547,84.0,28.45,5
-0.6875,1.265625,0.21875,4.69,1.53547,84.0,28.45,5
-0.625,1.046875,0.1875,7.46,1.53547,84.0,28.45,5
-0.515625,1.015625,0.1875,10.36,1.532907,84.0,28.45,5
-0.515625,1.125,0.15625,14.1,1.532907,84.0,28.45,5
-0.46875,1.125,0.140625,18.6,1.532907,84.0,28.45,5
-0.328125,0.953125,0.125,23.33,1.532907,84.0,28.45,5
-0.265625,0.890625,0.109375,27.39,1.532907,84.0,28.45,5
-0.265625,0.84375,0.046875,29.78,1.532907,84.0,28.45,5
-0.28125,0.796875,0.015625,29.69,1.532907,84.0,28.45,5
-0.296875,0.78125,0.0,27.08,1.532907,84.0,28.45,5
-0.3125,0.734375,-0.015625,23.06,1.538032,84.0,28.45,5
-0.296875,0.71875,-0.03125,18.63,1.538032,84.0,28.45,5
-0.296875,0.765625,-0.015625,14.33,1.538032,84.0,28.45,5
-0.328125,0.875,0.015625,10.9,1.538032,84.0,28.45,5
-0.3125,0.90625,0.03125,8.49,1.538032,84.0,28.45,5
-0.3125,1.0,0.078125,6.85,1.538032,84.0,28.45,5
-0.296875,1.125,0.0625,6.29,1.538032,84.0,28.45,5
-0.265625,1.15625,0.0625,5.05,1.538032,84.0,28.45,5
-0.390625,1.171875,0.125,-1.1,1.541876,83.88,28.45,5
-0.40625,1.0,0.140625,-12.09,1.541876,83.88,28.45,5
-0.390625,0.875,0.171875,-21.99,1.541876,83.88,28.45,5
-0.390625,0.984375,0.21875,-28.32,1.541876,83.88,28.45,5
-0.375,0.96875,0.234375,-33.63,1.541876,83.88,28.45,5
-0.328125,0.796875,0.21875,-36.77,1.541876,83.88,28.45,5
-0.3125,0.734375,0.203125,-33.97,1.541876,83.88,28.45,5
-0.390625,0.78125,0.203125,-27.35,1.541876,83.88,28.45,5
-0.421875,0.828125,0.21875,-21.12,1.543158,83.88,28.45,5
-0.484375,0.890625,0.203125,-13.78,1.543158,83.88,28.45,5
-0.453125,0.921875,0.25,-3.62,1.543158,83.88,28.45,5
-0.453125,0.890625,0.25,5.05,1.543158,83.88,28.45,5
-0.46875,0.859375,0.25,8.8,1.543158,83.88,28.45,5
-0.484375,0.890625,0.234375,10.77,1.543158,83.88,28.45,5
-0.46875,1.015625,0.234375,14.95,1.543158,83.88,28.45,5
-0.421875,1.09375,0.203125,20.84,1.543158,83.88,28.45,5
-0.4375,1.15625,0.171875,25.7,1.540595,83.88,28.45,5
-0.546875,1.25,0.15625,27.99,1.540595,83.88,28.45,5
-0.59375,1.25,0.171875,27.8,1.540595,83.88,28.45,5
-0.625,1.015625,0.125,26.16,1.540595,83.88,28.45,5
-0.53125,1.046875,0.140625,24.21,1.540595,83.88,28.45,5
-0.515625,1.109375,0.171875,22.03,1.540595,83.88,28.45,5
-0.4375,1.140625,0.125,19.09,1.540595,83.88,28.45,5
-0.375,1.09375,0.125,15.87,1.540595,83.88,28.45,5
-0.28125,0.921875,0.109375,12.99,1.541876,83.88,28.37,5
-0.28125,0.875,0.046875,9.11,1.541876,83.88,28.37,5
-0.28125,0.84375,0.03125,2.68,1.541876,83.88,28.37,5
-0.296875,0.78125,0.0,-5.62,1.541876,83.88,28.37,5
-0.28125,0.765625,-0.015625,-13.44,1.541876,83.88,28.37,5
-0.25,0.71875,-0.03125,-18.99,1.541876,83.88,28.37,5
-0.265625,0.765625,-0.015625,-22.93,1.541876,83.88,28.37,5
-0.28125,0.8125,0.015625,-28.47,1.541876,83.88,28.37,5
-0.265625,0.953125,0.015625,-36.87,1.538032,83.78,28.37,5
-0.265625,0.96875,0.015625,-44.42,1.538032,83.78,28.37,5
-0.3125,1.125,0.046875,-46.99,1.538032,83.78,28.37,5
-0.3125,1.203125,0.015625,-44.1,1.538032,83.78,28.37,5
-0.34375,1.234375,0.046875,-37.92,1.538032,83.78,28.37,5
-0.40625,0.96875,0.125,-32.26,1.538032,83.78,28.37,5
-0.421875,0.96875,0.140625,-30.21,1.538032,83.78,28.37,5
-0.421875,1.0625,0.171875,-30.06,1.538032,83.78,28.37,5
-0.34375,0.875,0.1875,-26.95,1.541876,83.78,28.37,5
-0.296875,0.765625,0.203125,-18.97,1.541876,83.78,28.37,5
-0.28125,0.671875,0.21875,-9.12,1.541876,83.78,28.37,5
-0.34375,0.734375,0.21875,-2.27,1.541876,83.78,28.37,5
