acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,25.21,5
-0.0494791641831398,-0.1328124850988388,0.0859374925494194,0.19333331286907196,0.08349499851465225,12.499999046325684,25.21,5
-0.11585365980863571,-0.2983993887901306,0.19702742993831635,0.7558536529541016,0.19550049304962158,29.268293380737305,25.21,5
-0.16860465705394745,-0.47233182191848755,0.3036233186721802,1.6119269132614136,0.29292598366737366,43.85382080078125,25.21,5
-0.19107475876808167,-0.583210289478302,0.376052588224411,2.2808923721313477,0.36400315165519714,54.4947509765625,25.21,5
-0.2117776721715927,-0.6527900099754333,0.4086211025714874,2.29111909866333,0.4121253788471222,61.6991081237793,25.21,5
-0.23091484606266022,-0.7151035070419312,0.4466499388217926,1.0255085229873657,0.44370049238204956,66.42620086669922,25.21,5
-0.2544677257537842,-0.7443022727966309,0.4545413553714752,-1.9509122371673584,0.4641501307487488,69.48770904541016,25.21,5
-0.28082016110420227,-0.7854719758033752,0.4484444558620453,-6.183018207550049,0.4796154797077179,71.45984649658203,25.21,5
-0.31454193592071533,-0.8566906452178955,0.5116614103317261,-10.84742259979248,0.489555686712265,72.72742462158203,25.21,5
-0.31940704584121704,-0.8520556092262268,0.47390568256378174,-15.905776977539062,0.49593883752822876,73.5414047241211,25.21,5
-0.3337244987487793,-0.8546775579452515,0.44407257437705994,-21.896787643432617,0.5000362396240234,74.06391143798828,25.21,5
-0.3261209726333618,-0.8451652526855469,0.4361204504966736,-28.86935806274414,0.5026660561561584,74.39926147460938,25.21,5
-0.3156435489654541,-0.8446582555770874,0.42541930079460144,-36.37137985229492,0.5043537616729736,74.6144790649414,25.21,5
-0.32571282982826233,-0.8275396823883057,0.41295406222343445,-44.542686462402344,0.5054368376731873,74.75259399414062,25.21,5
-0.33777251839637756,-0.8445426821708679,0.4049545228481293,-54.361534118652344,0.5061319470405579,74.84123229980469,25.21,5
-0.3455117642879486,-0.8554542064666748,0.40541863441467285,-66.27661895751953,0.505659818649292,74.89810943603516,25.21,5
-0.333685040473938,-0.8512610793113708,0.4057164788246155,-79.22883605957031,0.5053567886352539,74.93461608886719,25.21,5
-0.34288865327835083,-0.8597657084465027,0.38911429047584534,-92.02979278564453,0.5051623582839966,74.95803833007812,25.21,5
-0.343197226524353,-0.8540279865264893,0.3840577304363251,-105.24598693847656,0.5050375461578369,74.97306823730469,25.21,5
-0.34339526295661926,-0.8503457903862,0.38081273436546326,-120.56293487548828,0.5049574971199036,74.98271942138672,25.21,5
-0.3435223400592804,-0.8479828238487244,0.37873026728630066,-139.33099365234375,0.5049061179161072,74.98890686035156,25.21,5
-0.3380061388015747,-0.8408685922622681,0.3717961013317108,-161.11270141601562,0.5048730969429016,74.99288177490234,25.21,5
-0.3344661593437195,-0.8419008851051331,0.3617483675479889,-179.8987579345703,0.5048519372940063,74.99542999267578,25.21,5
-0.33219438791275024,-0.8369655609130859,0.35530030727386475,-183.43878173828125,0.5039204955101013,74.9970703125,25.21,5
-0.3307364881038666,-0.8282005786895752,0.3455645442008972,-161.8828582763672,0.5033227205276489,74.99812316894531,25.21,5
-0.32420313358306885,-0.8169779777526855,0.3393166959285736,-115.04682159423828,0.5029391050338745,74.99879455566406,25.21,5
-0.3144126236438751,-0.8153737187385559,0.3241116404533386,-48.97093200683594,0.5026929378509521,74.99922943115234,25.21,5
-0.2969340980052948,-0.8255397081375122,0.30875614285469055,26.39604377746582,0.5025349855422974,74.99950408935547,25.21,5
-0.2801195979118347,-0.8376614451408386,0.29890185594558716,94.8927230834961,0.5024335980415344,74.99967956542969,25.21,5
-0.2805245816707611,-0.8454405069351196,0.28138238191604614,141.4903106689453,0.5023685097694397,74.99979400634766,25.21,5
-0.2863822281360626,-0.8560304045677185,0.2701393961906433,164.3004608154297,0.5023267865180969,74.99987030029297,25.21,5
-0.306934654712677,-0.8684241771697998,0.26852208375930786,171.98492431640625,0.502299964427948,72.25208282470703,25.19,5
-0.3201240301132202,-0.8651822209358215,0.2618864178657532,172.4703826904297,0.5022827982902527,70.48870849609375,25.19,5
-0.32858821749687195,-0.8686994910240173,0.25762802362442017,170.0663299560547,0.5022717714309692,69.3570785522461,25.19,5
-0.32842227816581726,-0.9269344210624695,0.25489524006843567,167.78912353515625,0.502264678478241,68.630859375,25.19,5
-0.3227179944515228,-0.9531106948852539,0.26433703303337097,166.68959045410156,0.502260148525238,68.1648178100586,25.19,5
-0.3134595453739166,-0.9531158208847046,0.2815917730331421,166.4353790283203,0.502257227897644,67.86573791503906,25.19,5
-0.2907246947288513,-0.958716869354248,0.3150559663772583,168.131591796875,0.5022553205490112,67.6738052368164,25.19,5
-0.27053698897361755,-0.9455180168151855,0.3477269113063812,173.64102172851562,0.5022541284561157,67.5506362915039,25.19,5
-0.24638614058494568,-0.9034610986709595,0.3518999218940735,182.07762145996094,0.5013351440429688,67.47159576416016,25.19,5
-0.2364852875471115,-0.8540802597999573,0.3489801585674286,190.20733642578125,0.500745415687561,67.42086791992188,25.19,5
-0.2693158984184265,-0.8223904967308044,0.30792200565338135,196.47421264648438,0.5003669261932373,67.38831329345703,25.19,5
-0.32956913113594055,-0.8300427198410034,0.24238881468772888,202.3123016357422,0.5001240372657776,67.36742401123047,25.19,5
-0.39062726497650146,-0.8517467975616455,0.18913783133029938,209.81338500976562,0.49996820092201233,67.35401916503906,25.19,5
-0.4522019624710083,-0.860077440738678,0.14376887679100037,218.19540405273438,0.4998681843280792,67.34541320800781,25.19,5
-0.4861193001270294,-0.8542280197143555,0.12025146186351776,220.79441833496094,0.49980399012565613,67.33988952636719,25.19,5
-0.4742988348007202,-0.8616697192192078,0.12755043804645538,207.50506591796875,0.49976280331611633,67.33634948730469,25.19,5
-0.4107353985309601,-0.8720431923866272,0.15462559461593628,172.96363830566406,0.5011135339736938,67.33407592773438,25.19,5
-0.34755295515060425,-0.9010913372039795,0.17759864032268524,119.2201156616211,0.5019803047180176,67.3326187133789,25.19,5
-0.27901721000671387,-0.9589172005653381,0.19234143197536469,50.00471115112305,0.5025365948677063,67.33168029785156,25.19,5
-0.23503492772579193,-1.007222056388855,0.19620472192764282,-28.767066955566406,0.5028935670852661,67.3310775756836,25.19,5
-0.24039627611637115,-1.1501768827438354,0.18189063668251038,-102.2825698852539,0.5031226277351379,67.3306884765625,25.19,5
-0.2942168414592743,-1.135559320449829,0.16150914132595062,-153.0682373046875,0.5032696723937988,67.3304443359375,25.19,5
-0.3399513363838196,-1.1597652435302734,0.1372339129447937,-176.4774169921875,0.5033640265464783,67.33028411865234,25.19,5
-0.38049665093421936,-1.1361148357391357,0.11605770140886307,-181.08554077148438,0.5034245848655701,67.33018493652344,25.19,5
-0.41771185398101807,-1.0873507261276245,0.09687025099992752,-175.53773498535156,0.5039223432540894,67.33011627197266,25.19,5
-0.4303988814353943,-1.044861078262329,0.06776352226734161,-163.71604919433594,0.5042418241500854,67.330078125,25.19,5
-0.4105518162250519,-1.0175937414169312,0.054682277143001556,-149.2331085205078,0.504446804523468,67.33004760742188,25.19,5
-0.37542399764060974,-1.0112906694412231,0.04628748819231987,-135.3029327392578,0.5045783519744873,67.33003234863281,25.19,5
-0.32489213347435,-1.0296367406845093,0.052095744758844376,-121.61643981933594,0.504662811756134,67.33002471923828,25.19,5
-0.2700725793838501,-1.0078235864639282,0.07261647284030914,-106.53865051269531,0.5047169923782349,67.33001708984375,25.19,5
-0.21809923648834229,-0.9434452056884766,0.09138327091932297,-90.99791717529297,0.5047517418861389,67.33000946044922,25.19,5
-0.21833238005638123,-0.8797397613525391,0.10342671722173691,-77.34905242919922,0.5047740340232849,67.33000946044922,25.19,5
-0.23527531325817108,-0.8388572931289673,0.10555773228406906,-65.9639663696289,0.5043294429779053,65.77874755859375,25.19,5
-0.2685394287109375,-0.8014256954193115,0.10132752358913422,-55.4011116027832,0.5040441155433655,64.78324127197266,25.19,5
-0.29548418521881104,-0.777404248714447,0.09301504492759705,-45.125885009765625,0.5038610100746155,64.14437866210938,25.19,5
-0.2959824502468109,-0.7787820100784302,0.09327834844589233,-36.18166732788086,0.5037435293197632,63.734397888183594,25.19,5
-0.27950888872146606,-0.7964594960212708,0.09904509782791138,-29.277446746826172,0.5036681294441223,63.47129440307617,25.19,5
-0.2689371109008789,-0.8301950097084045,0.10834363847970963,-23.71103858947754,0.5036197304725647,63.30244827270508,25.19,5
