acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.402344,0.714844,0.574219,0.539430,0.021359,0.248733,0.438903,11
0.410156,0.718750,0.578125,0.544460,0.021359,0.248733,0.438903,11
0.425781,0.710938,0.574219,0.551180,0.021359,0.248733,0.438903,11
0.410156,0.718750,0.570312,0.552660,0.021359,0.248733,0.438903,11
0.406250,0.714844,0.554688,0.547440,0.021359,0.248733,0.438903,11
0.359375,0.718750,0.554688,0.540640,0.021359,0.248733,0.438903,11
0.433594,0.730469,0.566406,0.539090,0.021359,0.248733,0.438903,11
0.402344,0.722656,0.554688,0.542210,0.021359,0.248733,0.438903,11
0.394531,0.742188,0.550781,0.542650,0.021193,0.248733,0.438903,11
0.414062,0.726562,0.562500,0.537430,0.021193,0.248733,0.438903,11
0.386719,0.703125,0.546875,0.529150,0.021193,0.248733,0.438903,11
0.386719,0.726562,0.558594,0.517590,0.021193,0.248733,0.438903,11
0.406250,0.726562,0.566406,0.500390,0.021193,0.248733,0.438903,11
0.390625,0.714844,0.554688,0.480130,0.021193,0.248733,0.438903,11
0.394531,0.722656,0.558594,0.463220,0.021193,0.248733,0.438903,11
0.394531,0.718750,0.558594,0.453840,0.021193,0.248733,0.438903,11
0.394531,0.722656,0.558594,0.452290,0.021769,0.248733,0.438903,11
0.394531,0.722656,0.558594,0.456530,0.021769,0.248733,0.438903,11
0.394531,0.722656,0.558594,0.462720,0.021769,0.248733,0.438903,11
0.394531,0.722656,0.558594,0.466760,0.021769,0.248733,0.438903,11
0.394531,0.722656,0.558594,0.467580,0.021769,0.248733,0.438903,11
0.394531,0.722656,0.558594,0.467030,0.021769,0.248733,0.438903,11
0.394531,0.722656,0.558594,0.467440,0.021769,0.248733,0.438903,11
0.394531,0.722656,0.558594,0.470440,0.021769,0.248733,0.438903,11
0.394531,0.722656,0.558594,0.475290,0.020180,0.248733,0.438903,11
0.394531,0.722656,0.558594,0.478940,0.020180,0.248733,0.438903,11
0.394531,0.722656,0.558594,0.480920,0.020180,0.248733,0.438903,11
0.394531,0.722656,0.558594,0.484970,0.020180,0.248733,0.438903,11
0.394531,0.722656,0.554688,0.492550,0.020180,0.248733,0.438903,11
0.398438,0.722656,0.558594,0.500130,0.020180,0.248733,0.438903,11
0.394531,0.722656,0.558594,0.505300,0.020180,0.248733,0.438903,11
0.394531,0.722656,0.554688,0.509980,0.020180,0.248733,0.438903,11
0.394531,0.722656,0.558594,0.517090,0.020334,0.250900,0.438903,11
0.394531,0.722656,0.558594,0.527760,0.020334,0.250900,0.438903,11
0.394531,0.722656,0.558594,0.539430,0.020334,0.250900,0.438903,11
0.394531,0.722656,0.558594,0.546290,0.020334,0.250900,0.438903,11
0.394531,0.722656,0.554688,0.545660,0.020334,0.250900,0.438903,11
0.394531,0.718750,0.554688,0.542210,0.020334,0.250900,0.438903,11
0.394531,0.722656,0.558594,0.541910,0.020334,0.250900,0.438903,11
0.398438,0.722656,0.554688,0.542720,0.020334,0.250900,0.438903,11
0.398438,0.726562,0.554688,0.534320,0.020372,0.250900,0.438903,11
0.402344,0.718750,0.554688,0.509700,0.020372,0.250900,0.438903,11
0.402344,0.714844,0.554688,0.476720,0.020372,0.250900,0.438903,11
0.402344,0.722656,0.558594,0.450370,0.020372,0.250900,0.438903,11
0.402344,0.718750,0.558594,0.433180,0.020372,0.250900,0.438903,11
0.402344,0.714844,0.558594,0.415730,0.020372,0.250900,0.438903,11
0.398438,0.718750,0.558594,0.394950,0.020372,0.250900,0.438903,11
0.394531,0.722656,0.558594,0.379020,0.020372,0.250900,0.438903,11
0.390625,0.726562,0.554688,0.377770,0.020437,0.250900,0.438903,11
0.386719,0.722656,0.554688,0.394400,0.020437,0.250900,0.438903,11
0.378906,0.718750,0.554688,0.421370,0.020437,0.250900,0.438903,11
0.386719,0.722656,0.550781,0.445220,0.020437,0.250900,0.438903,11
0.390625,0.726562,0.550781,0.459270,0.020437,0.250900,0.438903,11
0.394531,0.722656,0.539062,0.466280,0.020437,0.250900,0.438903,11
0.375000,0.722656,0.535156,0.469810,0.020437,0.250900,0.438903,11
0.375000,0.710938,0.523438,0.472120,0.020437,0.250900,0.438903,11
0.382812,0.714844,0.527344,0.475810,0.020462,0.250900,0.438903,11
0.386719,0.710938,0.531250,0.480330,0.020462,0.250900,0.438903,11
0.363281,0.714844,0.531250,0.482660,0.020462,0.250900,0.438903,11
0.371094,0.722656,0.535156,0.483020,0.020462,0.250900,0.438903,11
0.371094,0.726562,0.539062,0.484650,0.020462,0.250900,0.438903,11
0.367188,0.726562,0.539062,0.488280,0.020462,0.250900,0.438903,11
0.367188,0.726562,0.539062,0.491130,0.020462,0.250900,0.438903,11
0.375000,0.726562,0.542969,0.491490,0.020462,0.250900,0.438903,11
0.382812,0.730469,0.550781,0.491310,0.020488,0.252467,0.438903,11
0.386719,0.730469,0.554688,0.493010,0.020488,0.252467,0.438903,11
0.398438,0.730469,0.562500,0.495920,0.020488,0.252467,0.438903,11
0.402344,0.734375,0.558594,0.497960,0.020488,0.252467,0.438903,11
0.402344,0.750000,0.566406,0.498900,0.020488,0.252467,0.438903,11
