acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.468750,0.460938,0.738281,0.491900,0.024782,0.190000,0.401613,11
0.468750,0.449219,0.742188,0.491980,0.024782,0.190000,0.401613,11
0.468750,0.445312,0.742188,0.492610,0.024782,0.190000,0.401613,11
0.457031,0.476562,0.765625,0.493060,0.024782,0.190000,0.401613,11
0.488281,0.425781,0.738281,0.493290,0.024782,0.190000,0.401613,11
0.476562,0.437500,0.746094,0.493020,0.024782,0.190000,0.401613,11
0.453125,0.484375,0.734375,0.491890,0.024782,0.190000,0.401613,11
0.453125,0.437500,0.750000,0.489980,0.024782,0.190000,0.401613,11
0.468750,0.429688,0.730469,0.487550,0.023680,0.190000,0.401613,11
0.480469,0.457031,0.734375,0.484500,0.023680,0.190000,0.401613,11
0.472656,0.445312,0.734375,0.479530,0.023680,0.190000,0.401613,11
0.460938,0.460938,0.722656,0.470690,0.023680,0.190000,0.401613,11
0.468750,0.457031,0.730469,0.458900,0.023680,0.190000,0.401613,11
0.457031,0.453125,0.730469,0.448200,0.023680,0.190000,0.401613,11
0.449219,0.457031,0.734375,0.439720,0.023680,0.190000,0.401613,11
0.449219,0.457031,0.734375,0.429350,0.023680,0.190000,0.401613,11
0.445312,0.453125,0.734375,0.414780,0.024346,0.190000,0.401613,11
0.449219,0.457031,0.734375,0.399550,0.024346,0.190000,0.401613,11
0.449219,0.453125,0.730469,0.386940,0.024346,0.190000,0.401613,11
0.453125,0.453125,0.734375,0.374500,0.024346,0.190000,0.401613,11
0.457031,0.457031,0.734375,0.357830,0.024346,0.190000,0.401613,11
0.457031,0.453125,0.734375,0.334980,0.024346,0.190000,0.401613,11
0.457031,0.453125,0.730469,0.307340,0.024346,0.190000,0.401613,11
0.453125,0.449219,0.730469,0.286000,0.024346,0.190000,0.401613,11
0.453125,0.453125,0.722656,0.293230,0.024807,0.190000,0.401613,11
0.457031,0.453125,0.718750,0.342320,0.024807,0.190000,0.401613,11
0.453125,0.453125,0.714844,0.422970,0.024807,0.190000,0.401613,11
0.453125,0.449219,0.710938,0.519280,0.024807,0.190000,0.401613,11
0.453125,0.445312,0.695312,0.620950,0.024807,0.190000,0.401613,11
0.445312,0.437500,0.675781,0.705010,0.024807,0.190000,0.401613,11
0.441406,0.433594,0.667969,0.743260,0.024807,0.190000,0.401613,11
0.433594,0.421875,0.656250,0.740080,0.024807,0.190000,0.401613,11
0.433594,0.417969,0.648438,0.727370,0.024782,0.211667,0.401613,11
0.433594,0.402344,0.632812,0.720630,0.024782,0.211667,0.401613,11
0.437500,0.375000,0.621094,0.713290,0.024782,0.211667,0.401613,11
0.437500,0.355469,0.617188,0.705390,0.024782,0.211667,0.401613,11
