acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.433594,0.273438,0.585938,0.499810,0.124389,0.186667,0.418903,11
0.429688,0.281250,0.589844,0.498120,0.124389,0.186667,0.418903,11
0.445312,0.281250,0.593750,0.493860,0.124389,0.186667,0.418903,11
0.441406,0.289062,0.597656,0.490310,0.124389,0.186667,0.418903,11
0.433594,0.281250,0.597656,0.489930,0.124389,0.186667,0.418903,11
0.433594,0.277344,0.593750,0.490030,0.124389,0.186667,0.418903,11
0.441406,0.281250,0.593750,0.486390,0.124389,0.186667,0.418903,11
0.460938,0.281250,0.589844,0.479680,0.124389,0.186667,0.418903,11
0.417969,0.273438,0.550781,0.474760,0.123616,0.186667,0.418903,11
0.425781,0.285156,0.554688,0.473120,0.123616,0.186667,0.418903,11
0.429688,0.363281,0.523438,0.470000,0.123616,0.186667,0.418903,11
0.429688,0.187500,0.539062,0.462370,0.123616,0.186667,0.418903,11
0.480469,0.273438,0.570312,0.455220,0.123616,0.186667,0.418903,11
0.449219,0.281250,0.558594,0.453340,0.123616,0.186667,0.418903,11
0.457031,0.261719,0.558594,0.450620,0.123616,0.186667,0.418903,11
0.449219,0.265625,0.558594,0.438020,0.123616,0.186667,0.418903,11
0.445312,0.265625,0.558594,0.419920,0.123116,0.186667,0.419032,11
0.449219,0.269531,0.558594,0.409800,0.123116,0.186667,0.419032,11
0.449219,0.265625,0.554688,0.408710,0.123116,0.186667,0.419032,11
0.445312,0.269531,0.554688,0.401960,0.123116,0.186667,0.419032,11
0.445312,0.269531,0.550781,0.379670,0.123116,0.186667,0.419032,11
0.445312,0.269531,0.550781,0.349200,0.123116,0.186667,0.419032,11
0.441406,0.269531,0.550781,0.331590,0.123116,0.186667,0.419032,11
0.441406,0.269531,0.550781,0.350110,0.123116,0.186667,0.419032,11
0.441406,0.265625,0.546875,0.403220,0.123142,0.186667,0.419032,11
0.441406,0.269531,0.550781,0.452270,0.123142,0.186667,0.419032,11
0.445312,0.269531,0.550781,0.467420,0.123142,0.186667,0.419032,11
0.445312,0.265625,0.550781,0.474390,0.123142,0.186667,0.419032,11
0.449219,0.269531,0.550781,0.511540,0.123142,0.186667,0.419032,11
0.449219,0.261719,0.550781,0.563260,0.123142,0.186667,0.419032,11
0.449219,0.257812,0.554688,0.594260,0.123142,0.186667,0.419032,11
0.453125,0.277344,0.550781,0.615290,0.123142,0.186667,0.419032,11
0.457031,0.273438,0.550781,0.650300,0.123219,0.190000,0.419032,11
0.457031,0.281250,0.546875,0.680260,0.123219,0.190000,0.419032,11
0.460938,0.296875,0.535156,0.680080,0.123219,0.190000,0.419032,11
0.460938,0.304688,0.531250,0.669360,0.123219,0.190000,0.419032,11
0.449219,0.304688,0.523438,0.676700,0.123219,0.190000,0.419032,11
0.429688,0.292969,0.523438,0.695520,0.123219,0.190000,0.419032,11
0.417969,0.296875,0.523438,0.707860,0.123219,0.190000,0.419032,11
0.425781,0.292969,0.527344,0.716830,0.123219,0.190000,0.419032,11
0.425781,0.261719,0.523438,0.733540,0.123168,0.190000,0.419032,11
0.414062,0.175781,0.523438,0.755240,0.123168,0.190000,0.419032,11
0.425781,0.175781,0.535156,0.772900,0.123168,0.190000,0.419032,11
0.429688,0.195312,0.535156,0.785100,0.123168,0.190000,0.419032,11
0.449219,0.210938,0.531250,0.786720,0.123168,0.190000,0.419032,11
0.453125,0.222656,0.535156,0.759910,0.123168,0.190000,0.419032,11
0.437500,0.250000,0.539062,0.695760,0.123168,0.190000,0.419032,11
0.433594,0.269531,0.539062,0.609170,0.123168,0.190000,0.419032,11
0.433594,0.269531,0.539062,0.516020,0.123104,0.190000,0.418903,11
0.445312,0.265625,0.542969,0.417380,0.123104,0.190000,0.418903,11
0.453125,0.269531,0.542969,0.324560,0.123104,0.190000,0.418903,11
0.453125,0.273438,0.535156,0.269150,0.123104,0.190000,0.418903,11
0.445312,0.261719,0.527344,0.265040,0.123104,0.190000,0.418903,11
0.445312,0.246094,0.523438,0.288820,0.123104,0.190000,0.418903,11
0.457031,0.234375,0.519531,0.314280,0.123104,0.190000,0.418903,11
0.460938,0.222656,0.511719,0.337740,0.123104,0.190000,0.418903,11
0.468750,0.183594,0.496094,0.360260,0.122873,0.190000,0.418903,11
0.472656,0.171875,0.468750,0.376390,0.122873,0.190000,0.418903,11
0.492188,0.156250,0.449219,0.387930,0.122873,0.190000,0.418903,11
0.500000,0.203125,0.445312,0.403530,0.122873,0.190000,0.418903,11
0.457031,0.226562,0.460938,0.422940,0.122873,0.190000,0.418903,11
0.445312,0.292969,0.468750,0.437580,0.122873,0.190000,0.418903,11
0.507812,0.285156,0.476562,0.445400,0.122873,0.190000,0.418903,11
0.511719,0.273438,0.480469,0.453000,0.122873,0.190000,0.418903,11
0.515625,0.289062,0.492188,0.463740,0.122668,0.193333,0.418903,11
0.519531,0.308594,0.503906,0.473500,0.122668,0.193333,0.418903,11
0.503906,0.351562,0.511719,0.478780,0.122668,0.193333,0.418903,11
0.480469,0.355469,0.511719,0.481790,0.122668,0.193333,0.418903,11
0.468750,0.351562,0.511719,0.485980,0.122668,0.193333,0.418903,11
0.460938,0.335938,0.515625,0.491120,0.122668,0.193333,0.418903,11
0.457031,0.320312,0.515625,0.494910,0.122668,0.193333,0.418903,11
0.441406,0.273438,0.523438,0.496740,0.122668,0.193333,0.418903,11
0.437500,0.246094,0.535156,0.497650,0.123027,0.193333,0.418903,11
0.441406,0.250000,0.542969,0.498270,0.123027,0.193333,0.418903,11
0.453125,0.210938,0.554688,0.498590,0.123027,0.193333,0.418903,11
0.457031,0.203125,0.562500,0.498700,0.123027,0.193333,0.418903,11
0.468750,0.175781,0.558594,0.498630,0.123027,0.193333,0.418903,11
0.453125,0.109375,0.570312,0.498400,0.123027,0.193333,0.418903,11
0.445312,0.117188,0.582031,0.498460,0.123027,0.193333,0.418903,11
0.445312,0.222656,0.566406,0.499350,0.123027,0.193333,0.418903,11
