1660930657.000000, 1660930657.000000, 1660930657.000000
32.000000, 32.000000, 32.000000
-10,-10,63
-10,-10,63
-11,-9,62
-12,-10,60
-10,-12,62
-13,-12,61
-12,-11,60
-11,-11,61
-13,-11,60
-12,-11,60
-12,-11,61
-14,-11,62
-13,-11,62
-11,-11,61
-12,-11,61
-13,-12,61
-13,-12,61
-13,-12,61
-13,-12,59
-14,-12,59
-12,-11,64
-11,-10,59
-11,-11,60
-10,-12,62
-10,-11,61
-11,-11,61
-10,-11,61
-10,-11,61
-10,-11,61
-10,-11,61
-10,-12,60
-9,-11,63
-12,-11,61
-9,-10,59
-10,-11,59
-1,-12,63
-12,-11,59
-5,-13,67
-10,-11,63
-9,-11,60
-9,-12,61
-9,-12,63
-9,-11,61
-10,-12,61
-9,-12,63
-9,-10,60
-6,-12,61
-8,-12,62
-8,-12,61
-7,-12,61
-9,-12,62
-9,-10,60
-8,-11,60
-9,-12,63
-9,-12,63
-8,-13,62
-9,-10,60
-9,-10,60
-13,-10,59
-13,-11,60
-11,-13,63
-9,-13,62
-9,-12,62
-10,-11,61
-10,-10,60
-10,-10,61
-11,-10,62
-11,-10,62
-12,-10,62
-12,-10,62
-11,-10,62
-11,-10,62
-11,-11,62
-9,-11,62
-9,-11,62
-10,-11,62
-7,-11,62
-10,-10,61
-9,-10,61
-9,-10,61
-9,-10,61
-9,-10,62
-8,-10,62
-8,-10,62
-8,-10,61
-8,-10,62
-7,-10,62
-7,-10,62
-7,-10,62
-6,-10,62
-7,-9,62
-6,-9,62
-6,-10,62
-6,-10,62
-6,-9,62
-6,-9,61
-6,-9,61
-6,-10,61
-6,-9,61
-6,-9,61
-5,-9,61
-5,-9,61
-6,-9,61
-5,-8,61
-4,-9,61
-5,-9,62
-5,-9,62
-5,-9,62
-5,-10,63
-5,-10,62
-6,-9,62
-7,-9,62
-6,-9,63
-7,-9,63
-7,-9,63
-7,-9,63
-4,-11,63
-4,-11,63
-5,-10,62
-5,-10,62
-2,-10,62
-6,-8,61
0,-9,64
-4,-8,62
-4,-9,63
-5,-9,61
-5,-9,61
-6,-8,60
-4,-9,61
-4,-9,61
-3,-9,62
-2,-10,62
-2,-10,62
-3,-9,61
-3,-9,62
-2,-9,62
-2,-9,62
-3,-9,63
-2,-8,63
-2,-8,63
-2,-9,63
-2,-10,63
-2,-10,61
-2,-9,61
-2,-9,61
-1,-8,61
-2,-8,61
-2,-9,62
-1,-8,63
-2,-8,63
-1,-9,63
-2,-9,63
-2,-9,62
-1,-6,63
-1,-8,63
-2,-9,62
-2,-11,61
0,-10,61
-1,-9,61
-2,-9,61
0,-9,62
-2,-8,63
-3,-8,62
-2,-9,62
-3,-10,63
-1,-12,64
-3,-10,61
-7,-8,60
2,-8,63
-1,-7,61
-1,-7,62
-2,-8,62
-2,-9,62
-1,-11,62
0,-10,61
0,-7,61
1,-6,62
1,-7,61
-1,-8,62
-1,-8,62
0,-9,62
-1,-8,61
0,-7,62
0,-7,62
-1,-8,62
-1,-8,63
-1,-9,63
-1,-9,63
1,-8,64
1,-8,63
0,-8,62
1,-8,62
0,-9,61
0,-8,61
0,-7,61
0,-8,62
-2,-7,63
-2,-7,63
0,-8,63
-1,-7,62
0,-8,63
0,-7,62
-1,-7,62
0,-8,63
0,-9,63
-1,-8,62
0,-9,62
0,-9,62
-1,-8,61
0,-8,61
2,-8,63
0,-8,62
-1,-8,62
0,-9,63
0,-9,62
0,-9,62
-1,-9,62
1,-9,62
-2,-9,61
-1,-9,61
-1,-9,61
-2,-10,61
-1,-10,62
1,-10,62
0,-9,61
-1,-9,61
-2,-9,61
-3,-9,61
-1,-10,61
-1,-9,62
-3,-9,62
-7,-9,60
-2,-10,65
-4,-10,65
-5,-11,64
-5,-11,64
-4,-11,65
-6,-10,63
-5,-11,63
-4,-11,62
-5,-11,61
-5,-10,61
-4,-10,62
-4,-11,62
-3,-10,61
-3,-11,61
-4,-10,61
-3,-11,62
-2,-11,62
-2,-11,62
-2,-11,61
-2,-11,61
-3,-12,61
-4,-14,61
-4,-13,60
-3,-12,61
-1,-11,63
-1,-10,63
-1,-11,63
-2,-11,63
-2,-11,62
-2,-12,62
-2,-11,62
-3,-11,61
-3,-10,61
-4,-10,61
-4,-11,61
-2,-12,62
-4,-11,62
-2,-11,62
-3,-11,62
-2,-11,61
-2,-10,62
-3,-10,62
-2,-10,62
-3,-10,62
-1,-10,65
-2,-11,63
-7,-10,60
-3,-10,61
-3,-11,61
-3,-11,60
-3,-11,61
-2,-10,61
-1,-12,63
-2,-11,63
-2,-11,62
-2,-11,63
-2,-11,62
-2,-11,62
-2,-11,61
-2,-12,61
1,-14,61
1,-11,62
3,-9,63
-3,-12,61
-10,-10,59
-2,-13,63
0,-12,63
-4,-11,62
-1,-12,62
3,-13,62
-2,-12,64
-2,-11,61
-2,-11,61
1,-12,61
1,-9,62
2,-12,61
4,-11,62
3,-11,61
3,-12,62
3,-12,63
2,-12,62
3,-13,62
3,-12,61
4,-12,62
4,-11,62
2,-12,61
3,-12,61
5,-12,61
5,-12,61
5,-12,61
5,-12,61
