1659462780.000000, 1659462780.000000, 1659462780.000000
32.000000, 32.000000, 32.000000
-25,58,9
-25,58,9
-25,58,9
-25,59,10
-25,59,10
-26,59,10
-25,59,11
-25,59,11
-25,58,11
-25,58,11
-25,58,10
-25,58,10
-26,58,10
-26,58,10
-26,58,11
-27,59,10
-27,58,10
-26,58,10
-26,58,10
-26,58,10
-25,58,10
-26,58,9
-26,58,10
-26,58,10
-25,59,10
-25,59,10
-26,59,10
-25,59,11
-25,58,10
-25,58,11
-26,58,11
-26,58,11
-26,59,10
-26,58,11
-26,58,10
-26,59,11
-26,59,10
-26,58,10
-26,58,10
-26,58,10
-26,59,10
-26,58,10
-26,58,10
-26,58,11
-25,58,11
-26,58,11
-26,58,11
-26,59,11
-26,58,11
-26,58,11
-26,58,11
-25,58,12
-26,58,9
-25,59,12
-27,58,10
-26,58,10
-26,58,11
-25,59,10
-26,58,11
-26,57,11
-25,58,11
-25,58,11
-25,58,11
-26,58,11
-26,58,11
-26,58,11
-26,58,11
-26,59,11
-26,58,11
-26,58,11
-26,58,11
-26,58,11
-26,59,11
-26,58,11
-26,58,11
-26,58,11
-26,58,11
-26,59,11
-25,59,11
-25,59,11
-26,58,11
-25,58,11
-25,58,11
-25,59,11
-25,59,11
-26,58,11
-25,58,11
-26,58,11
-26,58,11
-26,58,11
-26,58,11
-26,58,11
-25,58,11
-25,58,11
-25,58,11
-25,59,11
-25,58,11
-25,59,11
-25,59,11
-25,58,11
-25,59,11
-25,58,11
-25,59,11
-25,59,11
-25,59,11
-25,59,10
-26,59,10
-25,58,11
-25,58,11
-25,58,11
-25,59,11
-25,58,11
-25,58,11
-25,58,11
-25,59,11
-25,59,11
-25,59,11
-25,59,11
-25,59,11
-25,58,11
-25,59,11
-25,59,11
-25,59,11
-25,58,11
-25,59,11
-25,59,11
-25,59,11
-25,59,11
-26,58,10
-25,58,10
-25,59,10
-26,59,10
-25,59,10
-25,58,10
-25,58,10
-25,59,11
-25,59,10
-25,59,10
-25,59,11
-25,59,11
-25,59,11
-25,59,11
-25,59,11
-25,59,11
-25,59,11
-25,58,10
-25,59,10
-25,59,11
-25,59,10
-25,59,10
-26,59,10
-25,58,10
-25,59,11
-25,59,10
-26,59,11
-25,59,10
-25,59,11
-25,59,11
-25,59,11
-25,59,11
-25,59,11
-25,59,10
-25,59,11
-25,58,11
-25,58,10
-25,59,11
-26,59,10
-25,58,11
-25,58,11
-25,59,11
-25,59,11
-25,58,10
-25,59,11
-25,59,11
-25,58,11
-25,59,11
-25,59,11
-25,58,11
-25,58,11
-25,59,11
-25,58,11
-25,59,11
-25,59,11
-25,58,11
-25,58,11
-26,59,11
-25,58,11
-25,58,11
-26,59,10
-26,58,11
-25,59,11
-25,59,11
-25,59,11
-25,59,11
-25,59,11
-25,58,11
-25,58,11
-25,58,11
-25,59,11
-25,58,11
-25,58,11
-25,59,11
-25,59,11
-25,59,11
-25,58,11
-25,59,11
-25,59,11
-25,59,11
-25,59,11
-25,59,11
-25,59,11
-25,58,11
-25,58,11
-25,59,11
-25,59,11
-25,59,11
-25,58,11
-25,59,11
-25,59,11
-25,59,11
-25,59,11
-24,59,11
-25,59,11
-25,59,11
-25,59,11
-25,59,11
-25,59,11
-25,59,11
-25,59,11
-24,59,11
