1660325810.000000, 1660325810.000000, 1660325810.000000
32.000000, 32.000000, 32.000000
-10,-60,6
-11,-61,6
-11,-61,5
-11,-61,5
-11,-61,6
-11,-61,7
-10,-62,8
-10,-62,8
-10,-62,7
-11,-62,7
-11,-61,7
-11,-61,7
-11,-61,7
-12,-61,8
-13,-63,8
-13,-63,8
-12,-63,8
-11,-63,8
-11,-63,8
-10,-63,9
-10,-62,9
-10,-61,8
-10,-61,8
-10,-60,8
-10,-59,6
-10,-58,6
-11,-59,5
-12,-60,5
-13,-62,6
-14,-65,8
-13,-66,9
-12,-65,11
-10,-62,9
-9,-61,8
-8,-60,7
-8,-59,5
-10,-59,4
-11,-60,4
-12,-60,6
-12,-61,9
-11,-62,10
-11,-62,10
-11,-62,10
-11,-62,9
-11,-62,8
-12,-62,7
-12,-61,7
-12,-61,7
-12,-60,8
-12,-61,8
-12,-61,7
-13,-61,8
-13,-62,8
-13,-62,8
-13,-62,8
-13,-62,8
-12,-61,8
-12,-62,8
-12,-61,7
-11,-61,7
-11,-61,7
-11,-61,7
-11,-62,7
-11,-62,8
-10,-62,8
-11,-62,8
-11,-62,8
-11,-62,8
-11,-62,7
-11,-61,7
-11,-61,7
-11,-61,7
-11,-61,7
-11,-61,7
-11,-61,7
-12,-61,7
-12,-61,7
-12,-61,7
-12,-61,8
-12,-62,8
-12,-62,8
-12,-62,8
-12,-62,8
-12,-62,8
-12,-62,9
-12,-61,8
-11,-61,8
-11,-61,8
-11,-61,7
-11,-61,7
-12,-61,6
-12,-61,7
-12,-61,6
-12,-61,7
-12,-61,8
-12,-61,7
-12,-62,8
-12,-62,8
-12,-62,8
-12,-62,8
-11,-62,8
-11,-62,8
-11,-62,8
-11,-62,7
-11,-62,7
-11,-61,7
-11,-61,7
-11,-61,7
-11,-61,7
-11,-61,6
-11,-61,6
-12,-61,6
-12,-61,6
-11,-61,7
-12,-61,7
-11,-62,7
-12,-62,7
-12,-62,7
-12,-62,8
-11,-62,8
-12,-62,8
-11,-62,7
-11,-62,7
-11,-61,7
-11,-61,7
-11,-61,7
-11,-61,6
-11,-61,6
-12,-61,6
-12,-61,6
-11,-61,6
-11,-61,6
-11,-61,7
-11,-61,7
-11,-62,6
-11,-62,6
-11,-62,7
-11,-62,7
-11,-61,7
-11,-62,7
-11,-62,7
-11,-62,7
-11,-62,7
-11,-62,7
-11,-62,7
-11,-61,7
-11,-61,7
-11,-61,7
-11,-61,7
-11,-61,7
-11,-62,7
-11,-62,7
-11,-62,7
-11,-62,7
-12,-62,7
-11,-62,7
-12,-62,7
-12,-62,7
-11,-62,7
-11,-62,7
-11,-62,7
-11,-62,7
-11,-61,7
-10,-61,7
-10,-62,7
-10,-62,7
-10,-61,7
-10,-61,7
-10,-62,7
-10,-62,7
-10,-61,7
-10,-61,8
-10,-61,8
-10,-61,8
-10,-62,8
-10,-62,7
-10,-62,8
-10,-62,8
-11,-62,9
-11,-62,9
-11,-62,9
-11,-62,8
-11,-62,8
-11,-61,7
-11,-61,7
-11,-61,7
-11,-61,7
-11,-61,7
-10,-61,8
-11,-61,9
-11,-62,9
-10,-62,9
-10,-62,9
-10,-62,9
-10,-62,9
-10,-61,8
-10,-61,9
-10,-61,9
-10,-60,9
-10,-61,9
-10,-60,9
-10,-60,9
-10,-59,9
-11,-60,9
-12,-61,10
-12,-62,10
-12,-64,11
-12,-64,10
-11,-64,9
-10,-62,9
-10,-61,9
-9,-59,10
-9,-59,10
-10,-59,11
-11,-60,11
-12,-62,12
-11,-63,13
-12,-62,13
-13,-62,14
-11,-60,14
-11,-60,15
-11,-60,16
-12,-60,14
-14,-62,14
-14,-62,12
-14,-61,11
-12,-59,12
-12,-58,12
-12,-57,13
-14,-58,14
-14,-58,14
-15,-60,15
-15,-60,15
-15,-60,16
-14,-59,16
-15,-59,15
-16,-59,17
-15,-59,16
-14,-58,16
-16,-59,16
-17,-59,15
-16,-59,15
-16,-60,16
-17,-60,16
-16,-60,15
-15,-60,15
-15,-59,15
-15,-58,14
-15,-59,15
-16,-59,15
-16,-59,15
-15,-60,16
-15,-60,16
-16,-60,16
-15,-59,16
-15,-59,15
-14,-59,14
-15,-59,14
-14,-59,14
-14,-59,13
-15,-60,13
-15,-61,14
-15,-61,14
-14,-60,16
-15,-59,16
-15,-59,15
-15,-60,15
-15,-61,15
-15,-60,13
-15,-59,14
-14,-59,14
-14,-59,14
-14,-59,13
-15,-60,14
-14,-59,16
-14,-59,16
-15,-60,16
-16,-60,16
-16,-59,16
-16,-59,15
-16,-58,15
-17,-57,16
-17,-57,16
-17,-59,15
-18,-60,15
-17,-60,16
-16,-60,14
-16,-60,14
-15,-60,14
-14,-59,14
-14,-59,14
-14,-59,14
-15,-59,14
-14,-59,13
-15,-61,14
-15,-61,13
-15,-61,13
-15,-61,13
-14,-61,13
